      Step     Time          Energy          fmax
BFGS:    0 20:20:53    -2268.980875      434.340625
BFGS:    1 20:20:54    -2353.648417       49.668938
BFGS:    2 20:20:55    -2370.895937       73.762824
BFGS:    3 20:20:56    -2379.662004       42.676297
BFGS:    4 20:20:57    -2383.697824       20.361529
BFGS:    5 20:20:57    -2385.335587       10.924183
BFGS:    6 20:20:58    -2386.270982        5.961451
BFGS:    7 20:20:59    -2387.181197        2.031021
BFGS:    8 20:20:59    -2387.592562        0.766960
BFGS:    9 20:21:00    -2387.794376        1.286893
BFGS:   10 20:21:00    -2387.911519        1.526868
BFGS:   11 20:21:01    -2388.037220        1.568772
BFGS:   12 20:21:02    -2388.136079        1.403919
BFGS:   13 20:21:02    -2388.217508        1.111047
BFGS:   14 20:21:03    -2388.278480        0.679665
BFGS:   15 20:21:03    -2388.314817        0.604992
BFGS:   16 20:21:04    -2388.338713        0.471003
BFGS:   17 20:21:05    -2388.358883        0.446504
BFGS:   18 20:21:05    -2388.388693        0.602512
BFGS:   19 20:21:06    -2388.420692        0.701132
BFGS:   20 20:21:06    -2388.470249        0.576921
BFGS:   21 20:21:07    -2388.515072        0.529712
BFGS:   22 20:21:08    -2388.575329        0.841395
BFGS:   23 20:21:08    -2388.707331        1.680297
BFGS:   24 20:21:09    -2388.898233        2.794831
BFGS:   25 20:21:10    -2389.035956        4.560954
BFGS:   26 20:21:11    -2389.703848        2.025956
BFGS:   27 20:21:11    -2390.694476        2.948167
BFGS:   28 20:21:12    -2391.516622        3.263534
BFGS:   29 20:21:13    -2392.152872        4.398445
BFGS:   30 20:21:14    -2392.848040        4.197102
BFGS:   31 20:21:14    -2393.921460        2.633014
BFGS:   32 20:21:15    -2394.236089        1.501154
BFGS:   33 20:21:16    -2394.549557        1.123832
BFGS:   34 20:21:16    -2394.764952        1.684404
BFGS:   35 20:21:17    -2394.974503        0.922451
BFGS:   36 20:21:18    -2395.195787        1.113619
BFGS:   37 20:21:18    -2395.302255        1.171619
BFGS:   38 20:21:19    -2395.539089        1.003996
BFGS:   39 20:21:20    -2395.780045        1.044121
BFGS:   40 20:21:20    -2396.305025        1.775334
BFGS:   41 20:21:21    -2396.855793        2.262199
BFGS:   42 20:21:21    -2397.251492        2.253267
BFGS:   43 20:21:22    -2398.081761        2.230090
BFGS:   44 20:21:22    -2399.843440        2.045576
BFGS:   45 20:21:23    -2399.890483        2.536810
BFGS:   46 20:21:23    -2400.581647        1.300075
BFGS:   47 20:21:24    -2400.913120        1.608098
BFGS:   48 20:21:24    -2401.272187        1.213545
BFGS:   49 20:21:25    -2401.747680        1.068878
BFGS:   50 20:21:25    -2402.081370        1.174578
BFGS:   51 20:21:25    -2402.500413        1.050429
BFGS:   52 20:21:26    -2402.770715        0.909911
BFGS:   53 20:21:26    -2403.001919        0.786373
BFGS:   54 20:21:27    -2403.164059        0.728137
BFGS:   55 20:21:27    -2403.275325        0.714706
BFGS:   56 20:21:28    -2403.354915        0.615909
BFGS:   57 20:21:28    -2403.416060        0.547291
BFGS:   58 20:21:28    -2403.462006        0.464577
BFGS:   59 20:21:29    -2403.490263        0.359797
BFGS:   60 20:21:29    -2403.510845        0.233206
BFGS:   61 20:21:29    -2403.533601        0.268814
BFGS:   62 20:21:30    -2403.557241        0.330210
BFGS:   63 20:21:30    -2403.575520        0.275181
BFGS:   64 20:21:31    -2403.587085        0.255252
BFGS:   65 20:21:31    -2403.596526        0.311651
BFGS:   66 20:21:31    -2403.607137        0.316309
BFGS:   67 20:21:32    -2403.617089        0.212641
BFGS:   68 20:21:32    -2403.624152        0.170145
BFGS:   69 20:21:32    -2403.629243        0.133112
BFGS:   70 20:21:33    -2403.633328        0.130835
BFGS:   71 20:21:33    -2403.636043        0.102997
BFGS:   72 20:21:33    -2403.637416        0.079329
BFGS:   73 20:21:34    -2403.638186        0.069405
BFGS:   74 20:21:34    -2403.638945        0.062469
BFGS:   75 20:21:34    -2403.639785        0.073083
BFGS:   76 20:21:35    -2403.640422        0.054348
BFGS:   77 20:21:35    -2403.640715        0.044717
BFGS:   78 20:21:35    -2403.640814        0.040849
BFGS:   79 20:21:35    -2403.640857        0.034626
BFGS:   80 20:21:36    -2403.640885        0.026145
BFGS:   81 20:21:36    -2403.640905        0.022775
BFGS:   82 20:21:36    -2403.640916        0.017237
BFGS:   83 20:21:36    -2403.640923        0.011776
BFGS:   84 20:21:36    -2403.640927        0.007645
