      Step     Time          Energy          fmax
BFGS:    0 09:12:18    -3353.836969      118.591541
BFGS:    1 09:12:19    -3425.083683       27.686636
BFGS:    2 09:12:21    -3434.527134       17.976170
BFGS:    3 09:12:22    -3442.089137        8.797876
BFGS:    4 09:12:23    -3446.327339        5.991639
BFGS:    5 09:12:24    -3448.851390        4.200148
BFGS:    6 09:12:25    -3450.167524        4.239937
BFGS:    7 09:12:27    -3452.762604        4.497692
BFGS:    8 09:12:28    -3453.929594        4.690736
BFGS:    9 09:12:29    -3454.944822        2.695881
BFGS:   10 09:12:30    -3455.863541        2.201346
BFGS:   11 09:12:32    -3456.512378        2.582458
BFGS:   12 09:12:33    -3457.210139        2.970014
BFGS:   13 09:12:34    -3457.822988        2.777618
BFGS:   14 09:12:36    -3458.457413        1.420850
BFGS:   15 09:12:37    -3458.895950        1.287240
BFGS:   16 09:12:38    -3459.222419        1.506476
BFGS:   17 09:12:39    -3459.489175        1.384335
BFGS:   18 09:12:41    -3459.703072        1.283233
BFGS:   19 09:12:42    -3459.932026        1.364856
BFGS:   20 09:12:43    -3460.201099        0.995044
BFGS:   21 09:12:45    -3460.461905        1.040596
BFGS:   22 09:12:46    -3460.691204        0.844910
BFGS:   23 09:12:47    -3460.921215        1.126504
BFGS:   24 09:12:48    -3461.142370        1.126888
BFGS:   25 09:12:49    -3461.326180        0.778124
BFGS:   26 09:12:50    -3461.453233        0.799634
BFGS:   27 09:12:51    -3461.539138        0.665726
BFGS:   28 09:12:52    -3461.618690        0.520606
BFGS:   29 09:12:53    -3461.696883        0.681890
BFGS:   30 09:12:54    -3461.772553        0.730266
BFGS:   31 09:12:55    -3461.836584        0.623367
BFGS:   32 09:12:56    -3461.880798        0.425188
BFGS:   33 09:12:57    -3461.913522        0.308557
BFGS:   34 09:12:58    -3461.938309        0.248537
BFGS:   35 09:12:59    -3461.956751        0.268522
BFGS:   36 09:13:00    -3461.970193        0.236713
BFGS:   37 09:13:00    -3461.981769        0.192139
BFGS:   38 09:13:01    -3461.994135        0.204999
BFGS:   39 09:13:02    -3462.005043        0.186789
BFGS:   40 09:13:03    -3462.012734        0.181872
BFGS:   41 09:13:04    -3462.018992        0.133285
BFGS:   42 09:13:05    -3462.025958        0.143151
BFGS:   43 09:13:05    -3462.033973        0.153328
BFGS:   44 09:13:06    -3462.041674        0.153064
BFGS:   45 09:13:07    -3462.047617        0.123102
BFGS:   46 09:13:08    -3462.051946        0.092522
BFGS:   47 09:13:09    -3462.055421        0.082929
BFGS:   48 09:13:09    -3462.058114        0.109037
BFGS:   49 09:13:10    -3462.059969        0.112775
BFGS:   50 09:13:11    -3462.061230        0.112425
BFGS:   51 09:13:12    -3462.062201        0.082854
BFGS:   52 09:13:12    -3462.063127        0.048954
BFGS:   53 09:13:13    -3462.064179        0.067751
BFGS:   54 09:13:14    -3462.065474        0.107078
BFGS:   55 09:13:15    -3462.066950        0.122858
BFGS:   56 09:13:16    -3462.068422        0.084875
BFGS:   57 09:13:16    -3462.069806        0.074523
BFGS:   58 09:13:17    -3462.071147        0.059301
BFGS:   59 09:13:18    -3462.072589        0.091830
BFGS:   60 09:13:19    -3462.073958        0.082903
BFGS:   61 09:13:20    -3462.075252        0.100002
BFGS:   62 09:13:20    -3462.076947        0.102618
BFGS:   63 09:13:21    -3462.083604        0.256191
