      Step     Time          Energy          fmax
BFGS:    0 09:57:53    -3825.808744        0.417445
BFGS:    1 09:57:53    -3825.813464        0.374540
BFGS:    2 09:57:54    -3825.834675        0.045099
BFGS:    3 09:57:54    -3825.835027        0.004978
      Step     Time          Energy          fmax
BFGS:    0 12:39:15    -3791.916512        4.999209
BFGS:    1 12:39:16    -3795.476243        5.437018
BFGS:    2 12:39:18    -3803.427827        7.070816
BFGS:    3 12:39:20    -3810.370604       10.286263
BFGS:    4 12:39:22    -3807.997111       15.057476
BFGS:    5 12:39:23    -3814.108420        9.529563
BFGS:    6 12:39:24    -3816.109508        8.251262
BFGS:    7 12:39:25    -3819.093180       13.587192
BFGS:    8 12:39:27    -3821.178125        1.998015
BFGS:    9 12:39:28    -3821.450776        1.324284
BFGS:   10 12:39:29    -3821.640034        0.607273
BFGS:   11 12:39:30    -3821.887554        1.460836
BFGS:   12 12:39:31    -3822.074563        1.510230
BFGS:   13 12:39:32    -3822.358255        0.885114
BFGS:   14 12:39:33    -3822.630506        1.154005
BFGS:   15 12:39:34    -3823.334631        2.725261
BFGS:   16 12:39:35    -3823.818491        3.789302
BFGS:   17 12:39:36    -3824.662489        3.405923
BFGS:   18 12:39:36    -3825.826755        1.720989
BFGS:   19 12:39:37    -3825.945795        1.187715
BFGS:   20 12:39:38    -3826.287453        0.671678
BFGS:   21 12:39:38    -3826.426793        0.631475
BFGS:   22 12:39:39    -3826.517612        0.426182
BFGS:   23 12:39:40    -3826.610393        0.347017
BFGS:   24 12:39:40    -3826.671885        0.351342
BFGS:   25 12:39:41    -3826.771830        0.440741
BFGS:   26 12:39:41    -3826.868651        0.560327
BFGS:   27 12:39:42    -3826.985113        0.547551
BFGS:   28 12:39:43    -3827.105877        0.647348
BFGS:   29 12:39:43    -3827.228554        0.826829
BFGS:   30 12:39:44    -3827.330553        0.631156
BFGS:   31 12:39:44    -3827.399348        0.308527
BFGS:   32 12:39:45    -3827.443611        0.284413
BFGS:   33 12:39:45    -3827.475794        0.278462
BFGS:   34 12:39:46    -3827.500211        0.243296
BFGS:   35 12:39:46    -3827.522863        0.222947
BFGS:   36 12:39:47    -3827.545226        0.207755
BFGS:   37 12:39:48    -3827.566417        0.253912
BFGS:   38 12:39:48    -3827.583980        0.269787
BFGS:   39 12:39:49    -3827.596446        0.239593
BFGS:   40 12:39:49    -3827.605317        0.235963
BFGS:   41 12:39:49    -3827.612845        0.123800
BFGS:   42 12:39:50    -3827.620207        0.134886
BFGS:   43 12:39:51    -3827.628669        0.164173
BFGS:   44 12:39:51    -3827.639607        0.214594
BFGS:   45 12:39:52    -3827.653339        0.186684
BFGS:   46 12:39:52    -3827.668344        0.195049
BFGS:   47 12:39:53    -3827.682178        0.171684
BFGS:   48 12:39:53    -3827.693315        0.167566
BFGS:   49 12:39:54    -3827.701515        0.151954
BFGS:   50 12:39:54    -3827.706978        0.078091
BFGS:   51 12:39:55    -3827.710322        0.069073
BFGS:   52 12:39:55    -3827.712563        0.083336
BFGS:   53 12:39:56    -3827.714196        0.086309
BFGS:   54 12:39:56    -3827.715230        0.046584
BFGS:   55 12:39:56    -3827.715745        0.025369
BFGS:   56 12:39:57    -3827.716000        0.019764
BFGS:   57 12:39:57    -3827.716176        0.020238
BFGS:   58 12:39:57    -3827.716326        0.017258
BFGS:   59 12:39:58    -3827.716432        0.017814
BFGS:   60 12:39:58    -3827.716496        0.013065
BFGS:   61 12:39:58    -3827.716533        0.007280
