      Step     Time          Energy          fmax
BFGS:    0 08:33:11    -3606.197013        7.669936
BFGS:    1 08:33:13    -3612.600115        4.088873
BFGS:    2 08:33:15    -3616.200873        3.600913
BFGS:    3 08:33:17    -3620.231047        3.971913
BFGS:    4 08:33:19    -3623.510109        8.233926
BFGS:    5 08:33:20    -3620.244988       16.221704
BFGS:    6 08:33:22    -3625.454816        3.542233
BFGS:    7 08:33:24    -3626.350051        1.611038
BFGS:    8 08:33:25    -3626.942092        1.331805
BFGS:    9 08:33:27    -3627.436921        1.852980
BFGS:   10 08:33:28    -3627.899010        2.139537
BFGS:   11 08:33:30    -3628.538260        1.361428
BFGS:   12 08:33:31    -3628.866886        0.791455
BFGS:   13 08:33:32    -3629.304448        1.081538
BFGS:   14 08:33:33    -3629.673002        1.416692
BFGS:   15 08:33:35    -3630.123027        1.298365
BFGS:   16 08:33:36    -3630.536648        1.050284
BFGS:   17 08:33:37    -3630.877616        1.104531
BFGS:   18 08:33:38    -3631.268263        1.154092
BFGS:   19 08:33:40    -3631.728990        1.307040
BFGS:   20 08:33:41    -3632.088786        0.796601
BFGS:   21 08:33:42    -3632.325705        0.716471
BFGS:   22 08:33:43    -3632.502588        0.612480
BFGS:   23 08:33:45    -3632.640334        0.610136
BFGS:   24 08:33:46    -3632.728156        0.366788
BFGS:   25 08:33:47    -3632.773113        0.280128
BFGS:   26 08:33:48    -3632.802815        0.243854
BFGS:   27 08:33:49    -3632.829499        0.326643
BFGS:   28 08:33:50    -3632.853005        0.308982
BFGS:   29 08:33:51    -3632.871456        0.205307
BFGS:   30 08:33:52    -3632.886900        0.208960
BFGS:   31 08:33:53    -3632.899890        0.167838
BFGS:   32 08:33:54    -3632.911086        0.153043
BFGS:   33 08:33:55    -3632.921222        0.131322
BFGS:   34 08:33:56    -3632.931246        0.155159
BFGS:   35 08:33:57    -3632.939729        0.133272
BFGS:   36 08:33:58    -3632.944835        0.085364
BFGS:   37 08:33:59    -3632.947167        0.056549
BFGS:   38 08:34:00    -3632.948334        0.039215
BFGS:   39 08:34:00    -3632.949132        0.042072
BFGS:   40 08:34:01    -3632.949759        0.038950
BFGS:   41 08:34:02    -3632.950253        0.028321
BFGS:   42 08:34:03    -3632.950655        0.028842
BFGS:   43 08:34:03    -3632.950942        0.023001
BFGS:   44 08:34:04    -3632.951119        0.017021
BFGS:   45 08:34:05    -3632.951248        0.016338
BFGS:   46 08:34:05    -3632.951375        0.013993
BFGS:   47 08:34:06    -3632.951489        0.018005
BFGS:   48 08:34:06    -3632.951564        0.012867
BFGS:   49 08:34:07    -3632.951600        0.007971
