      Step     Time          Energy          fmax
BFGS:    0 08:31:56    -3725.901849        6.665492
BFGS:    1 08:31:58    -3731.224379        6.295861
BFGS:    2 08:32:01    -3740.295203        8.047026
BFGS:    3 08:32:03    -3747.132876        6.627369
BFGS:    4 08:32:06    -3745.724669       13.805539
BFGS:    5 08:32:08    -3751.343164        3.820812
BFGS:    6 08:32:11    -3752.718788        2.840431
BFGS:    7 08:32:14    -3753.743197        1.233639
BFGS:    8 08:32:16    -3753.962421        1.032526
BFGS:    9 08:32:19    -3754.437184        0.883707
BFGS:   10 08:32:21    -3754.626013        0.856572
BFGS:   11 08:32:24    -3754.854185        1.108074
BFGS:   12 08:32:26    -3755.153255        1.234128
BFGS:   13 08:32:29    -3755.573584        1.571527
BFGS:   14 08:32:32    -3756.069160        1.253508
BFGS:   15 08:32:34    -3756.395470        1.199797
BFGS:   16 08:32:36    -3756.739164        1.094714
BFGS:   17 08:32:38    -3757.203590        1.225777
BFGS:   18 08:32:40    -3757.578324        1.177048
BFGS:   19 08:32:42    -3757.943281        0.751466
BFGS:   20 08:32:44    -3758.179551        0.720334
BFGS:   21 08:32:47    -3758.354875        0.664480
BFGS:   22 08:32:48    -3758.476722        0.424231
BFGS:   23 08:32:50    -3758.535435        0.273713
BFGS:   24 08:32:52    -3758.558063        0.202445
BFGS:   25 08:32:53    -3758.569462        0.162579
BFGS:   26 08:32:55    -3758.580027        0.148910
BFGS:   27 08:32:57    -3758.588758        0.140809
BFGS:   28 08:32:58    -3758.596902        0.147395
BFGS:   29 08:33:00    -3758.605126        0.149374
BFGS:   30 08:33:01    -3758.615511        0.177610
BFGS:   31 08:33:03    -3758.629366        0.182758
BFGS:   32 08:33:05    -3758.645704        0.230150
BFGS:   33 08:33:07    -3758.661993        0.198209
BFGS:   34 08:33:08    -3758.676901        0.152000
BFGS:   35 08:33:10    -3758.690018        0.186246
BFGS:   36 08:33:12    -3758.700598        0.166061
BFGS:   37 08:33:13    -3758.707107        0.090076
BFGS:   38 08:33:15    -3758.709960        0.050526
BFGS:   39 08:33:17    -3758.711558        0.045959
BFGS:   40 08:33:18    -3758.713238        0.061814
BFGS:   41 08:33:20    -3758.715217        0.060834
BFGS:   42 08:33:21    -3758.717402        0.074476
BFGS:   43 08:33:23    -3758.719750        0.101297
BFGS:   44 08:33:24    -3758.722277        0.101193
BFGS:   45 08:33:26    -3758.724740        0.080419
BFGS:   46 08:33:28    -3758.726846        0.071848
BFGS:   47 08:33:29    -3758.728762        0.071923
BFGS:   48 08:33:31    -3758.731265        0.109701
BFGS:   49 08:33:33    -3758.735060        0.136124
BFGS:   50 08:33:34    -3758.740041        0.118228
BFGS:   51 08:33:36    -3758.744428        0.102031
BFGS:   52 08:33:38    -3758.747428        0.076844
BFGS:   53 08:33:40    -3758.749654        0.094579
BFGS:   54 08:33:41    -3758.751955        0.084343
BFGS:   55 08:33:43    -3758.754350        0.067270
BFGS:   56 08:33:45    -3758.756278        0.069566
BFGS:   57 08:33:47    -3758.757834        0.070542
BFGS:   58 08:33:49    -3758.759368        0.065720
BFGS:   59 08:33:50    -3758.760916        0.059825
BFGS:   60 08:33:52    -3758.762390        0.073502
BFGS:   61 08:33:54    -3758.763861        0.078408
BFGS:   62 08:33:56    -3758.765832        0.079310
BFGS:   63 08:33:58    -3758.768718        0.104052
BFGS:   64 08:34:01    -3758.772292        0.114935
BFGS:   65 08:34:03    -3758.776341        0.092147
BFGS:   66 08:34:05    -3758.780550        0.082211
BFGS:   67 08:34:07    -3758.784551        0.093502
BFGS:   68 08:34:09    -3758.789625        0.095094
BFGS:   69 08:34:11    -3758.793192        0.101750
BFGS:   70 08:34:13    -3758.796845        0.109311
BFGS:   71 08:34:14    -3758.799405        0.066739
BFGS:   72 08:34:16    -3758.801688        0.055813
BFGS:   73 08:34:18    -3758.803022        0.061168
BFGS:   74 08:34:20    -3758.804478        0.051674
BFGS:   75 08:34:21    -3758.805220        0.043593
BFGS:   76 08:34:23    -3758.805808        0.031615
BFGS:   77 08:34:24    -3758.806336        0.030975
BFGS:   78 08:34:26    -3758.806834        0.029669
BFGS:   79 08:34:27    -3758.807240        0.032673
BFGS:   80 08:34:29    -3758.807587        0.034838
BFGS:   81 08:34:30    -3758.807908        0.025407
BFGS:   82 08:34:32    -3758.808242        0.028751
BFGS:   83 08:34:33    -3758.808576        0.032773
BFGS:   84 08:34:35    -3758.808914        0.038599
BFGS:   85 08:34:36    -3758.809266        0.038087
BFGS:   86 08:34:38    -3758.809630        0.032099
BFGS:   87 08:34:39    -3758.809947        0.026340
BFGS:   88 08:34:41    -3758.810170        0.023359
BFGS:   89 08:34:42    -3758.810328        0.022460
BFGS:   90 08:34:44    -3758.810475        0.019391
BFGS:   91 08:34:45    -3758.810635        0.016132
BFGS:   92 08:34:47    -3758.810765        0.012719
BFGS:   93 08:34:48    -3758.810854        0.013349
BFGS:   94 08:34:50    -3758.810929        0.016014
BFGS:   95 08:34:51    -3758.811024        0.019779
BFGS:   96 08:34:53    -3758.811191        0.022045
BFGS:   97 08:34:54    -3758.811380        0.018017
BFGS:   98 08:34:55    -3758.811515        0.018557
BFGS:   99 08:34:57    -3758.811583        0.018349
BFGS:  100 08:34:58    -3758.811638        0.016256
BFGS:  101 08:35:00    -3758.811704        0.013384
BFGS:  102 08:35:01    -3758.811786        0.013730
BFGS:  103 08:35:02    -3758.811878        0.011185
BFGS:  104 08:35:04    -3758.811936        0.011519
BFGS:  105 08:35:05    -3758.811970        0.009271
