      Step     Time          Energy          fmax
BFGS:    0 08:02:32    -3131.393095        5.507356
BFGS:    1 08:02:33    -3134.364369        2.183091
BFGS:    2 08:02:34    -3135.767435        2.671678
BFGS:    3 08:02:36    -3140.032720        4.818890
BFGS:    4 08:02:37    -3143.150024        7.172701
BFGS:    5 08:02:38    -3144.697812        5.182346
BFGS:    6 08:02:40    -3147.883732        4.735205
BFGS:    7 08:02:41    -3149.878396        3.658651
BFGS:    8 08:02:42    -3151.043918        3.325315
BFGS:    9 08:02:42    -3153.106203        3.782883
BFGS:   10 08:02:43    -3153.743773        1.778315
BFGS:   11 08:02:44    -3154.893725        2.103429
BFGS:   12 08:02:45    -3155.724238        2.249821
BFGS:   13 08:02:46    -3156.826362        2.224349
BFGS:   14 08:02:47    -3157.638019        1.929007
BFGS:   15 08:02:48    -3158.274091        2.079235
BFGS:   16 08:02:49    -3158.687505        2.087218
BFGS:   17 08:02:50    -3159.016659        1.117138
BFGS:   18 08:02:50    -3159.286197        0.634894
BFGS:   19 08:02:51    -3159.394499        0.681352
BFGS:   20 08:02:52    -3159.490954        0.493541
BFGS:   21 08:02:52    -3159.561343        0.390966
BFGS:   22 08:02:53    -3159.619922        0.344160
BFGS:   23 08:02:54    -3159.669451        0.276221
BFGS:   24 08:02:54    -3159.716427        0.316506
BFGS:   25 08:02:55    -3159.758015        0.308014
BFGS:   26 08:02:55    -3159.794595        0.277410
BFGS:   27 08:02:56    -3159.821744        0.256370
BFGS:   28 08:02:57    -3159.845914        0.228325
BFGS:   29 08:02:57    -3159.877402        0.322469
BFGS:   30 08:02:58    -3159.918819        0.413860
BFGS:   31 08:02:59    -3159.962066        0.450023
BFGS:   32 08:03:00    -3159.995828        0.310861
BFGS:   33 08:03:00    -3160.020255        0.209917
BFGS:   34 08:03:01    -3160.040773        0.266553
BFGS:   35 08:03:01    -3160.058672        0.240456
BFGS:   36 08:03:02    -3160.070722        0.193513
BFGS:   37 08:03:03    -3160.077259        0.100787
BFGS:   38 08:03:03    -3160.081479        0.115837
BFGS:   39 08:03:04    -3160.084863        0.082573
BFGS:   40 08:03:04    -3160.087552        0.081555
BFGS:   41 08:03:05    -3160.090164        0.083007
BFGS:   42 08:03:05    -3160.093632        0.126579
BFGS:   43 08:03:06    -3160.097737        0.117727
BFGS:   44 08:03:07    -3160.101338        0.096331
BFGS:   45 08:03:07    -3160.103575        0.058917
BFGS:   46 08:03:08    -3160.104853        0.063320
BFGS:   47 08:03:08    -3160.105771        0.049393
BFGS:   48 08:03:09    -3160.106510        0.043236
BFGS:   49 08:03:09    -3160.107047        0.048192
BFGS:   50 08:03:09    -3160.107435        0.060593
BFGS:   51 08:03:10    -3160.107681        0.040120
BFGS:   52 08:03:10    -3160.107781        0.010390
BFGS:   53 08:03:11    -3160.107808        0.006150
