      Step     Time          Energy          fmax
BFGS:    0 13:31:30    -3274.636358        5.645172
BFGS:    1 13:31:31    -3278.992391        6.015860
BFGS:    2 13:31:33    -3284.032908        6.415826
BFGS:    3 13:31:35    -3285.099489       11.063690
BFGS:    4 13:31:36    -3288.701083        4.141397
BFGS:    5 13:31:38    -3291.865933        4.003806
BFGS:    6 13:31:39    -3296.151413        4.197633
BFGS:    7 13:31:40    -3299.771753        3.882478
BFGS:    8 13:31:41    -3298.225247       12.153596
BFGS:    9 13:31:42    -3302.064620        4.114815
BFGS:   10 13:31:43    -3303.175944        3.414345
BFGS:   11 13:31:44    -3306.754029        2.845770
BFGS:   12 13:31:44    -3307.866521        3.008291
BFGS:   13 13:31:45    -3311.663229        5.201206
BFGS:   14 13:31:46    -3312.538106        5.795878
BFGS:   15 13:31:47    -3314.269212        4.587458
BFGS:   16 13:31:48    -3315.390833        3.567441
BFGS:   17 13:31:49    -3316.326274        7.248814
BFGS:   18 13:31:49    -3317.016118        0.951931
BFGS:   19 13:31:50    -3317.185533        0.598815
BFGS:   20 13:31:51    -3317.520415        1.922658
BFGS:   21 13:31:51    -3317.658929        1.583602
BFGS:   22 13:31:52    -3317.929466        0.669783
BFGS:   23 13:31:53    -3318.121158        1.254196
BFGS:   24 13:31:53    -3318.373393        1.528351
BFGS:   25 13:31:54    -3318.553963        1.027626
BFGS:   26 13:31:54    -3318.728395        0.576904
BFGS:   27 13:31:55    -3318.888858        0.918234
BFGS:   28 13:31:56    -3319.045170        0.828906
BFGS:   29 13:31:56    -3319.177303        0.500522
BFGS:   30 13:31:57    -3319.300319        0.597194
BFGS:   31 13:31:57    -3319.434550        0.732863
BFGS:   32 13:31:58    -3319.566653        0.856152
BFGS:   33 13:31:59    -3319.692603        0.635551
BFGS:   34 13:31:59    -3319.811786        0.507208
BFGS:   35 13:32:00    -3319.923720        0.527234
BFGS:   36 13:32:00    -3320.024658        0.624121
BFGS:   37 13:32:01    -3320.103101        0.384576
BFGS:   38 13:32:01    -3320.159246        0.363686
BFGS:   39 13:32:02    -3320.199913        0.415290
BFGS:   40 13:32:03    -3320.227400        0.320082
BFGS:   41 13:32:03    -3320.244061        0.179933
BFGS:   42 13:32:04    -3320.255627        0.196140
BFGS:   43 13:32:04    -3320.267956        0.255386
BFGS:   44 13:32:05    -3320.282636        0.301464
BFGS:   45 13:32:05    -3320.296373        0.225583
BFGS:   46 13:32:05    -3320.307360        0.167352
BFGS:   47 13:32:06    -3320.317713        0.156376
BFGS:   48 13:32:06    -3320.329110        0.188867
BFGS:   49 13:32:07    -3320.339655        0.229310
BFGS:   50 13:32:07    -3320.346918        0.169592
BFGS:   51 13:32:08    -3320.351168        0.089794
BFGS:   52 13:32:08    -3320.353864        0.085595
BFGS:   53 13:32:09    -3320.355622        0.072824
BFGS:   54 13:32:09    -3320.356560        0.052741
BFGS:   55 13:32:10    -3320.357042        0.028246
BFGS:   56 13:32:10    -3320.357345        0.031533
BFGS:   57 13:32:10    -3320.357537        0.025827
BFGS:   58 13:32:11    -3320.357637        0.017597
BFGS:   59 13:32:11    -3320.357692        0.014609
BFGS:   60 13:32:11    -3320.357739        0.012883
BFGS:   61 13:32:12    -3320.357784        0.011328
BFGS:   62 13:32:12    -3320.357820        0.010337
BFGS:   63 13:32:12    -3320.357849        0.011068
BFGS:   64 13:32:13    -3320.357881        0.012748
BFGS:   65 13:32:13    -3320.357925        0.013074
BFGS:   66 13:32:13    -3320.357978        0.012267
BFGS:   67 13:32:14    -3320.358023        0.009851
