      Step     Time          Energy          fmax
BFGS:    0 20:36:18    -2806.077773        7.677776
BFGS:    1 20:36:20    -2812.625438        5.244243
BFGS:    2 20:36:21    -2817.598412        6.537154
BFGS:    3 20:36:22    -2823.793262        7.253949
BFGS:    4 20:36:23    -2827.915308       14.837950
BFGS:    5 20:36:24    -2832.086140        6.095227
BFGS:    6 20:36:25    -2835.200714        5.272264
BFGS:    7 20:36:26    -2836.799068        3.098892
BFGS:    8 20:36:27    -2837.382725        2.606011
BFGS:    9 20:36:28    -2837.807656        1.396056
BFGS:   10 20:36:29    -2838.124260        0.935453
BFGS:   11 20:36:30    -2838.267240        1.138791
BFGS:   12 20:36:30    -2838.495119        0.918372
BFGS:   13 20:36:31    -2838.698470        0.927576
BFGS:   14 20:36:32    -2838.866479        0.604526
BFGS:   15 20:36:33    -2838.993394        0.794262
BFGS:   16 20:36:33    -2839.107192        0.735838
BFGS:   17 20:36:34    -2839.211083        1.202650
BFGS:   18 20:36:35    -2839.342387        0.677972
BFGS:   19 20:36:36    -2839.511179        0.793840
BFGS:   20 20:36:37    -2839.691529        0.654968
BFGS:   21 20:36:38    -2839.849113        0.866931
BFGS:   22 20:36:38    -2840.043133        0.758303
BFGS:   23 20:36:39    -2840.209719        0.894161
BFGS:   24 20:36:40    -2840.350347        0.939061
BFGS:   25 20:36:41    -2840.494093        1.081806
BFGS:   26 20:36:42    -2840.666390        1.545226
BFGS:   27 20:36:43    -2840.924182        2.146641
BFGS:   28 20:36:44    -2841.113528        2.291738
BFGS:   29 20:36:44    -2841.336099        1.628261
BFGS:   30 20:36:45    -2841.226501        5.780853
BFGS:   31 20:36:46    -2841.551293        0.460292
BFGS:   32 20:36:47    -2841.610852        0.407817
BFGS:   33 20:36:48    -2841.750249        1.327308
BFGS:   34 20:36:48    -2841.813063        1.126182
BFGS:   35 20:36:49    -2841.927475        0.639613
BFGS:   36 20:36:50    -2842.025588        0.767170
BFGS:   37 20:36:51    -2842.299844        1.489331
BFGS:   38 20:36:52    -2842.510019        2.082703
BFGS:   39 20:36:53    -2842.774563        2.118460
BFGS:   40 20:36:53    -2843.128206        1.511950
BFGS:   41 20:36:54    -2843.289672        1.803769
BFGS:   42 20:36:55    -2843.424330        0.874038
BFGS:   43 20:36:56    -2843.522660        0.646760
BFGS:   44 20:36:57    -2843.613312        0.512566
BFGS:   45 20:36:57    -2843.668865        0.638408
BFGS:   46 20:36:58    -2843.740303        0.574493
BFGS:   47 20:36:59    -2843.796711        0.402480
BFGS:   48 20:37:00    -2843.842839        0.379933
BFGS:   49 20:37:01    -2843.881036        0.367958
BFGS:   50 20:37:02    -2843.920004        0.490442
BFGS:   51 20:37:02    -2843.958156        0.388373
BFGS:   52 20:37:03    -2843.989676        0.374635
BFGS:   53 20:37:04    -2844.020617        0.417652
BFGS:   54 20:37:05    -2844.052450        0.431189
BFGS:   55 20:37:06    -2844.082104        0.453978
BFGS:   56 20:37:06    -2844.111145        0.317127
BFGS:   57 20:37:07    -2844.139263        0.425766
BFGS:   58 20:37:08    -2844.168974        0.438714
BFGS:   59 20:37:08    -2844.202820        0.497583
BFGS:   60 20:37:09    -2844.236311        0.300984
BFGS:   61 20:37:10    -2844.262741        0.274796
BFGS:   62 20:37:11    -2844.282318        0.276015
BFGS:   63 20:37:11    -2844.298012        0.293688
BFGS:   64 20:37:12    -2844.310339        0.231544
BFGS:   65 20:37:13    -2844.319191        0.212423
BFGS:   66 20:37:14    -2844.325924        0.147766
BFGS:   67 20:37:14    -2844.330803        0.179649
BFGS:   68 20:37:15    -2844.334594        0.132860
BFGS:   69 20:37:15    -2844.337278        0.108279
BFGS:   70 20:37:16    -2844.339187        0.070685
BFGS:   71 20:37:17    -2844.340676        0.073494
BFGS:   72 20:37:17    -2844.342043        0.090863
BFGS:   73 20:37:18    -2844.343351        0.100376
BFGS:   74 20:37:18    -2844.344464        0.066493
BFGS:   75 20:37:19    -2844.345272        0.065343
BFGS:   76 20:37:19    -2844.345835        0.042031
BFGS:   77 20:37:20    -2844.346273        0.041312
BFGS:   78 20:37:21    -2844.346642        0.029732
BFGS:   79 20:37:21    -2844.346929        0.032006
BFGS:   80 20:37:22    -2844.347124        0.025198
BFGS:   81 20:37:22    -2844.347252        0.021740
BFGS:   82 20:37:23    -2844.347353        0.020957
BFGS:   83 20:37:23    -2844.347439        0.021475
BFGS:   84 20:37:24    -2844.347508        0.015412
BFGS:   85 20:37:24    -2844.347561        0.015522
BFGS:   86 20:37:25    -2844.347599        0.011648
BFGS:   87 20:37:25    -2844.347632        0.009973
