      Step     Time          Energy          fmax
BFGS:    0 20:35:35    -2540.567188        5.334727
BFGS:    1 20:35:37    -2543.263974        3.160344
BFGS:    2 20:35:38    -2546.378686        3.794575
BFGS:    3 20:35:39    -2551.395058        6.342471
BFGS:    4 20:35:40    -2554.200775        9.115406
BFGS:    5 20:35:42    -2555.528394        4.683669
BFGS:    6 20:35:43    -2557.269583        2.836881
BFGS:    7 20:35:44    -2559.118122        2.014249
BFGS:    8 20:35:45    -2559.605853        1.479271
BFGS:    9 20:35:46    -2559.887463        1.772011
BFGS:   10 20:35:47    -2560.202021        1.398344
BFGS:   11 20:35:49    -2560.541818        1.247383
BFGS:   12 20:35:50    -2560.681573        1.416554
BFGS:   13 20:35:51    -2560.858636        1.384697
BFGS:   14 20:35:52    -2561.155149        2.056572
BFGS:   15 20:35:53    -2561.424225        1.960398
BFGS:   16 20:35:54    -2561.854544        1.100416
BFGS:   17 20:35:55    -2562.069823        1.378010
BFGS:   18 20:35:56    -2562.537408        1.709320
BFGS:   19 20:35:57    -2563.047546        2.343621
BFGS:   20 20:35:58    -2563.559768        3.480702
BFGS:   21 20:35:59    -2563.971361        5.214070
BFGS:   22 20:36:00    -2564.648189        6.410603
BFGS:   23 20:36:01    -2565.470456        5.228656
BFGS:   24 20:36:02    -2566.310593        4.825401
BFGS:   25 20:36:03    -2567.784765        4.133325
BFGS:   26 20:36:04    -2568.543795        3.516132
BFGS:   27 20:36:04    -2569.223689        3.198436
BFGS:   28 20:36:05    -2569.773075        2.972547
BFGS:   29 20:36:06    -2570.483085        2.885865
BFGS:   30 20:36:07    -2571.532794        2.333509
BFGS:   31 20:36:08    -2572.290442        2.595702
BFGS:   32 20:36:09    -2573.018202        4.214470
BFGS:   33 20:36:10    -2573.735529        6.013533
BFGS:   34 20:36:11    -2574.284719        6.282618
BFGS:   35 20:36:12    -2574.723879        3.421303
BFGS:   36 20:36:13    -2575.343942        4.597023
BFGS:   37 20:36:14    -2575.969539        4.805640
BFGS:   38 20:36:15    -2577.234799        5.836508
BFGS:   39 20:36:15    -2578.210806        5.948903
BFGS:   40 20:36:16    -2580.271877        5.433609
BFGS:   41 20:36:17    -2581.059749        5.000162
BFGS:   42 20:36:18    -2582.427155        4.143652
BFGS:   43 20:36:18    -2583.561156        4.266309
BFGS:   44 20:36:19    -2584.668223        6.227946
BFGS:   45 20:36:19    -2585.286191        1.796557
BFGS:   46 20:36:20    -2585.718680        1.375045
BFGS:   47 20:36:20    -2586.216307        1.183494
BFGS:   48 20:36:21    -2586.420063        1.205990
BFGS:   49 20:36:22    -2586.594160        0.929000
BFGS:   50 20:36:22    -2586.679679        0.911483
BFGS:   51 20:36:22    -2586.757188        0.881283
BFGS:   52 20:36:23    -2586.828627        0.736100
BFGS:   53 20:36:23    -2586.901446        0.628581
BFGS:   54 20:36:24    -2586.976153        0.731383
BFGS:   55 20:36:24    -2587.060799        0.589539
BFGS:   56 20:36:25    -2587.145474        0.612125
BFGS:   57 20:36:25    -2587.217265        0.683923
BFGS:   58 20:36:26    -2587.270250        0.588465
BFGS:   59 20:36:26    -2587.309877        0.633373
BFGS:   60 20:36:26    -2587.344986        0.583442
BFGS:   61 20:36:27    -2587.373360        0.605430
BFGS:   62 20:36:27    -2587.391199        0.453271
BFGS:   63 20:36:28    -2587.400203        0.297256
BFGS:   64 20:36:28    -2587.405517        0.305056
BFGS:   65 20:36:28    -2587.409784        0.317211
BFGS:   66 20:36:29    -2587.413623        0.319568
BFGS:   67 20:36:29    -2587.416820        0.275740
BFGS:   68 20:36:29    -2587.419625        0.264203
BFGS:   69 20:36:30    -2587.422602        0.261461
BFGS:   70 20:36:30    -2587.425778        0.198327
BFGS:   71 20:36:30    -2587.428321        0.115615
BFGS:   72 20:36:31    -2587.429612        0.092736
BFGS:   73 20:36:31    -2587.430090        0.082928
BFGS:   74 20:36:31    -2587.430330        0.077042
BFGS:   75 20:36:31    -2587.430550        0.072146
BFGS:   76 20:36:32    -2587.430782        0.066245
BFGS:   77 20:36:32    -2587.431011        0.055369
BFGS:   78 20:36:32    -2587.431207        0.039658
BFGS:   79 20:36:32    -2587.431378        0.027337
BFGS:   80 20:36:33    -2587.431531        0.032268
BFGS:   81 20:36:33    -2587.431677        0.031783
BFGS:   82 20:36:33    -2587.431797        0.040923
BFGS:   83 20:36:33    -2587.431889        0.048856
BFGS:   84 20:36:34    -2587.431965        0.051448
BFGS:   85 20:36:34    -2587.432038        0.049996
BFGS:   86 20:36:34    -2587.432107        0.048753
BFGS:   87 20:36:34    -2587.432170        0.048005
BFGS:   88 20:36:35    -2587.432233        0.047601
BFGS:   89 20:36:35    -2587.432295        0.045637
BFGS:   90 20:36:35    -2587.432355        0.040760
BFGS:   91 20:36:35    -2587.432402        0.033414
BFGS:   92 20:36:36    -2587.432447        0.023753
BFGS:   93 20:36:36    -2587.432488        0.014361
BFGS:   94 20:36:36    -2587.432520        0.011408
BFGS:   95 20:36:36    -2587.432536        0.009226
