      Step     Time          Energy          fmax
BFGS:    0 08:57:59    -3509.440560        9.220991
BFGS:    1 08:58:02    -3515.615285        4.951848
BFGS:    2 08:58:04    -3519.026937        4.091908
BFGS:    3 08:58:05    -3522.423409       16.651295
BFGS:    4 08:58:07    -3527.153469       10.864092
BFGS:    5 08:58:08    -3528.817549        6.658220
BFGS:    6 08:58:10    -3529.442813        5.018070
BFGS:    7 08:58:11    -3531.144393        3.591342
BFGS:    8 08:58:12    -3532.129398        3.431955
BFGS:    9 08:58:13    -3532.966694        3.052126
BFGS:   10 08:58:14    -3533.473508        5.200030
BFGS:   11 08:58:15    -3533.734682        1.461473
BFGS:   12 08:58:16    -3533.966507        0.977451
BFGS:   13 08:58:17    -3534.290287        1.134503
BFGS:   14 08:58:18    -3534.481690        1.305220
BFGS:   15 08:58:19    -3534.866356        1.099106
BFGS:   16 08:58:21    -3535.097168        1.131685
BFGS:   17 08:58:22    -3535.359841        1.181707
BFGS:   18 08:58:23    -3535.631561        1.341610
BFGS:   19 08:58:24    -3535.991779        1.640613
BFGS:   20 08:58:25    -3536.432226        1.568757
BFGS:   21 08:58:26    -3536.939138        1.390442
BFGS:   22 08:58:27    -3537.365313        0.920514
BFGS:   23 08:58:29    -3537.670403        1.352200
BFGS:   24 08:58:30    -3537.995299        1.308846
BFGS:   25 08:58:31    -3538.289935        1.335862
BFGS:   26 08:58:32    -3538.551482        1.108365
BFGS:   27 08:58:33    -3538.737569        0.553647
BFGS:   28 08:58:35    -3538.854604        0.546558
BFGS:   29 08:58:36    -3538.945245        0.931202
BFGS:   30 08:58:37    -3539.018758        0.634765
BFGS:   31 08:58:38    -3539.078373        0.307528
BFGS:   32 08:58:39    -3539.136270        0.430815
BFGS:   33 08:58:40    -3539.191405        0.432656
BFGS:   34 08:58:41    -3539.249825        0.436719
BFGS:   35 08:58:43    -3539.306960        0.306156
BFGS:   36 08:58:44    -3539.352053        0.454637
BFGS:   37 08:58:45    -3539.379913        0.377289
BFGS:   38 08:58:46    -3539.394229        0.172059
BFGS:   39 08:58:47    -3539.402517        0.119582
BFGS:   40 08:58:48    -3539.408456        0.115131
BFGS:   41 08:58:49    -3539.412409        0.110843
BFGS:   42 08:58:50    -3539.415165        0.094217
BFGS:   43 08:58:51    -3539.417396        0.071380
BFGS:   44 08:58:52    -3539.419352        0.083681
BFGS:   45 08:58:53    -3539.420874        0.065580
BFGS:   46 08:58:54    -3539.421920        0.054403
BFGS:   47 08:58:55    -3539.422717        0.039742
BFGS:   48 08:58:55    -3539.423408        0.042988
BFGS:   49 08:58:56    -3539.423938        0.034401
BFGS:   50 08:58:57    -3539.424297        0.030846
BFGS:   51 08:58:58    -3539.424568        0.027139
BFGS:   52 08:58:59    -3539.424819        0.034529
BFGS:   53 08:59:00    -3539.425042        0.024074
BFGS:   54 08:59:01    -3539.425209        0.017365
BFGS:   55 08:59:01    -3539.425333        0.014617
BFGS:   56 08:59:02    -3539.425440        0.017705
BFGS:   57 08:59:03    -3539.425529        0.016476
BFGS:   58 08:59:03    -3539.425591        0.011179
BFGS:   59 08:59:04    -3539.425633        0.010112
BFGS:   60 08:59:04    -3539.425669        0.010595
BFGS:   61 08:59:05    -3539.425716        0.014075
BFGS:   62 08:59:06    -3539.425778        0.017974
BFGS:   63 08:59:06    -3539.425854        0.016730
BFGS:   64 08:59:07    -3539.425934        0.017378
BFGS:   65 08:59:08    -3539.426008        0.012123
BFGS:   66 08:59:09    -3539.426062        0.012601
BFGS:   67 08:59:09    -3539.426108        0.012389
BFGS:   68 08:59:10    -3539.426150        0.016592
BFGS:   69 08:59:11    -3539.426190        0.013399
BFGS:   70 08:59:11    -3539.426218        0.006441
