      Step     Time          Energy          fmax
BFGS:    0 08:43:55    -3137.571228        6.757264
BFGS:    1 08:43:58    -3143.015385        5.604677
BFGS:    2 08:44:00    -3150.008588        3.821505
BFGS:    3 08:44:02    -3152.109329        7.245543
BFGS:    4 08:44:03    -3156.271557        5.210321
BFGS:    5 08:44:05    -3151.736044       29.023804
BFGS:    6 08:44:06    -3158.975088        3.746750
BFGS:    7 08:44:08    -3159.882306        2.692738
BFGS:    8 08:44:09    -3161.074864        3.251476
BFGS:    9 08:44:11    -3162.631269        4.277620
BFGS:   10 08:44:12    -3162.747525       12.732484
BFGS:   11 08:44:13    -3164.127169        2.622342
BFGS:   12 08:44:14    -3164.650351        1.116163
BFGS:   13 08:44:16    -3165.358773        2.024858
BFGS:   14 08:44:17    -3165.682976        2.208393
BFGS:   15 08:44:18    -3166.178961        1.941386
BFGS:   16 08:44:19    -3166.486627        1.353418
BFGS:   17 08:44:20    -3166.756841        0.864730
BFGS:   18 08:44:22    -3166.918189        1.083900
BFGS:   19 08:44:23    -3167.191579        1.494581
BFGS:   20 08:44:24    -3167.452810        1.296262
BFGS:   21 08:44:25    -3167.710126        0.953768
BFGS:   22 08:44:26    -3167.903828        0.969672
BFGS:   23 08:44:28    -3168.033854        0.702325
BFGS:   24 08:44:29    -3168.148415        0.625047
BFGS:   25 08:44:30    -3168.246216        0.592728
BFGS:   26 08:44:31    -3168.325583        0.600264
BFGS:   27 08:44:32    -3168.404526        0.582089
BFGS:   28 08:44:33    -3168.487140        0.507298
BFGS:   29 08:44:34    -3168.564625        0.491786
BFGS:   30 08:44:36    -3168.623655        0.438997
BFGS:   31 08:44:37    -3168.670535        0.326272
BFGS:   32 08:44:38    -3168.711081        0.264154
BFGS:   33 08:44:39    -3168.753028        0.420895
BFGS:   34 08:44:40    -3168.803516        0.566848
BFGS:   35 08:44:41    -3168.858727        0.572458
BFGS:   36 08:44:42    -3168.909840        0.340758
BFGS:   37 08:44:43    -3168.950706        0.332359
BFGS:   38 08:44:44    -3168.977808        0.341447
BFGS:   39 08:44:45    -3168.993698        0.245422
BFGS:   40 08:44:46    -3169.003266        0.144955
BFGS:   41 08:44:46    -3169.008901        0.152420
BFGS:   42 08:44:47    -3169.012579        0.150645
BFGS:   43 08:44:48    -3169.015025        0.102968
BFGS:   44 08:44:49    -3169.016491        0.057241
BFGS:   45 08:44:50    -3169.017311        0.039436
BFGS:   46 08:44:50    -3169.017841        0.042097
BFGS:   47 08:44:51    -3169.018309        0.049422
BFGS:   48 08:44:52    -3169.018749        0.035486
BFGS:   49 08:44:52    -3169.019105        0.028385
BFGS:   50 08:44:53    -3169.019369        0.032743
BFGS:   51 08:44:54    -3169.019591        0.034119
BFGS:   52 08:44:55    -3169.019807        0.032745
BFGS:   53 08:44:55    -3169.019999        0.034576
BFGS:   54 08:44:56    -3169.020138        0.020782
BFGS:   55 08:44:57    -3169.020226        0.016635
BFGS:   56 08:44:57    -3169.020283        0.010763
BFGS:   57 08:44:58    -3169.020319        0.012056
BFGS:   58 08:44:58    -3169.020337        0.006628
