      Step     Time          Energy          fmax
BFGS:    0 10:21:45    -3227.453464      157.672690
BFGS:    1 10:21:47    -3251.336118       84.914350
BFGS:    2 10:21:49    -3263.621939       39.071055
BFGS:    3 10:21:51    -3268.475744       16.576644
BFGS:    4 10:21:53    -3269.968386        6.252072
BFGS:    5 10:21:54    -3270.266848        2.157166
BFGS:    6 10:21:56    -3270.313853        0.685970
BFGS:    7 10:21:57    -3270.323591        0.379662
BFGS:    8 10:21:58    -3270.326251        0.156586
BFGS:    9 10:21:59    -3270.326750        0.055282
BFGS:   10 10:22:00    -3270.326812        0.014239
BFGS:   11 10:22:01    -3270.326815        0.001096
