      Step     Time          Energy          fmax
BFGS:    0 08:17:11    -3618.797156        8.395107
BFGS:    1 08:17:14    -3624.973316        4.418132
BFGS:    2 08:17:16    -3628.322293        3.995831
BFGS:    3 08:17:18    -3631.955016       15.481628
BFGS:    4 08:17:19    -3636.796499       11.132917
BFGS:    5 08:17:21    -3637.464310       10.628196
BFGS:    6 08:17:23    -3639.870092        4.123175
BFGS:    7 08:17:25    -3640.980192        3.124485
BFGS:    8 08:17:27    -3641.692862        1.107766
BFGS:    9 08:17:28    -3642.137868        1.472916
BFGS:   10 08:17:29    -3642.838941        1.482350
BFGS:   11 08:17:31    -3643.094263        1.368774
BFGS:   12 08:17:32    -3643.659735        1.142947
BFGS:   13 08:17:33    -3643.960826        1.126971
BFGS:   14 08:17:35    -3644.272927        0.739923
BFGS:   15 08:17:37    -3644.517515        0.910620
BFGS:   16 08:17:38    -3644.841011        1.175834
BFGS:   17 08:17:40    -3645.263182        1.271744
BFGS:   18 08:17:41    -3645.799445        1.094748
BFGS:   19 08:17:43    -3646.340301        0.976978
BFGS:   20 08:17:45    -3646.816036        1.073042
BFGS:   21 08:17:46    -3647.278149        1.267225
BFGS:   22 08:17:48    -3647.660188        1.011112
BFGS:   23 08:17:50    -3647.939766        0.556566
BFGS:   24 08:17:51    -3648.084942        0.474609
BFGS:   25 08:17:53    -3648.173414        0.601495
BFGS:   26 08:17:54    -3648.242100        0.491487
BFGS:   27 08:17:56    -3648.301837        0.492045
BFGS:   28 08:17:57    -3648.356070        0.458406
BFGS:   29 08:17:59    -3648.401178        0.307950
BFGS:   30 08:18:00    -3648.435763        0.339042
BFGS:   31 08:18:01    -3648.461937        0.241471
BFGS:   32 08:18:02    -3648.483193        0.210894
BFGS:   33 08:18:04    -3648.502166        0.201030
BFGS:   34 08:18:05    -3648.519121        0.250989
BFGS:   35 08:18:06    -3648.533634        0.275518
BFGS:   36 08:18:07    -3648.545729        0.171832
BFGS:   37 08:18:09    -3648.554768        0.111902
BFGS:   38 08:18:10    -3648.560641        0.101878
BFGS:   39 08:18:11    -3648.564254        0.078241
BFGS:   40 08:18:12    -3648.566907        0.065295
BFGS:   41 08:18:13    -3648.569157        0.065124
BFGS:   42 08:18:14    -3648.570886        0.052597
BFGS:   43 08:18:15    -3648.571980        0.041909
BFGS:   44 08:18:16    -3648.572696        0.035949
BFGS:   45 08:18:17    -3648.573326        0.036937
BFGS:   46 08:18:18    -3648.573982        0.035486
BFGS:   47 08:18:19    -3648.574533        0.033287
BFGS:   48 08:18:20    -3648.574942        0.032150
BFGS:   49 08:18:21    -3648.575189        0.019026
BFGS:   50 08:18:22    -3648.575370        0.019138
BFGS:   51 08:18:23    -3648.575540        0.020450
BFGS:   52 08:18:23    -3648.575696        0.023079
BFGS:   53 08:18:24    -3648.575807        0.016581
BFGS:   54 08:18:25    -3648.575869        0.012254
BFGS:   55 08:18:26    -3648.575907        0.009313
