      Step     Time          Energy          fmax
BFGS:    0 08:33:24     3000.707253    11536.449104
BFGS:    1 08:33:29    -2139.889670     2189.657176
BFGS:    2 08:33:33    -3798.698085      695.633435
BFGS:    3 08:33:38    -4131.178780      503.820524
BFGS:    4 08:33:48    -4365.538480      313.674872
BFGS:    5 08:33:53    -4526.558459      401.983512
BFGS:    6 08:34:02    -4625.720438      190.851069
BFGS:    7 08:34:09    -4685.605529      176.919389
BFGS:    8 08:34:16    -4723.932359      162.552820
BFGS:    9 08:34:28    -4751.832321      106.531745
BFGS:   10 08:34:35    -4787.211172       84.368085
BFGS:   11 08:34:41    -4822.593972       76.932178
BFGS:   12 08:34:49    -4844.739366       80.109242
BFGS:   13 08:35:00    -4864.307550       74.699576
BFGS:   14 08:35:13    -4882.836709       32.783774
      Step     Time          Energy          fmax
BFGS:    0 10:58:43     3000.707253    11536.449104
BFGS:    1 10:58:47    -2139.889670     2189.657176
BFGS:    2 10:58:50    -3798.698085      695.633435
BFGS:    3 10:58:55    -4131.178780      503.820524
BFGS:    4 10:59:03    -4365.538480      313.674872
BFGS:    5 10:59:08    -4526.558459      401.983512
BFGS:    6 10:59:15    -4625.720438      190.851069
BFGS:    7 10:59:22    -4685.605529      176.919389
BFGS:    8 10:59:29    -4723.932359      162.552820
BFGS:    9 10:59:40    -4751.832321      106.531745
BFGS:   10 10:59:46    -4787.211172       84.368085
BFGS:   11 10:59:52    -4822.593972       76.932178
BFGS:   12 10:59:58    -4844.739366       80.109242
BFGS:   13 11:00:05    -4864.307550       74.699576
BFGS:   14 11:00:12    -4882.836709       32.783774
      Step     Time          Energy          fmax
BFGS:    0 11:54:26     3000.707253    11536.449104
BFGS:    1 11:54:30    -2139.889670     2189.657176
BFGS:    2 11:54:34    -3798.698085      695.633435
BFGS:    3 11:54:38    -4131.178780      503.820524
BFGS:    4 11:54:46    -4365.538480      313.674872
BFGS:    5 11:54:51    -4526.558459      401.983512
BFGS:    6 11:54:58    -4625.720438      190.851069
BFGS:    7 11:55:04    -4685.605529      176.919389
BFGS:    8 11:55:11    -4723.932359      162.552820
BFGS:    9 11:55:20    -4751.832321      106.531745
BFGS:   10 11:55:26    -4787.211172       84.368085
BFGS:   11 11:55:31    -4822.593972       76.932178
BFGS:   12 11:55:37    -4844.739366       80.109242
BFGS:   13 11:55:43    -4864.307550       74.699576
BFGS:   14 11:55:50    -4882.836709       32.783774
