      Step     Time          Energy          fmax
BFGS:    0 20:33:50    -3068.824355        5.692914
BFGS:    1 20:33:52    -3073.490732        4.730938
BFGS:    2 20:33:55    -3078.493024        5.532012
BFGS:    3 20:33:57    -3079.794300        2.819122
BFGS:    4 20:33:59    -3080.684553        3.086801
BFGS:    5 20:34:01    -3081.701061        2.934927
BFGS:    6 20:34:03    -3082.156301        1.420880
BFGS:    7 20:34:05    -3082.625049        2.952904
BFGS:    8 20:34:07    -3082.789210        1.578667
BFGS:    9 20:34:09    -3083.070643        1.108384
BFGS:   10 20:34:11    -3084.946556        5.022285
BFGS:   11 20:34:13    -3086.482089        9.916250
BFGS:   12 20:34:14    -3083.771751       16.894090
BFGS:   13 20:34:16    -3088.907855        4.272055
BFGS:   14 20:34:17    -3090.204484        3.649489
BFGS:   15 20:34:19    -3092.762395        3.481286
BFGS:   16 20:34:20    -3093.412254        2.466214
BFGS:   17 20:34:21    -3095.695606        2.995369
BFGS:   18 20:34:22    -3097.862768        5.342692
BFGS:   19 20:34:23    -3096.312633       15.821070
BFGS:   20 20:34:24    -3099.664760        4.043558
BFGS:   21 20:34:25    -3100.831311        4.263244
BFGS:   22 20:34:26    -3103.929531        5.451478
BFGS:   23 20:34:27    -3105.350446        4.710216
BFGS:   24 20:34:28    -3105.952417        2.421455
BFGS:   25 20:34:29    -3106.652312        1.657354
BFGS:   26 20:34:29    -3107.004275        1.785694
BFGS:   27 20:34:30    -3107.402977        1.944962
BFGS:   28 20:34:31    -3107.715959        6.076615
BFGS:   29 20:34:32    -3108.207824        2.588298
BFGS:   30 20:34:33    -3108.738190        2.223676
BFGS:   31 20:34:33    -3109.217255        1.313325
BFGS:   32 20:34:34    -3109.380034        0.845273
BFGS:   33 20:34:35    -3109.553242        0.709950
BFGS:   34 20:34:36    -3109.648121        0.723550
BFGS:   35 20:34:36    -3109.741773        0.532507
BFGS:   36 20:34:37    -3109.797303        0.487788
BFGS:   37 20:34:37    -3109.844850        0.464040
BFGS:   38 20:34:38    -3109.885679        0.448633
BFGS:   39 20:34:39    -3109.930019        0.378610
BFGS:   40 20:34:39    -3109.972705        0.359003
BFGS:   41 20:34:40    -3110.010635        0.410926
BFGS:   42 20:34:41    -3110.043545        0.508732
BFGS:   43 20:34:41    -3110.073843        0.373329
BFGS:   44 20:34:42    -3110.103905        0.395935
BFGS:   45 20:34:42    -3110.131624        0.293295
BFGS:   46 20:34:43    -3110.151243        0.349209
BFGS:   47 20:34:44    -3110.160932        0.217860
BFGS:   48 20:34:44    -3110.165439        0.100029
BFGS:   49 20:34:45    -3110.168528        0.102954
BFGS:   50 20:34:45    -3110.171306        0.131964
BFGS:   51 20:34:46    -3110.173256        0.088396
BFGS:   52 20:34:46    -3110.174200        0.036367
BFGS:   53 20:34:47    -3110.174674        0.031883
BFGS:   54 20:34:47    -3110.175018        0.040640
BFGS:   55 20:34:47    -3110.175309        0.032514
BFGS:   56 20:34:48    -3110.175536        0.031745
BFGS:   57 20:34:48    -3110.175710        0.028344
BFGS:   58 20:34:49    -3110.175841        0.026762
BFGS:   59 20:34:49    -3110.175937        0.016635
BFGS:   60 20:34:49    -3110.176013        0.017185
BFGS:   61 20:34:50    -3110.176079        0.019869
BFGS:   62 20:34:50    -3110.176128        0.016927
BFGS:   63 20:34:50    -3110.176158        0.007977
