      Step     Time          Energy          fmax
BFGS:    0 20:52:15    -2406.012009        7.815528
BFGS:    1 20:52:16    -2413.295547        7.022406
BFGS:    2 20:52:17    -2413.421472       17.779141
BFGS:    3 20:52:18    -2417.063435        4.826385
BFGS:    4 20:52:19    -2418.270591        2.938175
BFGS:    5 20:52:20    -2419.033364        6.253106
BFGS:    6 20:52:20    -2419.907881        1.852125
BFGS:    7 20:52:21    -2420.426334        1.097464
BFGS:    8 20:52:22    -2420.735965        0.711258
BFGS:    9 20:52:23    -2420.849048        0.619870
BFGS:   10 20:52:23    -2421.191442        1.162358
BFGS:   11 20:52:24    -2420.905076        2.634601
BFGS:   12 20:52:25    -2421.447026        1.449134
BFGS:   13 20:52:26    -2421.543883        0.861449
BFGS:   14 20:52:26    -2421.646717        1.413839
BFGS:   15 20:52:27    -2421.738537        1.257541
BFGS:   16 20:52:28    -2422.067621        1.225632
BFGS:   17 20:52:28    -2422.234621        1.921376
BFGS:   18 20:52:29    -2422.463486        1.308098
