      Step     Time          Energy          fmax
BFGS:    0 20:12:03    -3230.941492        6.156693
BFGS:    1 20:12:05    -3236.457506        5.089025
BFGS:    2 20:12:06    -3244.576486        4.953169
BFGS:    3 20:12:08    -3247.866114       10.027016
BFGS:    4 20:12:09    -3252.346442        5.916308
BFGS:    5 20:12:10    -3254.322414        4.062419
BFGS:    6 20:12:11    -3254.851273        4.335038
BFGS:    7 20:12:12    -3255.851656        1.437045
BFGS:    8 20:12:13    -3256.558061        3.217450
BFGS:    9 20:12:14    -3257.888230        2.810890
BFGS:   10 20:12:15    -3258.727060        3.923831
BFGS:   11 20:12:16    -3259.958146        2.103941
BFGS:   12 20:12:17    -3260.523821        1.418262
BFGS:   13 20:12:18    -3261.094937        1.453436
BFGS:   14 20:12:19    -3261.475276        1.234169
BFGS:   15 20:12:20    -3261.812481        1.007313
BFGS:   16 20:12:21    -3262.123697        1.468731
BFGS:   17 20:12:22    -3262.453547        1.058208
BFGS:   18 20:12:23    -3262.735738        0.851204
BFGS:   19 20:12:24    -3262.919455        0.815669
BFGS:   20 20:12:25    -3263.025171        0.699790
BFGS:   21 20:12:25    -3263.113880        0.410499
BFGS:   22 20:12:26    -3263.204719        0.499616
BFGS:   23 20:12:27    -3263.277343        0.490988
BFGS:   24 20:12:28    -3263.329817        0.451593
BFGS:   25 20:12:28    -3263.368087        0.327519
BFGS:   26 20:12:29    -3263.402446        0.290903
BFGS:   27 20:12:30    -3263.436543        0.332415
BFGS:   28 20:12:30    -3263.466919        0.362428
BFGS:   29 20:12:31    -3263.492689        0.248129
BFGS:   30 20:12:32    -3263.516809        0.252197
BFGS:   31 20:12:33    -3263.541574        0.233607
BFGS:   32 20:12:33    -3263.567335        0.306337
BFGS:   33 20:12:34    -3263.592674        0.293531
BFGS:   34 20:12:35    -3263.613457        0.260269
BFGS:   35 20:12:36    -3263.626254        0.186495
BFGS:   36 20:12:36    -3263.632276        0.099833
BFGS:   37 20:12:37    -3263.634959        0.076119
BFGS:   38 20:12:37    -3263.636511        0.072776
BFGS:   39 20:12:38    -3263.637548        0.054355
BFGS:   40 20:12:39    -3263.638142        0.035070
BFGS:   41 20:12:39    -3263.638461        0.028561
BFGS:   42 20:12:39    -3263.638695        0.029036
BFGS:   43 20:12:40    -3263.638831        0.019371
BFGS:   44 20:12:40    -3263.638891        0.010288
BFGS:   45 20:12:41    -3263.638918        0.006923
