      Step     Time          Energy          fmax
BFGS:    0 20:43:23    -2157.284118        4.887200
BFGS:    1 20:43:24    -2161.363398        5.570807
BFGS:    2 20:43:24    -2168.916479        7.752857
BFGS:    3 20:43:25    -2174.665602       17.976912
BFGS:    4 20:43:26    -2170.517374       24.459954
BFGS:    5 20:43:27    -2179.297673        6.106236
BFGS:    6 20:43:27    -2182.217558        8.317787
BFGS:    7 20:43:28    -2185.481518        5.900305
BFGS:    8 20:43:29    -2186.221406        9.238625
BFGS:    9 20:43:29    -2186.955272        1.554475
BFGS:   10 20:43:30    -2187.186998        1.450314
BFGS:   11 20:43:31    -2187.917919        2.515976
BFGS:   12 20:43:32    -2188.591567        3.553932
