      Step     Time          Energy          fmax
BFGS:    0 08:44:01    -3318.651088      435.555345
BFGS:    1 08:44:03    -3446.668637       59.821985
BFGS:    2 08:44:05    -3458.726783      136.055554
BFGS:    3 08:44:07    -3449.397487      179.515281
BFGS:    4 08:44:09    -3483.439199       24.968177
BFGS:    5 08:44:11    -3489.144690       17.469802
BFGS:    6 08:44:13    -3493.823711        6.318894
BFGS:    7 08:44:15    -3496.158132        4.206743
BFGS:    8 08:44:17    -3498.610362        1.683515
BFGS:    9 08:44:18    -3499.818173        3.076316
BFGS:   10 08:44:20    -3500.789718        3.753468
BFGS:   11 08:44:22    -3501.431823        3.621009
BFGS:   12 08:44:24    -3501.972335        3.185564
BFGS:   13 08:44:25    -3502.485389        2.562662
BFGS:   14 08:44:27    -3502.871180        1.807357
BFGS:   15 08:44:28    -3503.097347        1.256448
BFGS:   16 08:44:30    -3503.279682        0.871984
BFGS:   17 08:44:31    -3503.445685        0.601208
BFGS:   18 08:44:32    -3503.556513        0.462523
BFGS:   19 08:44:34    -3503.631104        0.382006
BFGS:   20 08:44:35    -3503.688722        0.401902
BFGS:   21 08:44:37    -3503.741059        0.405562
BFGS:   22 08:44:38    -3503.788914        0.595134
BFGS:   23 08:44:39    -3503.827496        0.728844
BFGS:   24 08:44:40    -3503.860282        0.709917
BFGS:   25 08:44:42    -3503.889264        0.575841
BFGS:   26 08:44:43    -3503.910819        0.401635
BFGS:   27 08:44:44    -3503.923371        0.420337
BFGS:   28 08:44:45    -3503.930785        0.396941
BFGS:   29 08:44:46    -3503.936413        0.327010
BFGS:   30 08:44:47    -3503.940740        0.239875
BFGS:   31 08:44:48    -3503.943891        0.199850
BFGS:   32 08:44:49    -3503.946371        0.168108
BFGS:   33 08:44:50    -3503.948688        0.118310
BFGS:   34 08:44:51    -3503.950827        0.081857
BFGS:   35 08:44:52    -3503.952595        0.071153
BFGS:   36 08:44:53    -3503.954137        0.056287
BFGS:   37 08:44:54    -3503.955816        0.070820
BFGS:   38 08:44:55    -3503.957757        0.102304
BFGS:   39 08:44:56    -3503.959694        0.126623
BFGS:   40 08:44:57    -3503.961172        0.160189
BFGS:   41 08:44:58    -3503.962090        0.164594
BFGS:   42 08:44:59    -3503.962702        0.149461
BFGS:   43 08:45:00    -3503.963220        0.123154
BFGS:   44 08:45:01    -3503.963688        0.106885
BFGS:   45 08:45:01    -3503.964086        0.090975
BFGS:   46 08:45:02    -3503.964386        0.073878
BFGS:   47 08:45:03    -3503.964586        0.056819
BFGS:   48 08:45:03    -3503.964716        0.041281
BFGS:   49 08:45:04    -3503.964805        0.031630
BFGS:   50 08:45:05    -3503.964863        0.028243
BFGS:   51 08:45:06    -3503.964895        0.026090
BFGS:   52 08:45:06    -3503.964913        0.020797
BFGS:   53 08:45:07    -3503.964927        0.014545
BFGS:   54 08:45:07    -3503.964938        0.007476
