      Step     Time          Energy          fmax
BFGS:    0 13:28:01    -3075.752105      430.508937
BFGS:    1 13:28:02    -3157.846943       45.777059
BFGS:    2 13:28:04    -3174.163508       65.915257
BFGS:    3 13:28:05    -3183.162638       40.371598
BFGS:    4 13:28:06    -3189.708193       16.346304
BFGS:    5 13:28:07    -3191.577633       11.001983
BFGS:    6 13:28:08    -3193.670653        3.787338
BFGS:    7 13:28:09    -3194.665332        2.341528
BFGS:    8 13:28:10    -3195.366822        1.880225
BFGS:    9 13:28:11    -3195.796514        2.908555
BFGS:   10 13:28:11    -3196.135635        3.306259
BFGS:   11 13:28:12    -3196.350031        3.137243
BFGS:   12 13:28:13    -3196.491188        2.726335
BFGS:   13 13:28:14    -3196.612132        2.318881
BFGS:   14 13:28:15    -3196.757946        1.883285
BFGS:   15 13:28:15    -3196.926147        1.175688
BFGS:   16 13:28:16    -3197.046926        0.794812
BFGS:   17 13:28:17    -3197.097252        0.324256
BFGS:   18 13:28:18    -3197.122596        0.268069
BFGS:   19 13:28:18    -3197.142374        0.362776
BFGS:   20 13:28:19    -3197.158990        0.399055
BFGS:   21 13:28:20    -3197.173848        0.353835
BFGS:   22 13:28:20    -3197.186205        0.385086
BFGS:   23 13:28:21    -3197.196304        0.328987
BFGS:   24 13:28:22    -3197.205729        0.264590
BFGS:   25 13:28:22    -3197.214950        0.218659
BFGS:   26 13:28:23    -3197.224310        0.180366
BFGS:   27 13:28:23    -3197.234260        0.192439
BFGS:   28 13:28:24    -3197.243550        0.233540
BFGS:   29 13:28:25    -3197.251234        0.219520
BFGS:   30 13:28:25    -3197.258118        0.137553
BFGS:   31 13:28:26    -3197.265199        0.178718
BFGS:   32 13:28:26    -3197.272851        0.233979
BFGS:   33 13:28:27    -3197.280279        0.317062
BFGS:   34 13:28:28    -3197.286193        0.324987
BFGS:   35 13:28:28    -3197.290703        0.263815
BFGS:   36 13:28:29    -3197.294393        0.173233
BFGS:   37 13:28:29    -3197.297544        0.133647
BFGS:   38 13:28:30    -3197.300243        0.102858
BFGS:   39 13:28:31    -3197.302370        0.076688
BFGS:   40 13:28:31    -3197.303982        0.075124
BFGS:   41 13:28:32    -3197.305264        0.080396
BFGS:   42 13:28:32    -3197.306259        0.052274
BFGS:   43 13:28:33    -3197.307038        0.044080
BFGS:   44 13:28:33    -3197.307682        0.039210
BFGS:   45 13:28:34    -3197.308244        0.057781
BFGS:   46 13:28:34    -3197.308733        0.067221
BFGS:   47 13:28:35    -3197.309095        0.062406
BFGS:   48 13:28:35    -3197.309310        0.051007
BFGS:   49 13:28:36    -3197.309449        0.039492
BFGS:   50 13:28:36    -3197.309571        0.028836
BFGS:   51 13:28:36    -3197.309686        0.019459
