      Step     Time          Energy          fmax
BFGS:    0 20:22:21    -3368.033431      436.074033
BFGS:    1 20:22:23    -3455.324719       49.342142
BFGS:    2 20:22:25    -3474.865636       80.129100
BFGS:    3 20:22:26    -3485.638810       44.270643
BFGS:    4 20:22:28    -3494.220491       15.364322
BFGS:    5 20:22:30    -3497.426552        6.993810
BFGS:    6 20:22:31    -3499.577782        5.557664
BFGS:    7 20:22:32    -3501.659064        2.669397
BFGS:    8 20:22:34    -3502.575215        1.399307
BFGS:    9 20:22:35    -3503.177774        0.992776
BFGS:   10 20:22:36    -3503.417370        1.033345
BFGS:   11 20:22:38    -3503.638673        0.746304
BFGS:   12 20:22:39    -3503.779990        0.515202
BFGS:   13 20:22:40    -3503.871878        0.531168
BFGS:   14 20:22:41    -3503.954566        0.445675
BFGS:   15 20:22:43    -3504.038698        0.382919
BFGS:   16 20:22:44    -3504.109066        0.342230
BFGS:   17 20:22:45    -3504.151688        0.336664
BFGS:   18 20:22:46    -3504.177221        0.258556
BFGS:   19 20:22:47    -3504.198404        0.285710
BFGS:   20 20:22:49    -3504.223245        0.349174
BFGS:   21 20:22:50    -3504.246039        0.582827
BFGS:   22 20:22:51    -3504.263893        0.804805
BFGS:   23 20:22:52    -3504.278366        0.852161
BFGS:   24 20:22:54    -3504.292629        0.763586
BFGS:   25 20:22:55    -3504.306200        0.614654
BFGS:   26 20:22:56    -3504.316221        0.608678
BFGS:   27 20:22:57    -3504.322776        0.596137
BFGS:   28 20:22:58    -3504.328602        0.578767
BFGS:   29 20:22:59    -3504.335267        0.560864
BFGS:   30 20:23:00    -3504.341834        0.562156
BFGS:   31 20:23:01    -3504.347238        0.587185
BFGS:   32 20:23:03    -3504.351377        0.542877
BFGS:   33 20:23:04    -3504.355043        0.444847
BFGS:   34 20:23:05    -3504.359053        0.355734
BFGS:   35 20:23:06    -3504.363589        0.234905
BFGS:   36 20:23:07    -3504.368004        0.128237
BFGS:   37 20:23:08    -3504.371575        0.166584
BFGS:   38 20:23:09    -3504.374042        0.188945
BFGS:   39 20:23:10    -3504.375739        0.170693
BFGS:   40 20:23:11    -3504.377178        0.145476
BFGS:   41 20:23:12    -3504.378610        0.128723
BFGS:   42 20:23:14    -3504.380002        0.138245
BFGS:   43 20:23:15    -3504.381348        0.148879
BFGS:   44 20:23:16    -3504.382612        0.155515
BFGS:   45 20:23:17    -3504.383728        0.149040
BFGS:   46 20:23:18    -3504.384533        0.147166
BFGS:   47 20:23:19    -3504.385094        0.133686
BFGS:   48 20:23:20    -3504.385583        0.112296
BFGS:   49 20:23:20    -3504.386147        0.083535
BFGS:   50 20:23:22    -3504.386737        0.064631
BFGS:   51 20:23:22    -3504.387218        0.052418
BFGS:   52 20:23:23    -3504.387587        0.045053
BFGS:   53 20:23:24    -3504.387944        0.037728
BFGS:   54 20:23:25    -3504.388319        0.037097
BFGS:   55 20:23:26    -3504.388653        0.034696
BFGS:   56 20:23:27    -3504.388862        0.025753
BFGS:   57 20:23:28    -3504.388954        0.015158
BFGS:   58 20:23:28    -3504.388991        0.011575
BFGS:   59 20:23:29    -3504.389011        0.008134
