      Step     Time          Energy          fmax
BFGS:    0 08:12:21    -2256.748441        8.296891
BFGS:    1 08:12:22    -2263.739267       12.101578
BFGS:    2 08:12:23    -2263.900805       22.130120
BFGS:    3 08:12:24    -2268.266052        5.571669
BFGS:    4 08:12:24    -2269.769412        3.872862
BFGS:    5 08:12:25    -2270.935206        5.448161
BFGS:    6 08:12:26    -2271.706595        2.713784
BFGS:    7 08:12:26    -2273.208947        2.703284
BFGS:    8 08:12:27    -2273.672053        2.357352
BFGS:    9 08:12:28    -2274.413221        1.267911
BFGS:   10 08:12:29    -2274.696379        1.248565
BFGS:   11 08:12:30    -2274.884963        0.958876
BFGS:   12 08:12:30    -2274.972660        1.149016
BFGS:   13 08:12:32    -2274.990449        2.217902
BFGS:   14 08:12:33    -2275.059170        0.531185
BFGS:   15 08:12:33    -2275.091480        0.971973
BFGS:   16 08:12:34    -2275.184422        1.409186
BFGS:   17 08:12:35    -2275.413019        5.236201
BFGS:   18 08:12:35    -2275.604989        2.727096
BFGS:   19 08:12:36    -2275.828779        2.508180
BFGS:   20 08:12:37    -2276.153257        0.825573
BFGS:   21 08:12:38    -2276.260190        0.547566
BFGS:   22 08:12:38    -2276.319907        0.684895
BFGS:   23 08:12:39    -2276.385876        0.485157
BFGS:   24 08:12:39    -2276.400202        0.471049
BFGS:   25 08:12:40    -2276.413507        0.256284
BFGS:   26 08:12:40    -2276.428499        0.391613
BFGS:   27 08:12:41    -2276.441299        0.291431
BFGS:   28 08:12:41    -2276.447719        0.125500
BFGS:   29 08:12:42    -2276.451317        0.104853
BFGS:   30 08:12:42    -2276.453462        0.120150
BFGS:   31 08:12:43    -2276.455110        0.128480
BFGS:   32 08:12:43    -2276.456023        0.081200
BFGS:   33 08:12:43    -2276.456485        0.042021
BFGS:   34 08:12:44    -2276.456780        0.033805
BFGS:   35 08:12:44    -2276.457045        0.039012
BFGS:   36 08:12:45    -2276.457230        0.037152
BFGS:   37 08:12:45    -2276.457346        0.021254
BFGS:   38 08:12:45    -2276.457450        0.022937
BFGS:   39 08:12:46    -2276.457564        0.024976
BFGS:   40 08:12:46    -2276.457657        0.015741
BFGS:   41 08:12:46    -2276.457703        0.012154
BFGS:   42 08:12:47    -2276.457725        0.008714
