      Step     Time          Energy          fmax
BFGS:    0 20:06:04    -2468.481472        7.952797
BFGS:    1 20:06:05    -2475.899843        6.790226
BFGS:    2 20:06:07    -2475.605733       16.934803
BFGS:    3 20:06:08    -2479.388804        4.276160
BFGS:    4 20:06:09    -2480.223863        2.495159
BFGS:    5 20:06:10    -2480.785806        2.718299
BFGS:    6 20:06:11    -2481.022509        1.240600
BFGS:    7 20:06:12    -2481.352256        0.865786
BFGS:    8 20:06:13    -2481.578952        1.611614
BFGS:    9 20:06:14    -2481.751626        1.622755
BFGS:   10 20:06:15    -2482.047128        1.062275
BFGS:   11 20:06:16    -2482.292692        0.931243
BFGS:   12 20:06:18    -2482.537600        1.102079
BFGS:   13 20:06:18    -2482.715795        0.832959
BFGS:   14 20:06:19    -2482.867130        0.805441
BFGS:   15 20:06:20    -2483.005859        1.015348
BFGS:   16 20:06:21    -2483.148928        0.941768
BFGS:   17 20:06:22    -2483.285369        0.910997
BFGS:   18 20:06:23    -2483.404136        0.653507
BFGS:   19 20:06:24    -2483.503882        0.561631
BFGS:   20 20:06:25    -2483.610803        0.567167
BFGS:   21 20:06:26    -2483.684564        0.456036
BFGS:   22 20:06:27    -2483.726164        0.342944
BFGS:   23 20:06:28    -2483.762730        0.337659
BFGS:   24 20:06:29    -2483.796520        0.403899
BFGS:   25 20:06:30    -2483.825012        0.346609
BFGS:   26 20:06:31    -2483.841263        0.223228
BFGS:   27 20:06:32    -2483.847974        0.212117
BFGS:   28 20:06:33    -2483.852390        0.144993
BFGS:   29 20:06:33    -2483.856492        0.113356
BFGS:   30 20:06:34    -2483.858672        0.075499
BFGS:   31 20:06:35    -2483.859914        0.061111
BFGS:   32 20:06:35    -2483.860822        0.069122
BFGS:   33 20:06:36    -2483.861273        0.050997
BFGS:   34 20:06:37    -2483.861412        0.024401
BFGS:   35 20:06:37    -2483.861476        0.016888
BFGS:   36 20:06:38    -2483.861568        0.028949
BFGS:   37 20:06:38    -2483.861788        0.047910
BFGS:   38 20:06:39    -2483.862036        0.044341
BFGS:   39 20:06:39    -2483.862212        0.020890
BFGS:   40 20:06:40    -2483.862297        0.019598
BFGS:   41 20:06:40    -2483.862366        0.021005
BFGS:   42 20:06:41    -2483.862462        0.030420
BFGS:   43 20:06:42    -2483.862561        0.025269
BFGS:   44 20:06:42    -2483.862623        0.009405
