      Step     Time          Energy          fmax
BFGS:    0 08:08:37    -2191.796699        7.099012
BFGS:    1 08:08:37    -2195.765919       12.014553
BFGS:    2 08:08:38    -2203.269087        7.462171
BFGS:    3 08:08:39    -2211.331251        7.472062
BFGS:    4 08:08:39    -2212.190197       15.677486
BFGS:    5 08:08:40    -2217.998550        6.584841
BFGS:    6 08:08:41    -2221.203662        4.741868
BFGS:    7 08:08:41    -2223.879106        7.483196
BFGS:    8 08:08:42    -2224.591040        1.686361
BFGS:    9 08:08:43    -2225.194859        2.629060
BFGS:   10 08:08:43    -2226.200035        3.033927
BFGS:   11 08:08:44    -2226.766588        1.894030
BFGS:   12 08:08:45    -2227.487160        3.022515
