      Step     Time          Energy          fmax
BFGS:    0 08:20:03    -3306.393379        7.166641
BFGS:    1 08:20:05    -3312.842363        5.357536
BFGS:    2 08:20:07    -3316.567759        9.293299
BFGS:    3 08:20:08    -3318.411610        1.620021
BFGS:    4 08:20:10    -3319.176102        1.387719
BFGS:    5 08:20:11    -3320.011148        1.445695
BFGS:    6 08:20:12    -3320.456410        1.156539
BFGS:    7 08:20:13    -3321.090955        0.843511
BFGS:    8 08:20:15    -3321.346134        0.746466
BFGS:    9 08:20:16    -3321.596632        0.625349
BFGS:   10 08:20:17    -3321.729813        0.506882
BFGS:   11 08:20:18    -3321.836875        0.483493
BFGS:   12 08:20:19    -3321.917141        0.385503
BFGS:   13 08:20:20    -3321.998754        0.454784
BFGS:   14 08:20:21    -3322.062427        0.462950
BFGS:   15 08:20:22    -3322.110241        0.348469
BFGS:   16 08:20:24    -3322.147059        0.246218
BFGS:   17 08:20:25    -3322.179124        0.247894
BFGS:   18 08:20:26    -3322.207769        0.295539
BFGS:   19 08:20:27    -3322.234650        0.278326
BFGS:   20 08:20:28    -3322.261148        0.222417
BFGS:   21 08:20:29    -3322.285604        0.223626
BFGS:   22 08:20:30    -3322.302783        0.185381
BFGS:   23 08:20:31    -3322.312427        0.109756
BFGS:   24 08:20:32    -3322.318963        0.110261
BFGS:   25 08:20:33    -3322.325296        0.115012
BFGS:   26 08:20:34    -3322.330981        0.108958
BFGS:   27 08:20:34    -3322.334925        0.093749
BFGS:   28 08:20:35    -3322.337467        0.064021
BFGS:   29 08:20:36    -3322.339492        0.080604
BFGS:   30 08:20:37    -3322.341676        0.075395
BFGS:   31 08:20:38    -3322.344393        0.102177
BFGS:   32 08:20:39    -3322.347664        0.102440
BFGS:   33 08:20:40    -3322.350739        0.081968
BFGS:   34 08:20:41    -3322.352807        0.081610
BFGS:   35 08:20:42    -3322.353968        0.058598
BFGS:   36 08:20:42    -3322.354797        0.051969
BFGS:   37 08:20:43    -3322.355480        0.050233
BFGS:   38 08:20:44    -3322.355937        0.029488
BFGS:   39 08:20:45    -3322.356174        0.020921
BFGS:   40 08:20:45    -3322.356324        0.018438
BFGS:   41 08:20:46    -3322.356459        0.018850
BFGS:   42 08:20:47    -3322.356578        0.020413
BFGS:   43 08:20:47    -3322.356667        0.018834
BFGS:   44 08:20:48    -3322.356729        0.012166
BFGS:   45 08:20:49    -3322.356776        0.009701
