      Step     Time          Energy          fmax
BFGS:    0 14:02:29    -3360.704006        4.679112
BFGS:    1 14:02:31    -3362.383603        2.282597
BFGS:    2 14:02:33    -3363.036269        2.520587
BFGS:    3 14:02:35    -3364.600599        3.964642
BFGS:    4 14:02:37    -3366.954261        6.939780
BFGS:    5 14:02:38    -3371.873425        8.034968
BFGS:    6 14:02:40    -3377.556131        7.111418
BFGS:    7 14:02:41    -3376.114884       31.806155
BFGS:    8 14:02:43    -3383.239591        7.892216
BFGS:    9 14:02:44    -3387.955828        3.171149
BFGS:   10 14:02:45    -3388.760679        3.445851
BFGS:   11 14:02:46    -3388.939264        6.169357
BFGS:   12 14:02:47    -3389.721918        1.248870
BFGS:   13 14:02:48    -3389.906158        0.939648
BFGS:   14 14:02:49    -3390.077426        0.912267
BFGS:   15 14:02:50    -3390.164552        0.761096
BFGS:   16 14:02:51    -3390.274853        0.924511
BFGS:   17 14:02:52    -3390.356033        0.808831
BFGS:   18 14:02:53    -3390.434238        0.759497
BFGS:   19 14:02:53    -3390.521522        0.909151
BFGS:   20 14:02:54    -3390.607782        0.860156
BFGS:   21 14:02:55    -3390.719188        0.667742
BFGS:   22 14:02:56    -3390.898291        0.839049
BFGS:   23 14:02:57    -3391.297810        2.377761
BFGS:   24 14:02:58    -3391.704257        2.988449
BFGS:   25 14:02:59    -3392.073238        3.634572
BFGS:   26 14:03:00    -3392.498870        3.607438
BFGS:   27 14:03:01    -3393.119212        2.476675
BFGS:   28 14:03:02    -3393.486483        2.151198
BFGS:   29 14:03:03    -3393.919533        1.138458
BFGS:   30 14:03:04    -3394.237513        1.099977
BFGS:   31 14:03:05    -3394.492837        1.428275
BFGS:   32 14:03:07    -3394.776442        1.468982
BFGS:   33 14:03:08    -3395.182078        1.491706
BFGS:   34 14:03:09    -3395.499818        1.367559
BFGS:   35 14:03:10    -3395.900868        1.335138
BFGS:   36 14:03:11    -3396.089576        0.852352
BFGS:   37 14:03:12    -3396.301318        0.851613
BFGS:   38 14:03:13    -3396.472231        0.908562
BFGS:   39 14:03:14    -3396.765520        1.304266
BFGS:   40 14:03:15    -3397.221123        2.254431
BFGS:   41 14:03:17    -3398.738450        3.010470
BFGS:   42 14:03:18    -3399.528645        3.477872
BFGS:   43 14:03:19    -3399.930423        1.430797
BFGS:   44 14:03:20    -3400.232244        1.129388
BFGS:   45 14:03:21    -3400.476287        1.107014
BFGS:   46 14:03:22    -3400.605271        0.807366
BFGS:   47 14:03:23    -3400.687776        0.375665
BFGS:   48 14:03:24    -3400.760118        0.274994
BFGS:   49 14:03:24    -3400.797343        0.279800
BFGS:   50 14:03:25    -3400.824696        0.208149
BFGS:   51 14:03:26    -3400.846832        0.248485
BFGS:   52 14:03:27    -3400.878590        0.346244
BFGS:   53 14:03:27    -3400.918323        0.369546
BFGS:   54 14:03:28    -3400.959911        0.377579
BFGS:   55 14:03:29    -3400.998326        0.356110
BFGS:   56 14:03:30    -3401.037831        0.306019
BFGS:   57 14:03:30    -3401.078626        0.284720
BFGS:   58 14:03:31    -3401.113898        0.335559
BFGS:   59 14:03:32    -3401.138962        0.292374
BFGS:   60 14:03:33    -3401.156763        0.222850
BFGS:   61 14:03:33    -3401.172091        0.191290
BFGS:   62 14:03:34    -3401.186166        0.165422
BFGS:   63 14:03:35    -3401.197931        0.192359
BFGS:   64 14:03:35    -3401.207805        0.219949
BFGS:   65 14:03:36    -3401.217632        0.193278
BFGS:   66 14:03:37    -3401.227944        0.145973
BFGS:   67 14:03:38    -3401.237086        0.133372
BFGS:   68 14:03:38    -3401.243985        0.189775
BFGS:   69 14:03:39    -3401.249455        0.212473
BFGS:   70 14:03:39    -3401.254600        0.185736
BFGS:   71 14:03:40    -3401.259138        0.123444
BFGS:   72 14:03:41    -3401.262184        0.077483
BFGS:   73 14:03:41    -3401.263804        0.058868
BFGS:   74 14:03:42    -3401.264805        0.047050
BFGS:   75 14:03:42    -3401.265647        0.051660
BFGS:   76 14:03:43    -3401.266309        0.054000
BFGS:   77 14:03:44    -3401.266712        0.045275
BFGS:   78 14:03:44    -3401.266914        0.026286
BFGS:   79 14:03:45    -3401.267037        0.016431
BFGS:   80 14:03:45    -3401.267122        0.012662
BFGS:   81 14:03:46    -3401.267189        0.020270
BFGS:   82 14:03:46    -3401.267244        0.020509
BFGS:   83 14:03:47    -3401.267300        0.013273
BFGS:   84 14:03:47    -3401.267361        0.013418
BFGS:   85 14:03:48    -3401.267425        0.015058
BFGS:   86 14:03:48    -3401.267483        0.020280
BFGS:   87 14:03:49    -3401.267541        0.020765
BFGS:   88 14:03:49    -3401.267599        0.016205
BFGS:   89 14:03:50    -3401.267671        0.018531
BFGS:   90 14:03:50    -3401.267765        0.022444
BFGS:   91 14:03:51    -3401.267869        0.022139
BFGS:   92 14:03:51    -3401.267973        0.024878
BFGS:   93 14:03:52    -3401.268069        0.018739
BFGS:   94 14:03:52    -3401.268170        0.022214
BFGS:   95 14:03:53    -3401.268289        0.026826
BFGS:   96 14:03:53    -3401.268402        0.020810
BFGS:   97 14:03:54    -3401.268468        0.011871
BFGS:   98 14:03:54    -3401.268501        0.007678
