      Step     Time          Energy          fmax
BFGS:    0 20:14:56    -2468.176130        8.049820
BFGS:    1 20:14:57    -2475.350888        6.913066
BFGS:    2 20:14:58    -2475.145237       17.823846
BFGS:    3 20:14:59    -2478.706607        4.426480
BFGS:    4 20:15:00    -2479.562205        2.745418
BFGS:    5 20:15:01    -2480.178192        3.160251
BFGS:    6 20:15:01    -2480.409749        1.390074
BFGS:    7 20:15:02    -2480.637530        0.981271
BFGS:    8 20:15:03    -2480.738849        1.112391
BFGS:    9 20:15:03    -2480.823008        0.892403
BFGS:   10 20:15:04    -2480.948304        0.814891
BFGS:   11 20:15:05    -2481.087779        1.027711
BFGS:   12 20:15:05    -2481.255533        0.931978
BFGS:   13 20:15:06    -2481.483962        1.770246
BFGS:   14 20:15:07    -2481.662211        1.955653
BFGS:   15 20:15:07    -2481.910239        1.737805
BFGS:   16 20:15:08    -2482.190600        1.171444
BFGS:   17 20:15:09    -2482.430246        0.777291
BFGS:   18 20:15:09    -2482.497270        0.644361
BFGS:   19 20:15:10    -2482.566515        0.524153
BFGS:   20 20:15:11    -2482.597176        0.384960
BFGS:   21 20:15:11    -2482.621049        0.402502
BFGS:   22 20:15:12    -2482.635745        0.316763
BFGS:   23 20:15:12    -2482.648285        0.225597
BFGS:   24 20:15:13    -2482.652396        0.158070
BFGS:   25 20:15:13    -2482.656410        0.134060
BFGS:   26 20:15:14    -2482.660544        0.132287
BFGS:   27 20:15:14    -2482.663777        0.139753
BFGS:   28 20:15:15    -2482.665529        0.096824
BFGS:   29 20:15:15    -2482.666541        0.061894
BFGS:   30 20:15:16    -2482.667517        0.074693
BFGS:   31 20:15:16    -2482.668520        0.075461
BFGS:   32 20:15:17    -2482.669317        0.056699
BFGS:   33 20:15:17    -2482.669837        0.049331
BFGS:   34 20:15:18    -2482.670185        0.032566
BFGS:   35 20:15:18    -2482.670486        0.037922
BFGS:   36 20:15:19    -2482.670737        0.029500
BFGS:   37 20:15:19    -2482.670939        0.024644
BFGS:   38 20:15:19    -2482.671147        0.026712
BFGS:   39 20:15:20    -2482.671436        0.049428
BFGS:   40 20:15:20    -2482.671815        0.060409
BFGS:   41 20:15:21    -2482.672176        0.046125
BFGS:   42 20:15:21    -2482.672625        0.047565
BFGS:   43 20:15:22    -2482.673143        0.041438
BFGS:   44 20:15:22    -2482.673851        0.079363
BFGS:   45 20:15:23    -2482.674824        0.097788
BFGS:   46 20:15:23    -2482.675962        0.073425
BFGS:   47 20:15:24    -2482.677163        0.073627
BFGS:   48 20:15:24    -2482.678251        0.073114
BFGS:   49 20:15:25    -2482.679325        0.098675
BFGS:   50 20:15:25    -2482.680333        0.096230
BFGS:   51 20:15:26    -2482.681547        0.066713
BFGS:   52 20:15:26    -2482.683408        0.091357
BFGS:   53 20:15:27    -2482.686987        0.141509
BFGS:   54 20:15:27    -2482.695078        0.310123
BFGS:   55 20:15:28    -2482.709261        0.482521
BFGS:   56 20:15:28    -2482.722636        0.620697
BFGS:   57 20:15:29    -2482.738048        0.851973
BFGS:   58 20:15:30    -2482.774930        1.230905
BFGS:   59 20:15:30    -2482.809947        1.942895
BFGS:   60 20:15:31    -2482.817882        3.234989
BFGS:   61 20:15:32    -2482.933470        2.427862
BFGS:   62 20:15:32    -2483.041570        2.579916
BFGS:   63 20:15:33    -2483.506443        3.922823
BFGS:   64 20:15:34    -2483.944702        3.372188
BFGS:   65 20:15:34    -2484.355226        3.567440
BFGS:   66 20:15:35    -2485.033222        2.252071
BFGS:   67 20:15:36    -2485.701129        2.036404
BFGS:   68 20:15:36    -2486.195345        1.905194
BFGS:   69 20:15:37    -2486.547677        1.604966
BFGS:   70 20:15:38    -2486.742728        0.752817
BFGS:   71 20:15:38    -2486.813322        0.462888
BFGS:   72 20:15:39    -2486.857820        0.345960
BFGS:   73 20:15:40    -2486.918235        0.464470
BFGS:   74 20:15:40    -2486.956753        0.331856
BFGS:   75 20:15:41    -2486.977481        0.262257
BFGS:   76 20:15:41    -2486.988393        0.219750
BFGS:   77 20:15:42    -2486.998282        0.186719
BFGS:   78 20:15:42    -2487.007054        0.188341
BFGS:   79 20:15:43    -2487.013947        0.150565
BFGS:   80 20:15:43    -2487.019220        0.130060
BFGS:   81 20:15:44    -2487.023493        0.118709
BFGS:   82 20:15:44    -2487.026612        0.103236
BFGS:   83 20:15:45    -2487.028503        0.077508
BFGS:   84 20:15:45    -2487.029738        0.061072
BFGS:   85 20:15:46    -2487.030817        0.061709
BFGS:   86 20:15:46    -2487.031631        0.053400
BFGS:   87 20:15:47    -2487.032130        0.036375
BFGS:   88 20:15:47    -2487.032469        0.032927
BFGS:   89 20:15:47    -2487.032857        0.045530
BFGS:   90 20:15:48    -2487.033406        0.053146
BFGS:   91 20:15:48    -2487.034082        0.065478
