      Step     Time          Energy          fmax
BFGS:    0 13:12:13    -3824.105812        8.285265
BFGS:    1 13:12:14    -3831.585489        7.346474
BFGS:    2 13:12:16    -3833.318925       14.322695
BFGS:    3 13:12:18    -3835.588267        4.785016
BFGS:    4 13:12:19    -3836.362497        3.040834
BFGS:    5 13:12:21    -3836.884673        2.846044
BFGS:    6 13:12:22    -3837.088227        1.572914
BFGS:    7 13:12:23    -3837.445099        1.247556
BFGS:    8 13:12:25    -3837.685189        1.908778
BFGS:    9 13:12:26    -3838.164229        1.898978
BFGS:   10 13:12:27    -3838.684790        1.961753
BFGS:   11 13:12:29    -3839.231824        1.533606
BFGS:   12 13:12:30    -3839.708638        1.655425
BFGS:   13 13:12:31    -3840.171474        1.458342
BFGS:   14 13:12:32    -3840.506587        1.418824
BFGS:   15 13:12:34    -3840.721244        1.082148
BFGS:   16 13:12:35    -3840.888609        1.934839
BFGS:   17 13:12:36    -3841.103509        1.261561
BFGS:   18 13:12:37    -3841.426204        1.760000
BFGS:   19 13:12:38    -3841.676270        1.584281
BFGS:   20 13:12:39    -3841.818179        1.089110
BFGS:   21 13:12:40    -3841.947252        0.389893
BFGS:   22 13:12:41    -3842.062910        0.760979
BFGS:   23 13:12:42    -3842.143808        0.988756
BFGS:   24 13:12:43    -3842.257364        0.725672
BFGS:   25 13:12:44    -3842.313355        0.341257
BFGS:   26 13:12:44    -3842.371307        0.579626
BFGS:   27 13:12:45    -3842.449329        1.207490
BFGS:   28 13:12:46    -3842.569498        1.569249
BFGS:   29 13:12:47    -3842.695661        1.226423
BFGS:   30 13:12:48    -3842.810561        0.934631
BFGS:   31 13:12:49    -3842.923149        0.635774
BFGS:   32 13:12:50    -3843.031946        1.018566
BFGS:   33 13:12:51    -3843.117929        0.958690
BFGS:   34 13:12:52    -3843.171319        0.407221
BFGS:   35 13:12:53    -3843.202266        0.410548
BFGS:   36 13:12:54    -3843.231886        0.563591
BFGS:   37 13:12:55    -3843.262496        0.648291
BFGS:   38 13:12:55    -3843.283172        0.397262
BFGS:   39 13:12:56    -3843.295059        0.198082
BFGS:   40 13:12:57    -3843.304417        0.288032
BFGS:   41 13:12:58    -3843.315245        0.288907
BFGS:   42 13:12:59    -3843.326646        0.187923
BFGS:   43 13:12:59    -3843.334862        0.155964
BFGS:   44 13:13:00    -3843.340309        0.152005
BFGS:   45 13:13:01    -3843.344936        0.171183
BFGS:   46 13:13:02    -3843.349810        0.110869
BFGS:   47 13:13:02    -3843.354535        0.107798
BFGS:   48 13:13:03    -3843.358448        0.089575
BFGS:   49 13:13:04    -3843.361189        0.099654
BFGS:   50 13:13:04    -3843.363005        0.054911
BFGS:   51 13:13:05    -3843.364250        0.055556
BFGS:   52 13:13:06    -3843.365160        0.056591
BFGS:   53 13:13:06    -3843.365852        0.058925
BFGS:   54 13:13:07    -3843.366379        0.030599
BFGS:   55 13:13:07    -3843.366759        0.031607
BFGS:   56 13:13:08    -3843.367009        0.041492
BFGS:   57 13:13:08    -3843.367160        0.028964
BFGS:   58 13:13:09    -3843.367258        0.015362
BFGS:   59 13:13:09    -3843.367342        0.020456
BFGS:   60 13:13:10    -3843.367434        0.025041
BFGS:   61 13:13:10    -3843.367537        0.025176
BFGS:   62 13:13:11    -3843.367634        0.014005
BFGS:   63 13:13:11    -3843.367714        0.013398
BFGS:   64 13:13:12    -3843.367779        0.016983
BFGS:   65 13:13:12    -3843.367847        0.016333
BFGS:   66 13:13:13    -3843.367934        0.012909
BFGS:   67 13:13:13    -3843.368049        0.015542
BFGS:   68 13:13:14    -3843.368189        0.026309
BFGS:   69 13:13:14    -3843.368337        0.030197
BFGS:   70 13:13:15    -3843.368481        0.021240
BFGS:   71 13:13:15    -3843.368632        0.017687
BFGS:   72 13:13:16    -3843.368787        0.017742
BFGS:   73 13:13:16    -3843.368922        0.022431
BFGS:   74 13:13:17    -3843.369006        0.016476
BFGS:   75 13:13:17    -3843.369050        0.010932
BFGS:   76 13:13:18    -3843.369080        0.009135
