      Step     Time          Energy          fmax
BFGS:    0 20:30:32    -3089.183852        4.912259
BFGS:    1 20:30:34    -3092.955587        4.561974
BFGS:    2 20:30:36    -3096.471445        6.360065
BFGS:    3 20:30:38    -3097.780201        2.564322
BFGS:    4 20:30:40    -3098.565801        1.709971
BFGS:    5 20:30:42    -3099.204194        1.637577
BFGS:    6 20:30:43    -3099.576471        1.583483
BFGS:    7 20:30:46    -3100.567347        2.493129
BFGS:    8 20:30:48    -3101.803776        2.667863
BFGS:    9 20:30:50    -3099.136947       23.741215
BFGS:   10 20:30:52    -3102.494656        2.206070
BFGS:   11 20:30:53    -3102.801057        1.608229
BFGS:   12 20:30:55    -3103.601503        1.229341
BFGS:   13 20:30:56    -3104.039200        1.743720
BFGS:   14 20:30:58    -3105.826328        7.774049
BFGS:   15 20:30:59    -3106.389556       15.919567
BFGS:   16 20:31:00    -3107.636688        7.882762
BFGS:   17 20:31:01    -3109.627247        4.501595
BFGS:   18 20:31:03    -3112.215284        9.267242
BFGS:   19 20:31:04    -3115.468166        3.897390
BFGS:   20 20:31:05    -3116.895975        2.535318
BFGS:   21 20:31:06    -3117.879432        2.474793
BFGS:   22 20:31:06    -3118.477580        2.068891
BFGS:   23 20:31:07    -3120.245101        2.802919
BFGS:   24 20:31:08    -3120.673616        2.641551
BFGS:   25 20:31:08    -3121.440642        1.306441
BFGS:   26 20:31:09    -3121.820475        1.015224
BFGS:   27 20:31:10    -3122.246002        0.913700
BFGS:   28 20:31:10    -3122.627032        1.339430
BFGS:   29 20:31:11    -3123.996069        7.838508
BFGS:   30 20:31:12    -3127.956209        7.263508
BFGS:   31 20:31:13    -3127.759926       13.942787
BFGS:   32 20:31:14    -3129.993957        5.080794
BFGS:   33 20:31:14    -3130.789180        3.971103
BFGS:   34 20:31:15    -3131.572634        2.644991
BFGS:   35 20:31:16    -3131.891132        1.185569
BFGS:   36 20:31:16    -3132.254320        0.721711
BFGS:   37 20:31:17    -3132.494274        0.928285
BFGS:   38 20:31:17    -3132.589272        0.870428
BFGS:   39 20:31:18    -3132.690871        0.523839
BFGS:   40 20:31:19    -3132.765596        0.786296
BFGS:   41 20:31:19    -3132.826330        0.661336
BFGS:   42 20:31:20    -3132.868947        0.379704
BFGS:   43 20:31:20    -3132.913210        0.343970
BFGS:   44 20:31:21    -3132.960704        0.277884
BFGS:   45 20:31:21    -3133.002552        0.258664
BFGS:   46 20:31:22    -3133.038744        0.509111
BFGS:   47 20:31:22    -3133.078126        0.828478
BFGS:   48 20:31:23    -3133.124756        0.967957
BFGS:   49 20:31:23    -3133.166033        0.752562
BFGS:   50 20:31:24    -3133.190503        0.375271
BFGS:   51 20:31:25    -3133.205423        0.192372
BFGS:   52 20:31:25    -3133.218440        0.188630
BFGS:   53 20:31:26    -3133.230523        0.155858
BFGS:   54 20:31:26    -3133.238461        0.116777
BFGS:   55 20:31:27    -3133.242480        0.187395
BFGS:   56 20:31:27    -3133.245228        0.228891
BFGS:   57 20:31:27    -3133.247884        0.196894
BFGS:   58 20:31:28    -3133.250043        0.108957
BFGS:   59 20:31:28    -3133.251447        0.051697
BFGS:   60 20:31:29    -3133.252375        0.041575
BFGS:   61 20:31:29    -3133.253145        0.042199
BFGS:   62 20:31:30    -3133.253785        0.037197
BFGS:   63 20:31:30    -3133.254171        0.027754
BFGS:   64 20:31:30    -3133.254357        0.020779
BFGS:   65 20:31:31    -3133.254473        0.016094
BFGS:   66 20:31:31    -3133.254579        0.019252
BFGS:   67 20:31:32    -3133.254661        0.016342
BFGS:   68 20:31:32    -3133.254698        0.007571
