      Step     Time          Energy          fmax
BFGS:    0 10:25:28    -2958.547630        8.026309
BFGS:    1 10:25:29    -2960.078671        5.187868
BFGS:    2 10:25:29    -2960.631718        3.776239
BFGS:    3 10:25:30    -2960.834642        1.021339
BFGS:    4 10:25:31    -2960.856135        0.165108
BFGS:    5 10:25:31    -2960.856677        0.009854
      Step     Time          Energy          fmax
BFGS:    0 12:57:56    -2938.613619        5.033514
BFGS:    1 12:57:57    -2941.324287        2.331909
BFGS:    2 12:57:58    -2942.736576        2.747171
BFGS:    3 12:58:00    -2944.880345        4.115284
BFGS:    4 12:58:01    -2947.902557        4.189953
BFGS:    5 12:58:02    -2944.084092       14.863714
BFGS:    6 12:58:02    -2950.733025        2.675695
BFGS:    7 12:58:03    -2951.731200        2.058894
BFGS:    8 12:58:03    -2953.144809        2.369818
BFGS:    9 12:58:03    -2953.705930        1.743494
BFGS:   10 12:58:04    -2954.778371        2.414492
BFGS:   11 12:58:04    -2955.651783        2.415137
BFGS:   12 12:58:05    -2957.953291        2.773906
BFGS:   13 12:58:05    -2957.007810       12.192913
BFGS:   14 12:58:06    -2959.684676        2.715201
BFGS:   15 12:58:06    -2960.492879        1.638089
BFGS:   16 12:58:07    -2961.088661        1.046555
BFGS:   17 12:58:07    -2961.387894        1.435139
BFGS:   18 12:58:07    -2961.524118        1.306534
BFGS:   19 12:58:08    -2961.760696        0.715981
BFGS:   20 12:58:08    -2961.830751        0.579799
BFGS:   21 12:58:09    -2961.954657        0.538105
BFGS:   22 12:58:09    -2962.016487        0.426098
BFGS:   23 12:58:09    -2962.069765        0.394314
BFGS:   24 12:58:10    -2962.110108        0.326637
BFGS:   25 12:58:10    -2962.149858        0.321790
BFGS:   26 12:58:10    -2962.175438        0.283750
BFGS:   27 12:58:11    -2962.190346        0.170973
BFGS:   28 12:58:11    -2962.201680        0.162649
BFGS:   29 12:58:11    -2962.215795        0.181094
BFGS:   30 12:58:11    -2962.235868        0.253977
BFGS:   31 12:58:12    -2962.261164        0.236467
BFGS:   32 12:58:12    -2962.287084        0.206050
BFGS:   33 12:58:13    -2962.310680        0.180170
BFGS:   34 12:58:13    -2962.333776        0.210719
BFGS:   35 12:58:13    -2962.357994        0.241272
BFGS:   36 12:58:14    -2962.380211        0.218637
BFGS:   37 12:58:14    -2962.397295        0.178010
BFGS:   38 12:58:14    -2962.409981        0.191466
BFGS:   39 12:58:15    -2962.421410        0.152377
BFGS:   40 12:58:15    -2962.433117        0.162148
BFGS:   41 12:58:15    -2962.443904        0.151165
BFGS:   42 12:58:16    -2962.452549        0.130326
BFGS:   43 12:58:16    -2962.459433        0.126989
BFGS:   44 12:58:16    -2962.465775        0.132866
BFGS:   45 12:58:16    -2962.472000        0.122502
BFGS:   46 12:58:17    -2962.477719        0.137315
BFGS:   47 12:58:17    -2962.483228        0.181739
BFGS:   48 12:58:17    -2962.489929        0.228140
BFGS:   49 12:58:18    -2962.499434        0.275944
BFGS:   50 12:58:18    -2962.512133        0.337101
BFGS:   51 12:58:18    -2962.526981        0.439489
BFGS:   52 12:58:19    -2962.544655        0.576408
BFGS:   53 12:58:19    -2962.572892        0.752336
BFGS:   54 12:58:20    -2962.625415        0.921755
BFGS:   55 12:58:20    -2962.710825        0.904715
BFGS:   56 12:58:20    -2962.890069        1.008945
BFGS:   57 12:58:21    -2963.184310        0.885916
BFGS:   58 12:58:21    -2963.364931        0.835897
BFGS:   59 12:58:22    -2963.487756        0.811797
BFGS:   60 12:58:22    -2963.573777        0.607381
BFGS:   61 12:58:22    -2963.682449        0.394434
BFGS:   62 12:58:23    -2963.738572        0.525908
BFGS:   63 12:58:23    -2963.777141        0.405811
BFGS:   64 12:58:24    -2963.793058        0.171541
BFGS:   65 12:58:24    -2963.802181        0.161638
BFGS:   66 12:58:24    -2963.807946        0.135701
BFGS:   67 12:58:25    -2963.811586        0.101158
BFGS:   68 12:58:25    -2963.813524        0.088855
BFGS:   69 12:58:25    -2963.814643        0.085533
BFGS:   70 12:58:25    -2963.815454        0.082453
BFGS:   71 12:58:26    -2963.816210        0.077756
BFGS:   72 12:58:26    -2963.817005        0.071774
BFGS:   73 12:58:26    -2963.817896        0.065937
BFGS:   74 12:58:27    -2963.818898        0.076819
BFGS:   75 12:58:27    -2963.819927        0.067133
BFGS:   76 12:58:27    -2963.820880        0.058450
BFGS:   77 12:58:28    -2963.821876        0.055262
BFGS:   78 12:58:28    -2963.823284        0.074834
BFGS:   79 12:58:28    -2963.825495        0.110110
BFGS:   80 12:58:29    -2963.828253        0.110451
BFGS:   81 12:58:29    -2963.830351        0.081782
BFGS:   82 12:58:29    -2963.831362        0.080441
BFGS:   83 12:58:30    -2963.832023        0.072540
BFGS:   84 12:58:30    -2963.833075        0.066479
BFGS:   85 12:58:30    -2963.834813        0.096585
BFGS:   86 12:58:31    -2963.836617        0.071913
BFGS:   87 12:58:31    -2963.837640        0.042475
BFGS:   88 12:58:31    -2963.838061        0.036906
BFGS:   89 12:58:32    -2963.838387        0.030556
BFGS:   90 12:58:32    -2963.838939        0.043134
BFGS:   91 12:58:32    -2963.839595        0.035410
BFGS:   92 12:58:33    -2963.840037        0.020441
BFGS:   93 12:58:33    -2963.840202        0.021560
BFGS:   94 12:58:33    -2963.840292        0.018973
BFGS:   95 12:58:33    -2963.840400        0.014312
BFGS:   96 12:58:34    -2963.840521        0.012875
BFGS:   97 12:58:34    -2963.840597        0.011375
BFGS:   98 12:58:34    -2963.840633        0.008974
