      Step     Time          Energy          fmax
BFGS:    0 20:43:51    -3018.919474        5.856778
BFGS:    1 20:43:53    -3022.104326        2.390196
BFGS:    2 20:43:54    -3023.495709        3.134361
BFGS:    3 20:43:56    -3027.884564        5.885254
BFGS:    4 20:43:57    -3029.961746        7.238799
BFGS:    5 20:43:58    -3032.039165        4.200163
BFGS:    6 20:43:59    -3034.135988        3.671079
BFGS:    7 20:43:59    -3036.063379        3.899035
BFGS:    8 20:44:00    -3037.527829        3.925237
BFGS:    9 20:44:01    -3039.102787        4.320471
BFGS:   10 20:44:02    -3040.233896        1.745272
BFGS:   11 20:44:03    -3041.058940        4.377383
BFGS:   12 20:44:04    -3041.778286        3.845107
BFGS:   13 20:44:05    -3042.845470        2.870596
BFGS:   14 20:44:05    -3043.480818        3.074504
BFGS:   15 20:44:06    -3044.297407        2.263034
BFGS:   16 20:44:07    -3045.024894        2.097518
BFGS:   17 20:44:08    -3045.456027        1.787634
BFGS:   18 20:44:09    -3045.875278        0.997026
BFGS:   19 20:44:10    -3046.069368        0.915558
BFGS:   20 20:44:10    -3046.217421        0.721258
BFGS:   21 20:44:11    -3046.293323        0.682034
BFGS:   22 20:44:12    -3046.360962        0.398509
BFGS:   23 20:44:12    -3046.421208        0.553867
BFGS:   24 20:44:13    -3046.471694        0.460595
BFGS:   25 20:44:13    -3046.515157        0.336654
BFGS:   26 20:44:14    -3046.550508        0.298470
BFGS:   27 20:44:15    -3046.573873        0.287680
BFGS:   28 20:44:15    -3046.593004        0.223488
BFGS:   29 20:44:16    -3046.612903        0.205081
BFGS:   30 20:44:16    -3046.635015        0.244619
BFGS:   31 20:44:17    -3046.658427        0.237901
BFGS:   32 20:44:18    -3046.683803        0.244255
BFGS:   33 20:44:18    -3046.713089        0.329266
BFGS:   34 20:44:19    -3046.745042        0.315930
BFGS:   35 20:44:20    -3046.774046        0.271000
BFGS:   36 20:44:20    -3046.796606        0.302605
BFGS:   37 20:44:21    -3046.814293        0.233434
BFGS:   38 20:44:21    -3046.829186        0.191466
BFGS:   39 20:44:22    -3046.840956        0.173114
BFGS:   40 20:44:23    -3046.849784        0.138284
BFGS:   41 20:44:23    -3046.856531        0.130249
BFGS:   42 20:44:24    -3046.862397        0.120273
BFGS:   43 20:44:24    -3046.868075        0.118191
BFGS:   44 20:44:25    -3046.873892        0.114852
BFGS:   45 20:44:25    -3046.879942        0.117354
BFGS:   46 20:44:26    -3046.885648        0.110114
BFGS:   47 20:44:26    -3046.889768        0.078956
BFGS:   48 20:44:27    -3046.891951        0.071833
BFGS:   49 20:44:27    -3046.893167        0.056447
BFGS:   50 20:44:28    -3046.894331        0.051991
BFGS:   51 20:44:28    -3046.895642        0.056733
BFGS:   52 20:44:29    -3046.896738        0.049886
BFGS:   53 20:44:29    -3046.897436        0.038558
BFGS:   54 20:44:30    -3046.897918        0.026986
BFGS:   55 20:44:30    -3046.898317        0.030928
BFGS:   56 20:44:31    -3046.898601        0.026834
BFGS:   57 20:44:31    -3046.898774        0.018979
BFGS:   58 20:44:31    -3046.898883        0.015598
BFGS:   59 20:44:32    -3046.898970        0.012387
BFGS:   60 20:44:32    -3046.899038        0.015331
BFGS:   61 20:44:33    -3046.899086        0.016243
BFGS:   62 20:44:33    -3046.899118        0.009575
