      Step     Time          Energy          fmax
BFGS:    0 20:30:32    -2809.741308        6.741118
BFGS:    1 20:30:32    -2815.819973        5.218781
BFGS:    2 20:30:33    -2813.897009       18.925929
BFGS:    3 20:30:34    -2819.266841        3.007892
BFGS:    4 20:30:34    -2820.313538        1.997728
BFGS:    5 20:30:35    -2821.755940        4.629992
BFGS:    6 20:30:35    -2822.773996        4.402470
BFGS:    7 20:30:36    -2826.218071        2.817820
BFGS:    8 20:30:36    -2827.233706        2.392675
BFGS:    9 20:30:37    -2827.999929        2.403884
BFGS:   10 20:30:38    -2829.075740        2.792977
BFGS:   11 20:30:38    -2830.181109        3.150154
BFGS:   12 20:30:39    -2831.212465        1.247241
BFGS:   13 20:30:39    -2831.677570        1.087526
BFGS:   14 20:30:40    -2832.070069        1.230602
BFGS:   15 20:30:40    -2832.338790        0.812064
BFGS:   16 20:30:41    -2832.497089        0.564149
BFGS:   17 20:30:41    -2832.575073        0.429063
BFGS:   18 20:30:42    -2832.621839        0.377602
BFGS:   19 20:30:42    -2832.650092        0.328850
BFGS:   20 20:30:42    -2832.662937        0.221568
BFGS:   21 20:30:43    -2832.673793        0.208306
BFGS:   22 20:30:43    -2832.685860        0.283968
BFGS:   23 20:30:44    -2832.701898        0.351599
BFGS:   24 20:30:44    -2832.721664        0.355953
BFGS:   25 20:30:44    -2832.742126        0.235600
BFGS:   26 20:30:45    -2832.758478        0.199487
BFGS:   27 20:30:45    -2832.770391        0.196657
BFGS:   28 20:30:46    -2832.780642        0.211494
BFGS:   29 20:30:46    -2832.790180        0.164137
BFGS:   30 20:30:46    -2832.797800        0.150812
BFGS:   31 20:30:47    -2832.802049        0.089041
BFGS:   32 20:30:47    -2832.803820        0.068867
BFGS:   33 20:30:47    -2832.804565        0.044119
BFGS:   34 20:30:48    -2832.804974        0.032379
BFGS:   35 20:30:48    -2832.805261        0.027545
BFGS:   36 20:30:48    -2832.805458        0.021100
BFGS:   37 20:30:49    -2832.805546        0.014210
BFGS:   38 20:30:49    -2832.805576        0.008047
