      Step     Time          Energy          fmax
BFGS:    0 12:33:59    -2258.600991        7.691101
BFGS:    1 12:33:59    -2266.007834       11.687398
BFGS:    2 12:34:00    -2266.586114       16.092253
BFGS:    3 12:34:00    -2270.502593        4.933287
BFGS:    4 12:34:00    -2271.942772        2.782462
BFGS:    5 12:34:01    -2273.022943        3.246142
BFGS:    6 12:34:01    -2273.690999        2.014946
BFGS:    7 12:34:01    -2275.044426        1.497209
BFGS:    8 12:34:02    -2275.481064        1.630069
BFGS:    9 12:34:02    -2275.961883        1.734967
BFGS:   10 12:34:02    -2276.230637        0.943615
BFGS:   11 12:34:02    -2276.319039        0.428274
BFGS:   12 12:34:03    -2276.335071        0.988316
BFGS:   13 12:34:03    -2276.361443        0.345489
BFGS:   14 12:34:03    -2276.369099        0.692838
BFGS:   15 12:34:03    -2276.374996        0.936986
BFGS:   16 12:34:03    -2276.383761        0.334555
BFGS:   17 12:34:04    -2276.393564        0.237874
BFGS:   18 12:34:04    -2276.401699        0.425708
BFGS:   19 12:34:04    -2276.411051        0.369372
BFGS:   20 12:34:04    -2276.421289        0.175550
BFGS:   21 12:34:05    -2276.433143        0.201131
BFGS:   22 12:34:05    -2276.444760        0.278742
BFGS:   23 12:34:05    -2276.454541        0.246112
BFGS:   24 12:34:05    -2276.462048        0.172429
BFGS:   25 12:34:05    -2276.467773        0.130003
BFGS:   26 12:34:06    -2276.471830        0.130275
BFGS:   27 12:34:06    -2276.474952        0.152944
BFGS:   28 12:34:06    -2276.477765        0.153844
BFGS:   29 12:34:06    -2276.480301        0.108927
BFGS:   30 12:34:06    -2276.482326        0.097064
BFGS:   31 12:34:07    -2276.483691        0.071866
BFGS:   32 12:34:07    -2276.484728        0.059320
BFGS:   33 12:34:07    -2276.485762        0.053099
BFGS:   34 12:34:07    -2276.486752        0.070405
BFGS:   35 12:34:07    -2276.487550        0.050430
BFGS:   36 12:34:08    -2276.488087        0.034737
BFGS:   37 12:34:08    -2276.488442        0.031734
BFGS:   38 12:34:08    -2276.488712        0.031926
BFGS:   39 12:34:08    -2276.488928        0.027446
BFGS:   40 12:34:08    -2276.489109        0.027460
BFGS:   41 12:34:08    -2276.489299        0.032848
BFGS:   42 12:34:09    -2276.489551        0.037992
BFGS:   43 12:34:09    -2276.489902        0.049757
BFGS:   44 12:34:09    -2276.490358        0.042662
BFGS:   45 12:34:09    -2276.490921        0.051313
BFGS:   46 12:34:09    -2276.491671        0.070751
BFGS:   47 12:34:09    -2276.492821        0.085636
BFGS:   48 12:34:10    -2276.494648        0.138939
BFGS:   49 12:34:10    -2276.497486        0.168466
BFGS:   50 12:34:10    -2276.501582        0.162700
BFGS:   51 12:34:10    -2276.507419        0.186671
BFGS:   52 12:34:10    -2276.515253        0.227374
BFGS:   53 12:34:11    -2276.524945        0.206870
BFGS:   54 12:34:11    -2276.534926        0.226041
BFGS:   55 12:34:11    -2276.540423        0.137828
BFGS:   56 12:34:11    -2276.543060        0.087582
BFGS:   57 12:34:12    -2276.544366        0.081660
BFGS:   58 12:34:12    -2276.545566        0.067543
BFGS:   59 12:34:12    -2276.546500        0.047460
BFGS:   60 12:34:12    -2276.547073        0.043510
BFGS:   61 12:34:12    -2276.547558        0.043775
BFGS:   62 12:34:12    -2276.547960        0.044560
BFGS:   63 12:34:13    -2276.548134        0.024546
BFGS:   64 12:34:13    -2276.548177        0.008859
