      Step     Time          Energy          fmax
BFGS:    0 09:45:32    -3173.053064        1.866444
BFGS:    1 09:45:33    -3173.118903        0.702778
BFGS:    2 09:45:34    -3173.129659        0.106647
BFGS:    3 09:45:34    -3173.129896        0.062370
BFGS:    4 09:45:35    -3173.130021        0.000910
      Step     Time          Energy          fmax
BFGS:    0 12:32:14    -3117.959381       74.006083
BFGS:    1 12:32:15    -3169.624200        4.939541
BFGS:    2 12:32:16    -3172.060585        2.053047
BFGS:    3 12:32:16    -3172.586350        1.204403
BFGS:    4 12:32:17    -3172.987717        1.452426
BFGS:    5 12:32:18    -3173.593630        1.807701
BFGS:    6 12:32:19    -3173.986588        1.321414
BFGS:    7 12:32:20    -3174.462700        1.774940
BFGS:    8 12:32:21    -3174.960281        2.333098
BFGS:    9 12:32:21    -3175.156812        1.695315
BFGS:   10 12:32:22    -3175.448724        0.916604
BFGS:   11 12:32:23    -3175.510433        0.496768
BFGS:   12 12:32:23    -3175.562794        0.318020
BFGS:   13 12:32:24    -3175.601242        0.464253
BFGS:   14 12:32:25    -3175.630791        0.480933
BFGS:   15 12:32:26    -3175.660861        0.446041
BFGS:   16 12:32:26    -3175.676176        0.287367
BFGS:   17 12:32:27    -3175.684487        0.191130
BFGS:   18 12:32:28    -3175.690525        0.159292
BFGS:   19 12:32:29    -3175.696173        0.166822
BFGS:   20 12:32:29    -3175.700968        0.170298
BFGS:   21 12:32:30    -3175.705780        0.142438
BFGS:   22 12:32:30    -3175.710694        0.147168
BFGS:   23 12:32:31    -3175.715264        0.107140
BFGS:   24 12:32:32    -3175.719531        0.144382
BFGS:   25 12:32:32    -3175.724176        0.127420
BFGS:   26 12:32:33    -3175.730163        0.178137
BFGS:   27 12:32:34    -3175.737971        0.188633
BFGS:   28 12:32:34    -3175.746524        0.196280
BFGS:   29 12:32:35    -3175.754427        0.149693
BFGS:   30 12:32:35    -3175.762819        0.173175
BFGS:   31 12:32:36    -3175.774308        0.267379
BFGS:   32 12:32:36    -3175.788886        0.385453
BFGS:   33 12:32:37    -3175.803872        0.411938
BFGS:   34 12:32:37    -3175.818619        0.373449
BFGS:   35 12:32:38    -3175.835476        0.399465
BFGS:   36 12:32:39    -3175.860434        0.568097
BFGS:   37 12:32:39    -3175.900013        0.788420
BFGS:   38 12:32:40    -3175.959581        0.872472
BFGS:   39 12:32:41    -3176.045012        0.713219
BFGS:   40 12:32:42    -3176.116607        0.589916
BFGS:   41 12:32:43    -3176.196813        0.675197
BFGS:   42 12:32:43    -3176.248528        0.429994
BFGS:   43 12:32:44    -3176.284641        0.551915
BFGS:   44 12:32:44    -3176.319549        0.353263
BFGS:   45 12:32:45    -3176.365590        0.194856
BFGS:   46 12:32:46    -3176.384421        0.208092
BFGS:   47 12:32:46    -3176.401645        0.199693
BFGS:   48 12:32:46    -3176.409731        0.149373
BFGS:   49 12:32:47    -3176.414884        0.093813
BFGS:   50 12:32:47    -3176.418323        0.098409
BFGS:   51 12:32:48    -3176.421631        0.101581
BFGS:   52 12:32:48    -3176.424752        0.093976
BFGS:   53 12:32:49    -3176.427525        0.089156
BFGS:   54 12:32:49    -3176.429620        0.085425
BFGS:   55 12:32:49    -3176.431245        0.073341
BFGS:   56 12:32:50    -3176.432700        0.057383
BFGS:   57 12:32:50    -3176.434036        0.058347
BFGS:   58 12:32:51    -3176.434984        0.042637
BFGS:   59 12:32:51    -3176.435623        0.034360
BFGS:   60 12:32:51    -3176.436239        0.043602
BFGS:   61 12:32:52    -3176.437082        0.053936
BFGS:   62 12:32:52    -3176.438013        0.054459
BFGS:   63 12:32:53    -3176.438773        0.044836
BFGS:   64 12:32:53    -3176.439281        0.039251
BFGS:   65 12:32:53    -3176.439733        0.037789
BFGS:   66 12:32:54    -3176.440171        0.032867
BFGS:   67 12:32:54    -3176.440508        0.023879
BFGS:   68 12:32:54    -3176.440716        0.027758
BFGS:   69 12:32:55    -3176.440879        0.030456
BFGS:   70 12:32:55    -3176.441099        0.034102
BFGS:   71 12:32:55    -3176.441412        0.033096
BFGS:   72 12:32:56    -3176.441787        0.034950
BFGS:   73 12:32:56    -3176.442168        0.047926
BFGS:   74 12:32:56    -3176.442583        0.045425
BFGS:   75 12:32:57    -3176.443069        0.038855
BFGS:   76 12:32:57    -3176.443641        0.042478
BFGS:   77 12:32:57    -3176.444148        0.030945
BFGS:   78 12:32:58    -3176.444478        0.027362
BFGS:   79 12:32:58    -3176.444655        0.016891
BFGS:   80 12:32:58    -3176.444749        0.016854
BFGS:   81 12:32:59    -3176.444807        0.011471
BFGS:   82 12:32:59    -3176.444844        0.010747
BFGS:   83 12:32:59    -3176.444869        0.007508
