      Step     Time          Energy          fmax
BFGS:    0 08:44:24    -3364.360135        8.850097
BFGS:    1 08:44:27    -3372.346905        8.795273
BFGS:    2 08:44:29    -3381.429608        7.339534
BFGS:    3 08:44:31    -3386.789103        5.669698
BFGS:    4 08:44:33    -3389.880617        5.849154
BFGS:    5 08:44:35    -3392.195254        1.860810
BFGS:    6 08:44:37    -3393.021037        2.068953
BFGS:    7 08:44:39    -3393.754799        2.682683
BFGS:    8 08:44:41    -3395.167916        3.516790
BFGS:    9 08:44:43    -3396.092578        3.572054
BFGS:   10 08:44:45    -3396.954935        1.159966
BFGS:   11 08:44:47    -3397.506908        1.696595
BFGS:   12 08:44:48    -3397.753348        1.588899
BFGS:   13 08:44:50    -3398.018796        0.786743
BFGS:   14 08:44:52    -3398.282803        1.497708
BFGS:   15 08:44:54    -3398.392562        1.149086
BFGS:   16 08:44:56    -3398.576303        0.523837
BFGS:   17 08:44:58    -3398.655210        0.770667
BFGS:   18 08:44:59    -3398.722324        0.608400
BFGS:   19 08:45:01    -3398.767226        0.410265
BFGS:   20 08:45:02    -3398.815051        0.366280
BFGS:   21 08:45:04    -3398.869130        0.396345
BFGS:   22 08:45:05    -3398.931914        0.459968
BFGS:   23 08:45:07    -3398.989040        0.482912
BFGS:   24 08:45:08    -3399.037340        0.575855
BFGS:   25 08:45:10    -3399.089362        0.561537
BFGS:   26 08:45:11    -3399.164462        0.570424
BFGS:   27 08:45:13    -3399.266762        0.591820
BFGS:   28 08:45:14    -3399.365764        0.405032
BFGS:   29 08:45:16    -3399.439211        0.420136
BFGS:   30 08:45:17    -3399.498846        0.368141
BFGS:   31 08:45:19    -3399.550206        0.363663
BFGS:   32 08:45:20    -3399.590120        0.290051
BFGS:   33 08:45:22    -3399.615585        0.238488
BFGS:   34 08:45:23    -3399.630573        0.201980
BFGS:   35 08:45:24    -3399.641084        0.166809
BFGS:   36 08:45:26    -3399.649937        0.125495
BFGS:   37 08:45:27    -3399.657144        0.179508
BFGS:   38 08:45:28    -3399.662538        0.150961
BFGS:   39 08:45:29    -3399.666029        0.080892
BFGS:   40 08:45:30    -3399.668321        0.060753
BFGS:   41 08:45:31    -3399.670437        0.097603
BFGS:   42 08:45:32    -3399.673010        0.113365
BFGS:   43 08:45:33    -3399.675913        0.083650
BFGS:   44 08:45:34    -3399.678501        0.078788
BFGS:   45 08:45:35    -3399.680491        0.069388
BFGS:   46 08:45:36    -3399.682194        0.071060
BFGS:   47 08:45:37    -3399.683648        0.071775
BFGS:   48 08:45:38    -3399.684549        0.038907
BFGS:   49 08:45:39    -3399.684961        0.031034
BFGS:   50 08:45:40    -3399.685222        0.032259
BFGS:   51 08:45:41    -3399.685532        0.046268
BFGS:   52 08:45:42    -3399.685844        0.040016
BFGS:   53 08:45:43    -3399.686047        0.021982
BFGS:   54 08:45:44    -3399.686140        0.014088
BFGS:   55 08:45:45    -3399.686195        0.012783
BFGS:   56 08:45:45    -3399.686253        0.014440
BFGS:   57 08:45:46    -3399.686309        0.014242
BFGS:   58 08:45:47    -3399.686354        0.009847
