      Step     Time          Energy          fmax
BFGS:    0 13:42:49    -2446.697799       68.931013
BFGS:    1 13:42:50    -2490.288695        7.074145
BFGS:    2 13:42:51    -2493.292354        3.006686
BFGS:    3 13:42:51    -2494.083270        1.853358
BFGS:    4 13:42:52    -2494.585866        1.408970
BFGS:    5 13:42:53    -2495.103626        2.028568
BFGS:    6 13:42:53    -2495.417792        2.298020
BFGS:    7 13:42:54    -2495.727637        1.621032
BFGS:    8 13:42:54    -2495.865348        1.027553
BFGS:    9 13:42:55    -2495.943236        0.484711
BFGS:   10 13:42:55    -2496.006162        0.705632
BFGS:   11 13:42:56    -2496.073002        0.746060
BFGS:   12 13:42:56    -2496.129579        0.594609
BFGS:   13 13:42:57    -2496.187345        0.630873
BFGS:   14 13:42:57    -2496.219199        0.405735
BFGS:   15 13:42:58    -2496.234881        0.300934
BFGS:   16 13:42:58    -2496.247951        0.268149
BFGS:   17 13:42:58    -2496.262825        0.287351
BFGS:   18 13:42:59    -2496.277963        0.282212
BFGS:   19 13:42:59    -2496.291572        0.190330
BFGS:   20 13:43:00    -2496.302524        0.255114
BFGS:   21 13:43:00    -2496.310768        0.245423
BFGS:   22 13:43:01    -2496.317438        0.187281
BFGS:   23 13:43:01    -2496.321858        0.135601
BFGS:   24 13:43:01    -2496.324075        0.139890
BFGS:   25 13:43:02    -2496.325468        0.090729
BFGS:   26 13:43:02    -2496.326794        0.069365
BFGS:   27 13:43:03    -2496.327846        0.059808
BFGS:   28 13:43:03    -2496.328508        0.049161
BFGS:   29 13:43:03    -2496.328828        0.030821
BFGS:   30 13:43:04    -2496.329058        0.050523
BFGS:   31 13:43:04    -2496.329304        0.063374
BFGS:   32 13:43:04    -2496.329547        0.049556
BFGS:   33 13:43:05    -2496.329754        0.030743
BFGS:   34 13:43:05    -2496.329953        0.027790
BFGS:   35 13:43:05    -2496.330257        0.067752
BFGS:   36 13:43:05    -2496.330719        0.099694
BFGS:   37 13:43:06    -2496.331276        0.093405
BFGS:   38 13:43:06    -2496.331676        0.044623
BFGS:   39 13:43:07    -2496.331888        0.020848
BFGS:   40 13:43:07    -2496.332026        0.036238
BFGS:   41 13:43:07    -2496.332158        0.047907
BFGS:   42 13:43:08    -2496.332274        0.036842
BFGS:   43 13:43:08    -2496.332362        0.018674
BFGS:   44 13:43:08    -2496.332436        0.020617
BFGS:   45 13:43:08    -2496.332517        0.022226
BFGS:   46 13:43:09    -2496.332603        0.019324
BFGS:   47 13:43:09    -2496.332685        0.023598
BFGS:   48 13:43:09    -2496.332758        0.020763
BFGS:   49 13:43:10    -2496.332826        0.020765
BFGS:   50 13:43:10    -2496.332882        0.015968
BFGS:   51 13:43:10    -2496.332921        0.009376
