      Step     Time          Energy          fmax
BFGS:    0 13:31:13    -3048.462259        4.611530
BFGS:    1 13:31:15    -3051.852295        4.530413
BFGS:    2 13:31:16    -3055.074824        5.830198
BFGS:    3 13:31:18    -3056.313575        2.102150
BFGS:    4 13:31:19    -3056.916331        1.227444
BFGS:    5 13:31:21    -3057.403902        1.047101
BFGS:    6 13:31:22    -3057.783744        1.475531
BFGS:    7 13:31:23    -3058.982220        2.510218
BFGS:    8 13:31:24    -3060.803850        4.394507
BFGS:    9 13:31:25    -3062.164274        6.560380
BFGS:   10 13:31:26    -3066.598211        6.405869
BFGS:   11 13:31:27    -3073.495717        3.292362
BFGS:   12 13:31:27    -3067.200162       59.948588
BFGS:   13 13:31:28    -3080.696282        2.816669
BFGS:   14 13:31:29    -3080.903734       11.283874
BFGS:   15 13:31:29    -3082.996567        2.326676
BFGS:   16 13:31:30    -3083.703754        1.920072
BFGS:   17 13:31:30    -3084.576297        2.080032
BFGS:   18 13:31:31    -3085.617048        3.478751
BFGS:   19 13:31:32    -3086.326397        2.641082
BFGS:   20 13:31:32    -3087.026758        2.171533
BFGS:   21 13:31:33    -3087.479051        1.484922
BFGS:   22 13:31:34    -3087.857978        1.175934
BFGS:   23 13:31:34    -3088.181808        1.561258
BFGS:   24 13:31:35    -3088.529280        1.859837
BFGS:   25 13:31:36    -3088.812877        1.255513
BFGS:   26 13:31:36    -3089.126790        1.199407
BFGS:   27 13:31:37    -3089.342850        1.088755
BFGS:   28 13:31:38    -3089.490640        0.991165
BFGS:   29 13:31:38    -3089.613175        0.801638
BFGS:   30 13:31:39    -3089.724604        0.636671
BFGS:   31 13:31:40    -3089.826681        0.655219
BFGS:   32 13:31:40    -3089.905826        0.692148
BFGS:   33 13:31:41    -3089.962315        0.505907
BFGS:   34 13:31:41    -3090.007892        0.349468
BFGS:   35 13:31:42    -3090.047120        0.332034
BFGS:   36 13:31:42    -3090.085916        0.338752
BFGS:   37 13:31:43    -3090.131759        0.390541
BFGS:   38 13:31:44    -3090.181885        0.402679
BFGS:   39 13:31:44    -3090.224002        0.312445
BFGS:   40 13:31:45    -3090.253186        0.276953
BFGS:   41 13:31:45    -3090.273958        0.292873
BFGS:   42 13:31:46    -3090.291065        0.222471
BFGS:   43 13:31:46    -3090.303622        0.171938
BFGS:   44 13:31:47    -3090.311326        0.139178
BFGS:   45 13:31:47    -3090.315773        0.108277
BFGS:   46 13:31:48    -3090.318826        0.093050
BFGS:   47 13:31:48    -3090.320565        0.056274
BFGS:   48 13:31:49    -3090.321311        0.035612
BFGS:   49 13:31:49    -3090.321680        0.035442
BFGS:   50 13:31:50    -3090.321995        0.028528
BFGS:   51 13:31:50    -3090.322247        0.026149
BFGS:   52 13:31:50    -3090.322418        0.017658
BFGS:   53 13:31:51    -3090.322545        0.014818
BFGS:   54 13:31:51    -3090.322658        0.015940
BFGS:   55 13:31:51    -3090.322774        0.022511
BFGS:   56 13:31:52    -3090.322892        0.022244
BFGS:   57 13:31:52    -3090.323007        0.021052
BFGS:   58 13:31:53    -3090.323114        0.023124
BFGS:   59 13:31:53    -3090.323205        0.014471
BFGS:   60 13:31:53    -3090.323266        0.013512
BFGS:   61 13:31:54    -3090.323307        0.008875
