      Step     Time          Energy          fmax
BFGS:    0 21:00:22    -3137.515957        6.798773
BFGS:    1 21:00:24    -3142.978524        5.604357
BFGS:    2 21:00:25    -3149.948889        3.794688
BFGS:    3 21:00:27    -3152.045665        7.165212
BFGS:    4 21:00:28    -3156.203470        5.287605
BFGS:    5 21:00:29    -3151.676369       28.601186
BFGS:    6 21:00:31    -3158.898830        3.720286
BFGS:    7 21:00:32    -3159.803893        2.678013
BFGS:    8 21:00:33    -3161.024047        3.253227
BFGS:    9 21:00:35    -3162.553480        4.474300
BFGS:   10 21:00:36    -3162.687991       12.910772
BFGS:   11 21:00:37    -3164.107228        2.485625
BFGS:   12 21:00:39    -3164.613946        1.044527
BFGS:   13 21:00:40    -3165.301350        2.041119
BFGS:   14 21:00:41    -3165.613427        2.183226
BFGS:   15 21:00:42    -3166.091627        1.772147
BFGS:   16 21:00:43    -3166.389208        1.178338
BFGS:   17 21:00:44    -3166.651579        0.971998
BFGS:   18 21:00:45    -3166.829656        1.153345
BFGS:   19 21:00:46    -3167.131080        1.503903
BFGS:   20 21:00:47    -3167.416330        1.261052
BFGS:   21 21:00:48    -3167.689623        1.076672
BFGS:   22 21:00:49    -3167.873046        0.985276
BFGS:   23 21:00:50    -3167.982039        0.602581
BFGS:   24 21:00:51    -3168.080719        0.563469
BFGS:   25 21:00:51    -3168.174480        0.631416
BFGS:   26 21:00:52    -3168.265548        0.825464
BFGS:   27 21:00:53    -3168.357419        0.458286
BFGS:   28 21:00:54    -3168.435385        0.442902
BFGS:   29 21:00:55    -3168.494170        0.394211
BFGS:   30 21:00:56    -3168.537082        0.377259
BFGS:   31 21:00:57    -3168.576360        0.304462
BFGS:   32 21:00:58    -3168.617338        0.303420
BFGS:   33 21:00:59    -3168.663745        0.407259
BFGS:   34 21:01:00    -3168.718106        0.623896
BFGS:   35 21:01:01    -3168.773223        0.568137
BFGS:   36 21:01:02    -3168.818179        0.316485
BFGS:   37 21:01:03    -3168.851657        0.282466
BFGS:   38 21:01:04    -3168.874100        0.281086
BFGS:   39 21:01:04    -3168.887776        0.249696
BFGS:   40 21:01:05    -3168.895600        0.129391
BFGS:   41 21:01:06    -3168.899411        0.126030
BFGS:   42 21:01:07    -3168.901489        0.112181
BFGS:   43 21:01:07    -3168.902853        0.083235
BFGS:   44 21:01:08    -3168.903748        0.041819
BFGS:   45 21:01:09    -3168.904287        0.042709
BFGS:   46 21:01:09    -3168.904629        0.043971
BFGS:   47 21:01:10    -3168.904915        0.045176
BFGS:   48 21:01:10    -3168.905169        0.024896
BFGS:   49 21:01:11    -3168.905372        0.021661
BFGS:   50 21:01:12    -3168.905524        0.019292
BFGS:   51 21:01:12    -3168.905658        0.019945
BFGS:   52 21:01:13    -3168.905783        0.020735
BFGS:   53 21:01:13    -3168.905891        0.019372
BFGS:   54 21:01:14    -3168.905966        0.014592
BFGS:   55 21:01:14    -3168.906013        0.011888
BFGS:   56 21:01:15    -3168.906041        0.008650
