      Step     Time          Energy          fmax
BFGS:    0 20:20:16    -3143.625239        6.642899
BFGS:    1 20:20:17    -3147.706876        4.215183
BFGS:    2 20:20:18    -3148.958826       12.089826
BFGS:    3 20:20:20    -3150.168936        2.673636
BFGS:    4 20:20:20    -3150.537735        1.782515
BFGS:    5 20:20:21    -3151.211770        4.125366
BFGS:    6 20:20:22    -3151.554447        2.473228
BFGS:    7 20:20:23    -3152.177830        1.157492
BFGS:    8 20:20:24    -3152.346735        1.497413
BFGS:    9 20:20:25    -3152.627312        1.066079
BFGS:   10 20:20:26    -3152.804319        1.114142
BFGS:   11 20:20:27    -3152.986717        0.832539
BFGS:   12 20:20:28    -3153.057396        0.651763
BFGS:   13 20:20:29    -3153.102388        0.328773
BFGS:   14 20:20:29    -3153.128324        0.431175
BFGS:   15 20:20:30    -3153.149103        0.431079
BFGS:   16 20:20:31    -3153.159872        0.207715
BFGS:   17 20:20:32    -3153.167964        0.179588
BFGS:   18 20:20:32    -3153.176218        0.268199
BFGS:   19 20:20:33    -3153.183431        0.276591
BFGS:   20 20:20:34    -3153.188007        0.124739
BFGS:   21 20:20:34    -3153.191528        0.110027
BFGS:   22 20:20:35    -3153.195782        0.203154
BFGS:   23 20:20:35    -3153.200954        0.267123
BFGS:   24 20:20:36    -3153.205979        0.187913
BFGS:   25 20:20:37    -3153.210045        0.101089
BFGS:   26 20:20:38    -3153.213696        0.154142
BFGS:   27 20:20:38    -3153.217726        0.211149
BFGS:   28 20:20:39    -3153.221525        0.181201
BFGS:   29 20:20:40    -3153.224272        0.074771
BFGS:   30 20:20:40    -3153.226228        0.066499
BFGS:   31 20:20:41    -3153.227968        0.095764
BFGS:   32 20:20:42    -3153.229622        0.097913
BFGS:   33 20:20:42    -3153.230958        0.055703
BFGS:   34 20:20:43    -3153.231816        0.052577
BFGS:   35 20:20:44    -3153.232454        0.053807
BFGS:   36 20:20:44    -3153.233179        0.054283
BFGS:   37 20:20:45    -3153.234145        0.051757
BFGS:   38 20:20:45    -3153.235299        0.050280
BFGS:   39 20:20:46    -3153.236363        0.060882
BFGS:   40 20:20:46    -3153.237145        0.039963
BFGS:   41 20:20:47    -3153.237716        0.030227
BFGS:   42 20:20:48    -3153.238187        0.040565
BFGS:   43 20:20:48    -3153.238555        0.050264
BFGS:   44 20:20:49    -3153.238776        0.031498
BFGS:   45 20:20:49    -3153.238895        0.016342
BFGS:   46 20:20:50    -3153.238969        0.014804
BFGS:   47 20:20:50    -3153.239020        0.022319
BFGS:   48 20:20:51    -3153.239055        0.017573
BFGS:   49 20:20:51    -3153.239092        0.012938
BFGS:   50 20:20:51    -3153.239135        0.022401
BFGS:   51 20:20:52    -3153.239189        0.021073
BFGS:   52 20:20:52    -3153.239250        0.020118
BFGS:   53 20:20:53    -3153.239319        0.015767
BFGS:   54 20:20:53    -3153.239421        0.033713
BFGS:   55 20:20:54    -3153.239573        0.051326
BFGS:   56 20:20:54    -3153.239748        0.048800
BFGS:   57 20:20:55    -3153.239874        0.020986
BFGS:   58 20:20:55    -3153.239938        0.014403
BFGS:   59 20:20:56    -3153.239984        0.023548
BFGS:   60 20:20:56    -3153.240030        0.029799
BFGS:   61 20:20:56    -3153.240071        0.020540
BFGS:   62 20:20:57    -3153.240092        0.008628
