      Step     Time          Energy          fmax
BFGS:    0 08:29:04    -3461.926260      119.148917
BFGS:    1 08:29:07    -3540.268470       27.534608
BFGS:    2 08:29:09    -3549.360285       20.269181
BFGS:    3 08:29:11    -3557.386893        9.985228
BFGS:    4 08:29:13    -3562.065161        7.864132
BFGS:    5 08:29:15    -3565.677076        5.587895
BFGS:    6 08:29:17    -3567.764194        3.909653
BFGS:    7 08:29:20    -3569.672833        3.978787
BFGS:    8 08:29:22    -3571.318447        2.399688
BFGS:    9 08:29:24    -3572.455176        2.098730
BFGS:   10 08:29:26    -3573.625588        1.920931
BFGS:   11 08:29:28    -3574.871374        1.931594
BFGS:   12 08:29:30    -3575.823443        2.253435
BFGS:   13 08:29:32    -3576.642860        1.618923
BFGS:   14 08:29:34    -3577.368912        1.399479
BFGS:   15 08:29:36    -3577.879300        1.855168
BFGS:   16 08:29:38    -3578.293535        1.330993
BFGS:   17 08:29:40    -3578.818399        1.407682
BFGS:   18 08:29:41    -3579.328604        1.425582
BFGS:   19 08:29:43    -3579.778416        1.731325
BFGS:   20 08:29:45    -3580.182933        1.312808
BFGS:   21 08:29:47    -3580.502432        1.033874
BFGS:   22 08:29:49    -3580.740281        0.978522
BFGS:   23 08:29:51    -3580.975006        1.150486
BFGS:   24 08:29:53    -3581.222784        1.400030
BFGS:   25 08:29:54    -3581.466229        1.169197
BFGS:   26 08:29:57    -3581.739792        0.694636
BFGS:   27 08:29:59    -3581.919990        0.759780
BFGS:   28 08:30:01    -3582.031724        0.821191
BFGS:   29 08:30:02    -3582.122791        0.583874
BFGS:   30 08:30:04    -3582.226118        0.609272
BFGS:   31 08:30:06    -3582.351370        0.753246
BFGS:   32 08:30:07    -3582.452457        0.566871
BFGS:   33 08:30:09    -3582.604137        0.731417
BFGS:   34 08:30:11    -3582.785368        1.326871
BFGS:   35 08:30:12    -3582.997346        1.752048
BFGS:   36 08:30:14    -3583.230205        1.996596
BFGS:   37 08:30:16    -3583.333699        4.067596
BFGS:   38 08:30:18    -3583.648233        1.248016
BFGS:   39 08:30:19    -3583.832142        1.367397
BFGS:   40 08:30:21    -3584.050703        0.755354
BFGS:   41 08:30:22    -3584.135051        0.693548
BFGS:   42 08:30:24    -3584.228427        0.733687
BFGS:   43 08:30:25    -3584.279806        0.653188
BFGS:   44 08:30:26    -3584.303229        0.260418
BFGS:   45 08:30:28    -3584.315257        0.249567
BFGS:   46 08:30:29    -3584.325823        0.262240
BFGS:   47 08:30:30    -3584.334220        0.371982
BFGS:   48 08:30:32    -3584.341288        0.118166
BFGS:   49 08:30:33    -3584.346879        0.162855
BFGS:   50 08:30:34    -3584.350925        0.111129
BFGS:   51 08:30:35    -3584.354974        0.116057
BFGS:   52 08:30:36    -3584.358372        0.121859
BFGS:   53 08:30:37    -3584.361288        0.081755
BFGS:   54 08:30:38    -3584.363528        0.092444
BFGS:   55 08:30:39    -3584.365156        0.070951
BFGS:   56 08:30:40    -3584.366238        0.055843
BFGS:   57 08:30:41    -3584.366902        0.043996
BFGS:   58 08:30:42    -3584.367289        0.032694
BFGS:   59 08:30:43    -3584.367558        0.030718
BFGS:   60 08:30:44    -3584.367810        0.030750
BFGS:   61 08:30:45    -3584.368039        0.028488
BFGS:   62 08:30:46    -3584.368211        0.020917
BFGS:   63 08:30:47    -3584.368332        0.025267
BFGS:   64 08:30:48    -3584.368461        0.033143
BFGS:   65 08:30:48    -3584.368746        0.031596
BFGS:   66 08:30:49    -3584.368978        0.028960
BFGS:   67 08:30:50    -3584.369223        0.023745
BFGS:   68 08:30:51    -3584.369416        0.022075
BFGS:   69 08:30:52    -3584.369586        0.028048
BFGS:   70 08:30:53    -3584.369768        0.027817
BFGS:   71 08:30:54    -3584.369967        0.025269
BFGS:   72 08:30:55    -3584.370178        0.026505
BFGS:   73 08:30:56    -3584.370404        0.033567
BFGS:   74 08:30:57    -3584.370696        0.048077
BFGS:   75 08:30:58    -3584.371069        0.050643
BFGS:   76 08:30:59    -3584.371496        0.038883
BFGS:   77 08:31:00    -3584.371927        0.030788
BFGS:   78 08:31:01    -3584.372417        0.043523
BFGS:   79 08:31:02    -3584.373024        0.043368
BFGS:   80 08:31:03    -3584.373719        0.045506
BFGS:   81 08:31:04    -3584.374243        0.037545
BFGS:   82 08:31:05    -3584.374543        0.021531
BFGS:   83 08:31:06    -3584.374741        0.033893
BFGS:   84 08:31:07    -3584.374942        0.038484
BFGS:   85 08:31:08    -3584.375151        0.042454
BFGS:   86 08:31:09    -3584.375324        0.032209
BFGS:   87 08:31:10    -3584.375463        0.021541
BFGS:   88 08:31:11    -3584.375603        0.020389
BFGS:   89 08:31:12    -3584.375754        0.018915
BFGS:   90 08:31:13    -3584.375863        0.017937
BFGS:   91 08:31:14    -3584.375921        0.012569
BFGS:   92 08:31:15    -3584.375959        0.014981
BFGS:   93 08:31:15    -3584.375998        0.017049
BFGS:   94 08:31:16    -3584.376036        0.011710
BFGS:   95 08:31:17    -3584.376058        0.007619
