      Step     Time          Energy          fmax
BFGS:    0 20:31:36    -2220.981693       68.030432
BFGS:    1 20:31:37    -2263.887235        7.519307
BFGS:    2 20:31:38    -2266.627760        9.013843
BFGS:    3 20:31:38    -2267.672172        5.434220
BFGS:    4 20:31:39    -2268.618841        1.838563
BFGS:    5 20:31:39    -2269.158461        1.954887
BFGS:    6 20:31:40    -2269.806874        3.622401
BFGS:    7 20:31:41    -2270.583669        3.627648
BFGS:    8 20:31:41    -2271.164275        1.949813
BFGS:    9 20:31:42    -2271.881316        1.505424
BFGS:   10 20:31:42    -2272.062452        1.048835
BFGS:   11 20:31:43    -2272.157541        2.055427
BFGS:   12 20:31:44    -2272.196839        1.498995
BFGS:   13 20:31:45    -2272.228143        0.645771
BFGS:   14 20:31:45    -2272.237730        0.711998
BFGS:   15 20:31:45    -2272.254768        0.229320
BFGS:   16 20:31:46    -2272.262956        0.223778
BFGS:   17 20:31:46    -2272.271993        0.201575
BFGS:   18 20:31:47    -2272.283903        0.263434
BFGS:   19 20:31:47    -2272.296072        0.262425
BFGS:   20 20:31:48    -2272.312316        0.307872
BFGS:   21 20:31:48    -2272.321967        0.169436
BFGS:   22 20:31:49    -2272.326023        0.127241
BFGS:   23 20:31:49    -2272.328209        0.144970
BFGS:   24 20:31:50    -2272.330339        0.127346
BFGS:   25 20:31:50    -2272.332254        0.098795
BFGS:   26 20:31:51    -2272.333588        0.065257
BFGS:   27 20:31:51    -2272.334205        0.061749
BFGS:   28 20:31:52    -2272.334513        0.051356
BFGS:   29 20:31:52    -2272.334702        0.033039
BFGS:   30 20:31:53    -2272.334776        0.027051
BFGS:   31 20:31:53    -2272.334809        0.015254
BFGS:   32 20:31:53    -2272.334830        0.008971
