      Step     Time          Energy          fmax
BFGS:    0 08:06:50    -3272.457217       72.514948
BFGS:    1 08:06:52    -3319.560105        5.645609
BFGS:    2 08:06:54    -3322.743788        3.149676
BFGS:    3 08:06:55    -3325.040709        1.943074
BFGS:    4 08:06:57    -3325.853853        1.603982
BFGS:    5 08:06:58    -3326.685023        1.155861
BFGS:    6 08:07:00    -3327.087716        0.840232
BFGS:    7 08:07:01    -3327.404899        0.787822
BFGS:    8 08:07:03    -3327.592071        0.733087
BFGS:    9 08:07:04    -3327.720580        0.720268
BFGS:   10 08:07:05    -3327.804557        0.516762
BFGS:   11 08:07:07    -3327.844099        0.374579
BFGS:   12 08:07:08    -3327.870209        0.444454
BFGS:   13 08:07:09    -3327.903087        0.364091
BFGS:   14 08:07:10    -3327.939668        0.339904
BFGS:   15 08:07:12    -3327.970452        0.240144
BFGS:   16 08:07:13    -3327.988693        0.166209
BFGS:   17 08:07:14    -3327.999100        0.162800
BFGS:   18 08:07:15    -3328.006927        0.101004
BFGS:   19 08:07:15    -3328.012782        0.110009
BFGS:   20 08:07:16    -3328.017283        0.142371
BFGS:   21 08:07:17    -3328.020867        0.123549
BFGS:   22 08:07:17    -3328.023354        0.067217
BFGS:   23 08:07:18    -3328.025084        0.061956
BFGS:   24 08:07:19    -3328.026757        0.078422
BFGS:   25 08:07:19    -3328.028989        0.118359
BFGS:   26 08:07:20    -3328.031632        0.111589
BFGS:   27 08:07:21    -3328.033906        0.065685
BFGS:   28 08:07:21    -3328.035516        0.088378
BFGS:   29 08:07:22    -3328.036795        0.074381
BFGS:   30 08:07:22    -3328.037906        0.079616
BFGS:   31 08:07:23    -3328.038708        0.067172
BFGS:   32 08:07:24    -3328.039151        0.039312
BFGS:   33 08:07:24    -3328.039398        0.035076
BFGS:   34 08:07:25    -3328.039567        0.023314
BFGS:   35 08:07:25    -3328.039686        0.025780
BFGS:   36 08:07:26    -3328.039763        0.019102
BFGS:   37 08:07:26    -3328.039813        0.012136
BFGS:   38 08:07:27    -3328.039842        0.008030
