      Step     Time          Energy          fmax
BFGS:    0 08:26:12    -1845.173511        7.167947
BFGS:    1 08:26:13    -1846.553464       12.428952
BFGS:    2 08:26:13    -1848.230673        2.683163
BFGS:    3 08:26:14    -1849.335903        2.682394
BFGS:    4 08:26:14    -1852.222761        3.179340
BFGS:    5 08:26:15    -1850.974922       12.575537
BFGS:    6 08:26:15    -1853.863803        2.316969
BFGS:    7 08:26:16    -1854.948626        2.588294
BFGS:    8 08:26:17    -1856.872547        3.622201
BFGS:    9 08:26:17    -1857.601852        4.728282
BFGS:   10 08:26:18    -1858.062290        3.872502
BFGS:   11 08:26:18    -1858.614754        2.605136
BFGS:   12 08:26:19    -1859.043747        1.760733
BFGS:   13 08:26:19    -1859.317468        2.307869
BFGS:   14 08:26:20    -1859.721807        4.079913
BFGS:   15 08:26:20    -1860.175422        1.682471
BFGS:   16 08:26:21    -1860.633807        3.357876
      Step     Time          Energy          fmax
BFGS:    0 10:56:32    -1845.173511        7.167947
BFGS:    1 10:56:32    -1846.553464       12.428952
BFGS:    2 10:56:33    -1848.230673        2.683163
BFGS:    3 10:56:33    -1849.335903        2.682394
BFGS:    4 10:56:34    -1852.222761        3.179340
BFGS:    5 10:56:34    -1850.974922       12.575537
BFGS:    6 10:56:35    -1853.863803        2.316969
BFGS:    7 10:56:35    -1854.948626        2.588294
BFGS:    8 10:56:36    -1856.872547        3.622201
BFGS:    9 10:56:36    -1857.601852        4.728282
BFGS:   10 10:56:37    -1858.062290        3.872502
BFGS:   11 10:56:37    -1858.614754        2.605136
BFGS:   12 10:56:37    -1859.043747        1.760733
BFGS:   13 10:56:38    -1859.317468        2.307869
BFGS:   14 10:56:38    -1859.721807        4.079913
BFGS:   15 10:56:39    -1860.175422        1.682471
BFGS:   16 10:56:39    -1860.633807        3.357876
      Step     Time          Energy          fmax
BFGS:    0 11:52:11    -1845.173511        7.167947
BFGS:    1 11:52:12    -1846.553464       12.428952
BFGS:    2 11:52:12    -1848.230673        2.683163
BFGS:    3 11:52:13    -1849.335903        2.682394
BFGS:    4 11:52:13    -1852.222761        3.179340
BFGS:    5 11:52:14    -1850.974922       12.575537
BFGS:    6 11:52:14    -1853.863803        2.316969
BFGS:    7 11:52:15    -1854.948626        2.588294
BFGS:    8 11:52:15    -1856.872547        3.622201
BFGS:    9 11:52:16    -1857.601852        4.728282
BFGS:   10 11:52:16    -1858.062290        3.872502
BFGS:   11 11:52:17    -1858.614754        2.605136
BFGS:   12 11:52:17    -1859.043747        1.760733
BFGS:   13 11:52:17    -1859.317468        2.307869
BFGS:   14 11:52:18    -1859.721807        4.079913
BFGS:   15 11:52:18    -1860.175422        1.682471
BFGS:   16 11:52:19    -1860.633807        3.357876
