      Step     Time          Energy          fmax
BFGS:    0 20:08:39    -2541.562185        4.734889
BFGS:    1 20:08:41    -2543.422809        2.463861
BFGS:    2 20:08:42    -2545.786620        3.633738
BFGS:    3 20:08:43    -2550.633777        9.653331
BFGS:    4 20:08:45    -2546.264227       17.197093
BFGS:    5 20:08:46    -2553.453929        4.115340
BFGS:    6 20:08:47    -2554.812910        3.756211
BFGS:    7 20:08:49    -2557.927726        3.764328
BFGS:    8 20:08:50    -2558.881576        3.324002
BFGS:    9 20:08:51    -2560.163284        3.869729
BFGS:   10 20:08:52    -2559.793516       10.261321
BFGS:   11 20:08:54    -2561.131701        2.938550
BFGS:   12 20:08:56    -2561.496867        2.141292
BFGS:   13 20:08:57    -2561.791388        2.898016
BFGS:   14 20:08:58    -2561.886423        0.524376
BFGS:   15 20:08:59    -2561.939679        0.435445
BFGS:   16 20:09:01    -2562.084054        0.748430
BFGS:   17 20:09:02    -2562.243040        1.178882
BFGS:   18 20:09:03    -2562.619355        2.220308
BFGS:   19 20:09:04    -2563.965933        5.021817
BFGS:   20 20:09:05    -2565.763992        4.071859
BFGS:   21 20:09:06    -2568.315333        2.838280
BFGS:   22 20:09:07    -2571.631265        3.774369
BFGS:   23 20:09:07    -2570.404062       24.616500
BFGS:   24 20:09:08    -2575.289326        3.018627
BFGS:   25 20:09:09    -2577.740111        2.643893
BFGS:   26 20:09:10    -2578.847595        6.141438
BFGS:   27 20:09:11    -2579.781813        4.211426
BFGS:   28 20:09:12    -2581.062775        3.123259
BFGS:   29 20:09:12    -2582.343354        2.772009
BFGS:   30 20:09:13    -2583.064627        4.438720
BFGS:   31 20:09:14    -2584.759505        9.341684
BFGS:   32 20:09:14    -2586.006187       11.112976
BFGS:   33 20:09:15    -2587.239788        8.780686
BFGS:   34 20:09:16    -2589.523362        6.746832
BFGS:   35 20:09:16    -2590.610127        4.276617
BFGS:   36 20:09:17    -2591.960273        5.359533
BFGS:   37 20:09:17    -2592.572041        3.787064
BFGS:   38 20:09:18    -2593.022654        1.589013
BFGS:   39 20:09:18    -2593.274144        1.309499
BFGS:   40 20:09:19    -2593.486503        0.699562
BFGS:   41 20:09:19    -2593.596141        0.513109
BFGS:   42 20:09:20    -2593.666895        0.339882
BFGS:   43 20:09:20    -2593.711868        0.332091
BFGS:   44 20:09:21    -2593.740016        0.378971
BFGS:   45 20:09:21    -2593.763410        0.404206
BFGS:   46 20:09:22    -2593.792495        0.455649
BFGS:   47 20:09:22    -2593.832497        0.565122
BFGS:   48 20:09:22    -2593.881131        0.643151
BFGS:   49 20:09:23    -2593.930099        0.572868
BFGS:   50 20:09:23    -2593.970307        0.421171
BFGS:   51 20:09:24    -2593.999103        0.260481
BFGS:   52 20:09:24    -2594.019530        0.245768
BFGS:   53 20:09:24    -2594.035206        0.233510
BFGS:   54 20:09:25    -2594.046369        0.191925
BFGS:   55 20:09:25    -2594.054455        0.180263
BFGS:   56 20:09:25    -2594.060812        0.165668
BFGS:   57 20:09:26    -2594.065740        0.155304
BFGS:   58 20:09:26    -2594.068921        0.126259
BFGS:   59 20:09:26    -2594.070718        0.087872
BFGS:   60 20:09:27    -2594.071783        0.045757
BFGS:   61 20:09:27    -2594.072418        0.047832
BFGS:   62 20:09:27    -2594.072780        0.034787
BFGS:   63 20:09:28    -2594.073050        0.031713
BFGS:   64 20:09:28    -2594.073308        0.033662
BFGS:   65 20:09:28    -2594.073498        0.024778
BFGS:   66 20:09:28    -2594.073579        0.012517
BFGS:   67 20:09:29    -2594.073605        0.008819
