      Step     Time          Energy          fmax
BFGS:    0 08:54:42    -2434.285301        9.838453
BFGS:    1 08:54:43    -2438.999250        4.762900
BFGS:    2 08:54:45    -2444.712136        5.236107
BFGS:    3 08:54:47    -2451.252566        7.233668
BFGS:    4 08:54:48    -2452.693994        7.920316
BFGS:    5 08:54:49    -2455.004223        5.159257
BFGS:    6 08:54:50    -2456.258774        3.544373
BFGS:    7 08:54:51    -2457.525716        2.051020
BFGS:    8 08:54:52    -2457.877471        0.903869
BFGS:    9 08:54:53    -2458.143668        1.460703
BFGS:   10 08:54:54    -2458.296133        1.394860
BFGS:   11 08:54:55    -2458.557365        1.308969
BFGS:   12 08:54:56    -2459.157439        1.540975
BFGS:   13 08:54:56    -2459.551180        2.668180
BFGS:   14 08:54:57    -2459.780147        2.482424
BFGS:   15 08:54:58    -2460.202384        1.560651
BFGS:   16 08:54:58    -2460.601389        1.169967
BFGS:   17 08:54:59    -2460.772855        0.792343
BFGS:   18 08:55:00    -2460.889002        0.593980
BFGS:   19 08:55:01    -2460.946947        1.220097
BFGS:   20 08:55:01    -2460.973257        2.102100
BFGS:   21 08:55:02    -2461.035820        0.529541
BFGS:   22 08:55:03    -2461.091373        0.882081
BFGS:   23 08:55:04    -2461.162897        1.382545
BFGS:   24 08:55:05    -2461.242067        1.131658
BFGS:   25 08:55:07    -2461.356047        0.754669
BFGS:   26 08:55:08    -2461.504397        1.291348
BFGS:   27 08:55:09    -2461.695546        1.684119
BFGS:   28 08:55:10    -2461.947718        1.646283
BFGS:   29 08:55:11    -2462.330728        1.631457
BFGS:   30 08:55:13    -2462.892092        3.383287
BFGS:   31 08:55:14    -2464.734687        3.066572
BFGS:   32 08:55:16    -2465.773133        6.099252
BFGS:   33 08:55:17    -2466.487229        3.817717
BFGS:   34 08:55:17    -2467.245398        4.811092
BFGS:   35 08:55:18    -2467.597179        4.664276
BFGS:   36 08:55:19    -2467.959455        3.918328
BFGS:   37 08:55:20    -2468.198385        3.263739
BFGS:   38 08:55:20    -2468.524926        3.567498
BFGS:   39 08:55:22    -2468.852242        2.880810
BFGS:   40 08:55:23    -2469.250095        2.627087
BFGS:   41 08:55:23    -2469.618239        1.927702
BFGS:   42 08:55:24    -2469.883310        1.658903
BFGS:   43 08:55:25    -2470.339464        1.564479
BFGS:   44 08:55:26    -2470.714911        1.382280
BFGS:   45 08:55:26    -2471.107011        1.206625
BFGS:   46 08:55:27    -2471.408629        1.311772
