      Step     Time          Energy          fmax
BFGS:    0 21:21:15    -2529.558772       70.720232
BFGS:    1 21:21:16    -2560.416085        6.776250
BFGS:    2 21:21:17    -2562.665398        3.508306
BFGS:    3 21:21:18    -2564.919878        2.295480
BFGS:    4 21:21:19    -2567.219895        4.892099
BFGS:    5 21:21:19    -2568.074552        3.741904
BFGS:    6 21:21:20    -2569.303155        1.863766
BFGS:    7 21:21:21    -2569.605991        1.940478
BFGS:    8 21:21:22    -2569.983029        1.253256
BFGS:    9 21:21:23    -2570.420608        0.846312
BFGS:   10 21:21:24    -2570.651241        0.907852
BFGS:   11 21:21:25    -2570.831872        0.582782
BFGS:   12 21:21:25    -2570.956900        0.741425
BFGS:   13 21:21:26    -2571.076545        0.797714
BFGS:   14 21:21:27    -2571.224675        0.903759
BFGS:   15 21:21:28    -2571.378343        0.924458
BFGS:   16 21:21:29    -2571.548258        0.793069
BFGS:   17 21:21:29    -2571.734135        0.889663
BFGS:   18 21:21:30    -2571.870591        0.665969
BFGS:   19 21:21:31    -2571.965049        0.621024
BFGS:   20 21:21:32    -2572.080681        0.505004
BFGS:   21 21:21:33    -2572.208062        0.643871
BFGS:   22 21:21:34    -2572.301609        0.429055
BFGS:   23 21:21:35    -2572.358968        0.542660
BFGS:   24 21:21:36    -2572.408591        0.522117
BFGS:   25 21:21:36    -2572.466581        0.532255
BFGS:   26 21:21:37    -2572.527117        0.625534
BFGS:   27 21:21:38    -2572.574398        0.472336
BFGS:   28 21:21:39    -2572.612230        0.426018
BFGS:   29 21:21:39    -2572.647458        0.328597
BFGS:   30 21:21:40    -2572.679962        0.402466
BFGS:   31 21:21:41    -2572.706747        0.351592
BFGS:   32 21:21:42    -2572.728738        0.310880
BFGS:   33 21:21:43    -2572.750224        0.262080
BFGS:   34 21:21:43    -2572.767180        0.193995
BFGS:   35 21:21:44    -2572.775719        0.129945
BFGS:   36 21:21:45    -2572.778910        0.092827
BFGS:   37 21:21:46    -2572.780147        0.077215
BFGS:   38 21:21:46    -2572.780771        0.046356
BFGS:   39 21:21:47    -2572.781104        0.033754
BFGS:   40 21:21:47    -2572.781276        0.027265
BFGS:   41 21:21:48    -2572.781376        0.016566
BFGS:   42 21:21:48    -2572.781421        0.013748
BFGS:   43 21:21:49    -2572.781435        0.006254
