      Step     Time          Energy          fmax
BFGS:    0 20:30:38    -2338.375525        8.130938
BFGS:    1 20:30:39    -2346.678219        7.139423
BFGS:    2 20:30:39    -2346.294433       19.761617
BFGS:    3 20:30:40    -2350.769469        4.606622
BFGS:    4 20:30:41    -2351.858972        2.831218
BFGS:    5 20:30:41    -2352.648323        3.114269
BFGS:    6 20:30:42    -2352.979279        1.311112
BFGS:    7 20:30:42    -2353.370375        0.642966
BFGS:    8 20:30:43    -2353.522432        0.991386
BFGS:    9 20:30:43    -2353.589680        0.810808
BFGS:   10 20:30:44    -2353.685800        0.477302
BFGS:   11 20:30:45    -2353.762705        0.795481
BFGS:   12 20:30:45    -2353.879114        0.960649
BFGS:   13 20:30:46    -2354.002395        1.095566
BFGS:   14 20:30:46    -2354.204565        0.895467
BFGS:   15 20:30:47    -2353.094742        6.223889
BFGS:   16 20:30:48    -2354.465852        0.940711
BFGS:   17 20:30:48    -2354.550981        0.830991
BFGS:   18 20:30:49    -2354.833181        0.775808
BFGS:   19 20:30:50    -2354.914882        0.627606
BFGS:   20 20:30:50    -2355.070678        0.777100
BFGS:   21 20:30:51    -2355.113673        0.888294
BFGS:   22 20:30:51    -2355.154553        0.421844
BFGS:   23 20:30:51    -2355.193891        0.338607
BFGS:   24 20:30:52    -2355.226870        0.527842
BFGS:   25 20:30:52    -2355.259740        0.404830
BFGS:   26 20:30:53    -2355.279455        0.297947
BFGS:   27 20:30:53    -2355.291648        0.201639
BFGS:   28 20:30:54    -2355.300735        0.214627
BFGS:   29 20:30:54    -2355.307501        0.179428
BFGS:   30 20:30:54    -2355.311662        0.110657
BFGS:   31 20:30:55    -2355.314324        0.115232
BFGS:   32 20:30:55    -2355.316810        0.118139
BFGS:   33 20:30:55    -2355.318741        0.073445
BFGS:   34 20:30:56    -2355.320106        0.061942
BFGS:   35 20:30:56    -2355.321181        0.071941
BFGS:   36 20:30:56    -2355.322050        0.048263
BFGS:   37 20:30:57    -2355.322570        0.036575
BFGS:   38 20:30:57    -2355.323019        0.037336
BFGS:   39 20:30:57    -2355.323722        0.066782
BFGS:   40 20:30:58    -2355.324840        0.097688
BFGS:   41 20:30:58    -2355.326011        0.087982
BFGS:   42 20:30:58    -2355.326687        0.040288
BFGS:   43 20:30:59    -2355.326912        0.019679
BFGS:   44 20:30:59    -2355.326989        0.017467
BFGS:   45 20:30:59    -2355.327084        0.016910
BFGS:   46 20:31:00    -2355.327166        0.013091
BFGS:   47 20:31:00    -2355.327218        0.012652
BFGS:   48 20:31:00    -2355.327251        0.010873
BFGS:   49 20:31:00    -2355.327272        0.008608
