      Step     Time          Energy          fmax
BFGS:    0 13:07:23    -3383.631599        8.742985
BFGS:    1 13:07:24    -3390.516152        8.545314
BFGS:    2 13:07:25    -3398.547631        7.005350
BFGS:    3 13:07:26    -3404.199193        5.981790
BFGS:    4 13:07:27    -3408.416749        5.523229
BFGS:    5 13:07:28    -3411.801611        3.420331
BFGS:    6 13:07:29    -3413.051498        6.022621
BFGS:    7 13:07:29    -3413.509329        1.838976
BFGS:    8 13:07:30    -3414.126790        1.772071
BFGS:    9 13:07:31    -3414.804021        1.842073
BFGS:   10 13:07:31    -3415.837249        3.227586
BFGS:   11 13:07:32    -3416.488932        3.256828
BFGS:   12 13:07:33    -3416.986515        4.550114
BFGS:   13 13:07:33    -3417.400144        1.586588
BFGS:   14 13:07:34    -3417.640492        0.677001
BFGS:   15 13:07:35    -3417.737035        1.083000
BFGS:   16 13:07:35    -3417.808399        0.836565
BFGS:   17 13:07:36    -3417.878897        0.356979
BFGS:   18 13:07:36    -3417.917622        0.466550
BFGS:   19 13:07:37    -3417.959503        0.624388
BFGS:   20 13:07:37    -3417.981890        0.401339
BFGS:   21 13:07:38    -3418.004355        0.255174
BFGS:   22 13:07:38    -3418.032042        0.286435
BFGS:   23 13:07:39    -3418.065350        0.488526
BFGS:   24 13:07:39    -3418.092209        0.341977
BFGS:   25 13:07:40    -3418.110340        0.222318
BFGS:   26 13:07:40    -3418.126174        0.261073
BFGS:   27 13:07:41    -3418.146789        0.526093
BFGS:   28 13:07:41    -3418.174863        0.627765
BFGS:   29 13:07:42    -3418.206198        0.466348
BFGS:   30 13:07:42    -3418.234515        0.226772
BFGS:   31 13:07:43    -3418.258557        0.276710
BFGS:   32 13:07:43    -3418.280064        0.414188
BFGS:   33 13:07:44    -3418.301218        0.336779
BFGS:   34 13:07:44    -3418.323776        0.225319
BFGS:   35 13:07:45    -3418.346248        0.255385
BFGS:   36 13:07:45    -3418.364626        0.276952
BFGS:   37 13:07:46    -3418.378416        0.233616
BFGS:   38 13:07:46    -3418.390078        0.193546
BFGS:   39 13:07:47    -3418.401245        0.175088
BFGS:   40 13:07:47    -3418.410624        0.189682
BFGS:   41 13:07:47    -3418.417050        0.130584
BFGS:   42 13:07:48    -3418.421582        0.116915
BFGS:   43 13:07:48    -3418.425403        0.097462
BFGS:   44 13:07:49    -3418.428484        0.104969
BFGS:   45 13:07:49    -3418.430841        0.073359
BFGS:   46 13:07:49    -3418.433150        0.070630
BFGS:   47 13:07:50    -3418.435891        0.073296
BFGS:   48 13:07:50    -3418.438704        0.087939
BFGS:   49 13:07:51    -3418.440913        0.068582
BFGS:   50 13:07:51    -3418.442532        0.064880
BFGS:   51 13:07:52    -3418.443975        0.052687
BFGS:   52 13:07:52    -3418.445226        0.056499
BFGS:   53 13:07:53    -3418.445996        0.042816
BFGS:   54 13:07:53    -3418.446359        0.020148
BFGS:   55 13:07:53    -3418.446575        0.018109
BFGS:   56 13:07:54    -3418.446756        0.019985
BFGS:   57 13:07:54    -3418.446894        0.019923
BFGS:   58 13:07:54    -3418.446979        0.012321
BFGS:   59 13:07:54    -3418.447032        0.012474
BFGS:   60 13:07:55    -3418.447066        0.008202
