      Step     Time          Energy          fmax
BFGS:    0 09:55:11    -3254.877882        0.869513
BFGS:    1 09:55:12    -3254.898740        0.810545
BFGS:    2 09:55:13    -3255.070170        0.249325
BFGS:    3 09:55:13    -3255.093682        0.074672
BFGS:    4 09:55:14    -3255.095512        0.061044
BFGS:    5 09:55:15    -3255.095620        0.058565
BFGS:    6 09:55:15    -3255.096539        0.016985
BFGS:    7 09:55:16    -3255.096602        0.003683
      Step     Time          Energy          fmax
BFGS:    0 12:37:46    -3214.034061        6.065277
BFGS:    1 12:37:48    -3218.497530        6.180565
BFGS:    2 12:37:49    -3223.345207        5.942020
BFGS:    3 12:37:51    -3224.338845       11.060868
BFGS:    4 12:37:52    -3227.556664        4.152056
BFGS:    5 12:37:53    -3230.566018        4.055463
BFGS:    6 12:37:55    -3234.690143        4.164734
BFGS:    7 12:37:56    -3238.223376        4.220507
BFGS:    8 12:37:57    -3236.742619       12.400832
BFGS:    9 12:37:58    -3240.461526        3.844493
BFGS:   10 12:37:59    -3241.554048        3.220226
BFGS:   11 12:38:00    -3244.932771        3.989660
BFGS:   12 12:38:01    -3246.246773        5.354422
BFGS:   13 12:38:02    -3248.050755        4.837107
BFGS:   14 12:38:03    -3247.572274       18.667237
BFGS:   15 12:38:04    -3249.780044        3.765627
BFGS:   16 12:38:04    -3250.400167        2.710446
BFGS:   17 12:38:05    -3251.127047        2.153140
BFGS:   18 12:38:06    -3251.278061        1.989312
BFGS:   19 12:38:07    -3251.695345        1.020237
BFGS:   20 12:38:07    -3251.855498        1.216521
BFGS:   21 12:38:08    -3252.077411        1.464461
BFGS:   22 12:38:09    -3252.209408        1.009228
BFGS:   23 12:38:09    -3252.326328        0.503456
BFGS:   24 12:38:10    -3252.393753        0.473532
BFGS:   25 12:38:11    -3252.453413        0.467028
BFGS:   26 12:38:11    -3252.515784        0.479095
BFGS:   27 12:38:12    -3252.582353        0.489510
BFGS:   28 12:38:12    -3252.640740        0.452777
BFGS:   29 12:38:13    -3252.704520        0.576027
BFGS:   30 12:38:14    -3252.790191        0.545971
BFGS:   31 12:38:15    -3252.899050        0.660123
BFGS:   32 12:38:15    -3253.008669        0.636148
BFGS:   33 12:38:16    -3253.113557        0.545891
BFGS:   34 12:38:17    -3253.221287        0.678824
BFGS:   35 12:38:17    -3253.334484        0.702668
BFGS:   36 12:38:18    -3253.504404        0.904350
BFGS:   37 12:38:19    -3253.709771        1.455919
BFGS:   38 12:38:20    -3254.058670        2.539560
BFGS:   39 12:38:21    -3253.744093        5.217425
BFGS:   40 12:38:21    -3254.378139        2.435396
BFGS:   41 12:38:22    -3254.560396        2.341789
BFGS:   42 12:38:23    -3255.041200        0.776778
BFGS:   43 12:38:24    -3255.156906        0.872658
BFGS:   44 12:38:24    -3255.316356        0.618593
BFGS:   45 12:38:25    -3255.358197        0.453891
BFGS:   46 12:38:26    -3255.390418        0.189808
BFGS:   47 12:38:26    -3255.404248        0.183841
BFGS:   48 12:38:27    -3255.419034        0.259811
BFGS:   49 12:38:27    -3255.432437        0.316184
BFGS:   50 12:38:28    -3255.445868        0.248354
BFGS:   51 12:38:28    -3255.455924        0.132402
BFGS:   52 12:38:29    -3255.462851        0.136731
BFGS:   53 12:38:29    -3255.467522        0.120842
BFGS:   54 12:38:30    -3255.471633        0.103262
BFGS:   55 12:38:30    -3255.476267        0.108736
BFGS:   56 12:38:31    -3255.481742        0.150098
BFGS:   57 12:38:31    -3255.486871        0.138342
BFGS:   58 12:38:32    -3255.490326        0.093048
BFGS:   59 12:38:32    -3255.492346        0.067977
BFGS:   60 12:38:32    -3255.493827        0.080638
BFGS:   61 12:38:33    -3255.495219        0.096793
BFGS:   62 12:38:33    -3255.496485        0.068016
BFGS:   63 12:38:34    -3255.497445        0.056928
BFGS:   64 12:38:34    -3255.498190        0.047569
BFGS:   65 12:38:34    -3255.498829        0.052930
BFGS:   66 12:38:35    -3255.499399        0.039569
BFGS:   67 12:38:35    -3255.499870        0.034744
BFGS:   68 12:38:36    -3255.500243        0.032996
BFGS:   69 12:38:36    -3255.500561        0.036844
BFGS:   70 12:38:37    -3255.500859        0.027893
BFGS:   71 12:38:37    -3255.501128        0.023169
BFGS:   72 12:38:37    -3255.501357        0.028577
BFGS:   73 12:38:38    -3255.501542        0.037174
BFGS:   74 12:38:38    -3255.501682        0.032258
BFGS:   75 12:38:39    -3255.501778        0.015545
BFGS:   76 12:38:39    -3255.501850        0.014229
BFGS:   77 12:38:39    -3255.501911        0.018415
BFGS:   78 12:38:40    -3255.501969        0.017010
BFGS:   79 12:38:40    -3255.502011        0.009770
