      Step     Time          Energy          fmax
BFGS:    0 21:18:49    -1800.424045        7.220880
BFGS:    1 21:18:49    -1801.869635       12.614252
BFGS:    2 21:18:50    -1803.506651        2.825385
BFGS:    3 21:18:50    -1804.442685        2.307353
BFGS:    4 21:18:51    -1808.719617        3.913567
BFGS:    5 21:18:51    -1812.516957        6.934324
BFGS:    6 21:18:52    -1816.729701       10.830342
BFGS:    7 21:18:52    -1819.941541       14.800328
BFGS:    8 21:18:53    -1822.568489       16.239661
BFGS:    9 21:18:54    -1825.719549       12.674062
BFGS:   10 21:18:55    -1833.091639        2.755765
BFGS:   11 21:18:55    -1833.645438        2.323587
BFGS:   12 21:18:56    -1833.782835        4.993346
BFGS:   13 21:18:57    -1834.280514        4.596662
BFGS:   14 21:18:57    -1834.306758        4.494545
BFGS:   15 21:18:58    -1834.595235        1.204153
BFGS:   16 21:18:59    -1834.731276        1.388372
BFGS:   17 21:19:00    -1835.350959        4.472155
BFGS:   18 21:19:00    -1835.877152        7.312835
BFGS:   19 21:19:01    -1836.068281        8.287011
BFGS:   20 21:19:02    -1836.941363        4.270069
