      Step     Time          Energy          fmax
BFGS:    0 20:43:34    -3384.816444        8.933481
BFGS:    1 20:43:36    -3392.031028        9.017805
BFGS:    2 20:43:38    -3400.569370        7.428963
BFGS:    3 20:43:40    -3406.401871        5.632589
BFGS:    4 20:43:42    -3409.802342        4.936689
BFGS:    5 20:43:44    -3412.944699        4.448034
BFGS:    6 20:43:45    -3414.840211        2.617439
BFGS:    7 20:43:47    -3415.538386        1.598810
BFGS:    8 20:43:49    -3416.395701        2.129326
BFGS:    9 20:43:51    -3417.292186        2.934735
BFGS:   10 20:43:52    -3418.040656        3.592040
BFGS:   11 20:43:54    -3418.666375        3.851993
BFGS:   12 20:43:56    -3419.107974        2.628842
BFGS:   13 20:43:57    -3419.522353        0.774202
BFGS:   14 20:43:59    -3419.715763        1.705406
BFGS:   15 20:44:00    -3419.910723        1.268190
BFGS:   16 20:44:02    -3420.060550        1.070591
BFGS:   17 20:44:03    -3420.200927        0.887815
BFGS:   18 20:44:05    -3420.334470        1.354622
BFGS:   19 20:44:06    -3420.429415        1.071838
BFGS:   20 20:44:08    -3420.502743        0.486531
BFGS:   21 20:44:09    -3420.576007        0.540628
BFGS:   22 20:44:11    -3420.656226        0.787476
BFGS:   23 20:44:12    -3420.725770        0.810734
BFGS:   24 20:44:14    -3420.771081        0.314951
BFGS:   25 20:44:15    -3420.798718        0.312985
BFGS:   26 20:44:16    -3420.826370        0.527186
BFGS:   27 20:44:17    -3420.871617        0.830396
BFGS:   28 20:44:19    -3420.934879        0.824627
BFGS:   29 20:44:20    -3421.002994        0.479119
BFGS:   30 20:44:22    -3421.059114        0.370506
BFGS:   31 20:44:23    -3421.102522        0.376221
BFGS:   32 20:44:24    -3421.143887        0.419226
BFGS:   33 20:44:26    -3421.193776        0.428133
BFGS:   34 20:44:27    -3421.249625        0.443606
BFGS:   35 20:44:29    -3421.298662        0.309169
BFGS:   36 20:44:30    -3421.331986        0.234831
BFGS:   37 20:44:31    -3421.353784        0.173608
BFGS:   38 20:44:33    -3421.371881        0.186544
BFGS:   39 20:44:34    -3421.387105        0.144995
BFGS:   40 20:44:35    -3421.397371        0.128357
BFGS:   41 20:44:37    -3421.404091        0.106864
BFGS:   42 20:44:38    -3421.410098        0.118498
BFGS:   43 20:44:39    -3421.417079        0.133678
BFGS:   44 20:44:41    -3421.424330        0.142144
BFGS:   45 20:44:42    -3421.430122        0.102851
BFGS:   46 20:44:43    -3421.434144        0.095590
BFGS:   47 20:44:45    -3421.437132        0.075356
BFGS:   48 20:44:46    -3421.439335        0.071857
BFGS:   49 20:44:47    -3421.440764        0.052895
BFGS:   50 20:44:48    -3421.441775        0.060430
BFGS:   51 20:44:49    -3421.442714        0.049495
BFGS:   52 20:44:50    -3421.443605        0.042115
BFGS:   53 20:44:51    -3421.444253        0.035269
BFGS:   54 20:44:53    -3421.444709        0.044337
BFGS:   55 20:44:54    -3421.445162        0.048645
BFGS:   56 20:44:55    -3421.445737        0.037126
BFGS:   57 20:44:56    -3421.446400        0.041928
BFGS:   58 20:44:57    -3421.447036        0.034998
BFGS:   59 20:44:58    -3421.447542        0.040248
BFGS:   60 20:44:59    -3421.447944        0.037542
BFGS:   61 20:45:01    -3421.448299        0.028503
BFGS:   62 20:45:02    -3421.448637        0.036369
BFGS:   63 20:45:03    -3421.448923        0.032925
BFGS:   64 20:45:04    -3421.449091        0.016810
BFGS:   65 20:45:05    -3421.449159        0.009580
