      Step     Time          Energy          fmax
BFGS:    0 21:23:26    -1969.241610     1451.588556
BFGS:    1 21:23:27    -2925.856954      198.767397
BFGS:    2 21:23:29    -2959.831844      172.826074
BFGS:    3 21:23:30    -3026.136967       90.943042
BFGS:    4 21:23:32    -3050.864856       18.123188
BFGS:    5 21:23:33    -3056.688509       21.565487
BFGS:    6 21:23:35    -3058.959948       19.288458
BFGS:    7 21:23:37    -3062.860056        9.137658
BFGS:    8 21:23:38    -3064.973748       14.884991
BFGS:    9 21:23:40    -3067.179157       14.830877
BFGS:   10 21:23:41    -3069.589327       11.699881
BFGS:   11 21:23:43    -3071.200349       10.533029
BFGS:   12 21:23:45    -3072.187620       11.712249
BFGS:   13 21:23:47    -3073.357583        8.269464
BFGS:   14 21:23:48    -3074.400788       10.314263
BFGS:   15 21:23:50    -3075.794059       14.126686
BFGS:   16 21:23:53    -3076.200339       13.602251
BFGS:   17 21:23:56    -3077.030277        9.129746
BFGS:   18 21:23:57    -3077.698360        7.327461
BFGS:   19 21:23:59    -3078.244497        6.276319
BFGS:   20 21:24:00    -3078.566921        5.332645
BFGS:   21 21:24:01    -3078.862335        4.425075
BFGS:   22 21:24:03    -3079.112282        4.000146
BFGS:   23 21:24:05    -3079.318790        4.355183
BFGS:   24 21:24:06    -3079.503551        4.304695
BFGS:   25 21:24:07    -3079.647977        3.632753
BFGS:   26 21:24:09    -3079.734406        2.963478
BFGS:   27 21:24:10    -3079.794920        2.747466
BFGS:   28 21:24:11    -3079.845266        2.457710
BFGS:   29 21:24:12    -3079.891776        2.191646
BFGS:   30 21:24:13    -3079.937499        2.044849
BFGS:   31 21:24:15    -3079.984402        2.311509
BFGS:   32 21:24:16    -3080.035729        2.554839
BFGS:   33 21:24:18    -3080.092004        2.562368
BFGS:   34 21:24:19    -3080.146568        2.193552
BFGS:   35 21:24:20    -3080.191947        1.906173
BFGS:   36 21:24:21    -3080.223228        1.613028
BFGS:   37 21:24:22    -3080.242263        1.303467
BFGS:   38 21:24:23    -3080.257289        1.196472
BFGS:   39 21:24:24    -3080.274498        1.312185
BFGS:   40 21:24:26    -3080.297892        1.406261
BFGS:   41 21:24:27    -3080.327768        1.374402
BFGS:   42 21:24:28    -3080.361458        1.220828
BFGS:   43 21:24:29    -3080.396452        0.990170
BFGS:   44 21:24:30    -3080.433396        0.964825
BFGS:   45 21:24:32    -3080.474670        0.755775
BFGS:   46 21:24:33    -3080.520677        0.632367
BFGS:   47 21:24:34    -3080.566333        0.568552
BFGS:   48 21:24:35    -3080.603203        0.437843
BFGS:   49 21:24:36    -3080.629125        0.507572
BFGS:   50 21:24:37    -3080.647508        0.504027
BFGS:   51 21:24:38    -3080.663044        0.458252
BFGS:   52 21:24:39    -3080.677696        0.422541
BFGS:   53 21:24:41    -3080.689691        0.383381
BFGS:   54 21:24:42    -3080.697121        0.253031
BFGS:   55 21:24:43    -3080.701343        0.174837
BFGS:   56 21:24:44    -3080.703885        0.104898
BFGS:   57 21:24:45    -3080.705367        0.120303
BFGS:   58 21:24:46    -3080.706188        0.073814
BFGS:   59 21:24:47    -3080.706587        0.040752
BFGS:   60 21:24:48    -3080.706777        0.028814
BFGS:   61 21:24:48    -3080.706864        0.028242
BFGS:   62 21:24:49    -3080.706901        0.015069
BFGS:   63 21:24:50    -3080.706923        0.009736
