      Step     Time          Energy          fmax
BFGS:    0 20:20:08    -2622.892014      435.846314
BFGS:    1 20:20:09    -2708.650938       49.510099
BFGS:    2 20:20:10    -2727.810978       75.535392
BFGS:    3 20:20:11    -2736.784871       44.163200
BFGS:    4 20:20:12    -2743.069093       20.001061
BFGS:    5 20:20:13    -2747.986810        5.881223
BFGS:    6 20:20:14    -2749.319137        4.844222
BFGS:    7 20:20:15    -2750.472334        2.324638
BFGS:    8 20:20:16    -2751.185163        1.050876
BFGS:    9 20:20:17    -2751.610570        1.248551
BFGS:   10 20:20:17    -2751.869146        0.912245
BFGS:   11 20:20:18    -2752.082097        0.974188
BFGS:   12 20:20:19    -2752.236113        1.253625
BFGS:   13 20:20:20    -2752.400583        1.366131
BFGS:   14 20:20:20    -2752.561004        1.321364
BFGS:   15 20:20:21    -2752.749901        1.200731
BFGS:   16 20:20:22    -2752.945772        1.252288
BFGS:   17 20:20:23    -2753.136807        1.075199
BFGS:   18 20:20:24    -2753.276419        0.854433
BFGS:   19 20:20:25    -2753.357463        0.812635
BFGS:   20 20:20:25    -2753.429842        0.766230
BFGS:   21 20:20:26    -2753.517480        0.653479
BFGS:   22 20:20:27    -2753.612301        0.523054
BFGS:   23 20:20:28    -2753.691168        0.524138
BFGS:   24 20:20:28    -2753.738350        0.482102
BFGS:   25 20:20:29    -2753.772969        0.350596
BFGS:   26 20:20:30    -2753.814980        0.400984
BFGS:   27 20:20:31    -2753.864984        0.557905
BFGS:   28 20:20:31    -2753.906697        0.477212
BFGS:   29 20:20:32    -2753.934382        0.318197
BFGS:   30 20:20:33    -2753.954656        0.432788
BFGS:   31 20:20:33    -2753.975699        0.416472
BFGS:   32 20:20:34    -2753.992109        0.263038
BFGS:   33 20:20:35    -2753.999959        0.140328
BFGS:   34 20:20:35    -2754.003451        0.113376
BFGS:   35 20:20:36    -2754.005859        0.111111
BFGS:   36 20:20:36    -2754.007803        0.084587
BFGS:   37 20:20:37    -2754.008958        0.064658
BFGS:   38 20:20:38    -2754.009629        0.078679
BFGS:   39 20:20:38    -2754.010201        0.081604
BFGS:   40 20:20:39    -2754.010682        0.069128
BFGS:   41 20:20:39    -2754.010923        0.061353
BFGS:   42 20:20:40    -2754.011001        0.055217
BFGS:   43 20:20:40    -2754.011044        0.043584
BFGS:   44 20:20:40    -2754.011086        0.027199
BFGS:   45 20:20:41    -2754.011123        0.015718
BFGS:   46 20:20:41    -2754.011147        0.010491
BFGS:   47 20:20:41    -2754.011160        0.008287
