      Step     Time          Energy          fmax
BFGS:    0 09:57:01    -3174.207643        1.600189
BFGS:    1 09:57:02    -3174.254972        0.478457
BFGS:    2 09:57:03    -3174.259675        0.007496
      Step     Time          Energy          fmax
BFGS:    0 12:38:56    -3153.652200        5.158199
BFGS:    1 12:38:57    -3156.120896        2.942222
BFGS:    2 12:38:58    -3157.801110        3.595101
BFGS:    3 12:38:59    -3161.944702        5.222319
BFGS:    4 12:39:00    -3164.939366        6.830119
BFGS:    5 12:39:00    -3165.865214        6.990074
BFGS:    6 12:39:01    -3164.994950        7.634342
BFGS:    7 12:39:02    -3167.512637        6.512357
BFGS:    8 12:39:03    -3168.361049        6.129583
BFGS:    9 12:39:03    -3169.651448        5.892526
BFGS:   10 12:39:04    -3170.969040        4.222597
BFGS:   11 12:39:04    -3172.581212        2.429828
BFGS:   12 12:39:05    -3174.077875        1.915813
BFGS:   13 12:39:06    -3174.816214        1.933035
BFGS:   14 12:39:06    -3175.761796        1.729598
BFGS:   15 12:39:07    -3176.282080        1.228405
BFGS:   16 12:39:07    -3176.743314        1.505763
BFGS:   17 12:39:08    -3176.905845        1.052843
BFGS:   18 12:39:08    -3177.066421        0.985811
BFGS:   19 12:39:09    -3177.165123        1.000610
BFGS:   20 12:39:09    -3177.269730        1.131359
BFGS:   21 12:39:10    -3177.361336        1.081989
BFGS:   22 12:39:11    -3177.436903        0.687143
BFGS:   23 12:39:11    -3177.500852        0.571693
BFGS:   24 12:39:12    -3177.548595        0.396233
BFGS:   25 12:39:12    -3177.578373        0.270177
BFGS:   26 12:39:13    -3177.601081        0.248844
BFGS:   27 12:39:13    -3177.621140        0.278300
BFGS:   28 12:39:13    -3177.639795        0.224068
BFGS:   29 12:39:14    -3177.652213        0.169676
BFGS:   30 12:39:14    -3177.658847        0.178133
BFGS:   31 12:39:15    -3177.664520        0.212928
BFGS:   32 12:39:15    -3177.672496        0.281352
BFGS:   33 12:39:16    -3177.684855        0.411529
BFGS:   34 12:39:16    -3177.707910        0.654675
BFGS:   35 12:39:17    -3177.752763        1.033390
BFGS:   36 12:39:18    -3177.814952        1.196261
BFGS:   37 12:39:18    -3177.924365        1.180743
BFGS:   38 12:39:19    -3178.082872        0.918250
BFGS:   39 12:39:19    -3178.318215        0.885763
BFGS:   40 12:39:20    -3178.474133        0.704603
BFGS:   41 12:39:21    -3178.633822        0.494786
BFGS:   42 12:39:21    -3178.711544        0.500774
BFGS:   43 12:39:22    -3178.780424        0.633841
BFGS:   44 12:39:22    -3178.825687        0.674944
BFGS:   45 12:39:22    -3178.868414        0.677284
BFGS:   46 12:39:23    -3178.911434        0.714701
BFGS:   47 12:39:23    -3178.975460        0.797581
BFGS:   48 12:39:24    -3179.049812        0.834325
BFGS:   49 12:39:24    -3179.131338        0.770976
BFGS:   50 12:39:25    -3179.223196        0.645162
BFGS:   51 12:39:25    -3179.331993        0.529196
BFGS:   52 12:39:26    -3179.434544        0.532762
BFGS:   53 12:39:26    -3179.503653        0.592958
BFGS:   54 12:39:26    -3179.550265        0.577858
BFGS:   55 12:39:27    -3179.599626        0.489108
BFGS:   56 12:39:27    -3179.648953        0.318780
BFGS:   57 12:39:28    -3179.678903        0.225447
BFGS:   58 12:39:28    -3179.689577        0.181511
BFGS:   59 12:39:28    -3179.696695        0.147147
BFGS:   60 12:39:29    -3179.703601        0.128499
BFGS:   61 12:39:29    -3179.714746        0.124525
BFGS:   62 12:39:29    -3179.722350        0.131363
BFGS:   63 12:39:30    -3179.726954        0.093198
BFGS:   64 12:39:30    -3179.729751        0.082699
BFGS:   65 12:39:30    -3179.732186        0.062399
BFGS:   66 12:39:31    -3179.734084        0.059345
BFGS:   67 12:39:31    -3179.735502        0.053060
BFGS:   68 12:39:31    -3179.736437        0.038685
BFGS:   69 12:39:31    -3179.736941        0.024390
BFGS:   70 12:39:32    -3179.737154        0.016773
BFGS:   71 12:39:32    -3179.737264        0.013388
BFGS:   72 12:39:32    -3179.737363        0.013523
BFGS:   73 12:39:32    -3179.737455        0.012982
BFGS:   74 12:39:32    -3179.737519        0.011666
BFGS:   75 12:39:33    -3179.737565        0.009376
