      Step     Time          Energy          fmax
BFGS:    0 13:19:11    -2987.928016      311.978552
BFGS:    1 13:19:11    -3103.349554       38.628197
BFGS:    2 13:19:12    -3117.559810       42.860307
BFGS:    3 13:19:13    -3126.087603       27.141413
BFGS:    4 13:19:14    -3131.698810       13.719255
BFGS:    5 13:19:15    -3134.440110        6.244602
BFGS:    6 13:19:15    -3137.187987        2.787189
BFGS:    7 13:19:16    -3138.575477        3.414238
BFGS:    8 13:19:17    -3139.256050        4.277056
BFGS:    9 13:19:18    -3139.784608        4.503125
BFGS:   10 13:19:18    -3140.505884        4.334548
BFGS:   11 13:19:19    -3141.125539        3.584331
BFGS:   12 13:19:20    -3141.514219        2.353444
BFGS:   13 13:19:20    -3141.686553        1.384427
BFGS:   14 13:19:21    -3141.793990        0.868548
BFGS:   15 13:19:21    -3141.857910        0.656143
BFGS:   16 13:19:22    -3141.889427        0.485337
BFGS:   17 13:19:22    -3141.908471        0.250256
BFGS:   18 13:19:23    -3141.917873        0.179547
BFGS:   19 13:19:23    -3141.922822        0.171969
BFGS:   20 13:19:24    -3141.927133        0.155129
BFGS:   21 13:19:24    -3141.931661        0.176394
BFGS:   22 13:19:25    -3141.936419        0.157971
BFGS:   23 13:19:25    -3141.942878        0.215648
BFGS:   24 13:19:26    -3141.951394        0.248727
BFGS:   25 13:19:26    -3141.960053        0.186627
BFGS:   26 13:19:27    -3141.966400        0.147925
BFGS:   27 13:19:27    -3141.971324        0.159303
BFGS:   28 13:19:28    -3141.977458        0.224282
BFGS:   29 13:19:28    -3141.988495        0.311710
BFGS:   30 13:19:29    -3142.010432        0.485652
BFGS:   31 13:19:30    -3142.070390        1.019865
BFGS:   32 13:19:30    -3142.144460        1.571176
BFGS:   33 13:19:31    -3142.198800        1.873780
BFGS:   34 13:19:32    -3142.280125        1.941454
BFGS:   35 13:19:33    -3142.551950        2.387234
BFGS:   36 13:19:33    -3142.980478        2.557264
BFGS:   37 13:19:34    -3143.556385        2.052352
BFGS:   38 13:19:35    -3144.258679        1.805645
BFGS:   39 13:19:35    -3144.760223        1.055704
BFGS:   40 13:19:36    -3144.963821        2.102728
BFGS:   41 13:19:37    -3145.129343        1.964158
BFGS:   42 13:19:37    -3145.281031        1.037758
BFGS:   43 13:19:38    -3145.418196        0.473934
BFGS:   44 13:19:38    -3145.483322        0.562648
BFGS:   45 13:19:39    -3145.549358        0.635406
BFGS:   46 13:19:40    -3145.586394        0.392757
BFGS:   47 13:19:40    -3145.603311        0.276588
BFGS:   48 13:19:40    -3145.610430        0.256421
BFGS:   49 13:19:41    -3145.615988        0.191986
BFGS:   50 13:19:41    -3145.621265        0.172647
BFGS:   51 13:19:42    -3145.624452        0.084181
BFGS:   52 13:19:42    -3145.625544        0.073560
BFGS:   53 13:19:42    -3145.626020        0.067961
BFGS:   54 13:19:43    -3145.626645        0.059632
BFGS:   55 13:19:43    -3145.627701        0.067321
BFGS:   56 13:19:43    -3145.629043        0.067407
BFGS:   57 13:19:44    -3145.630049        0.054165
BFGS:   58 13:19:44    -3145.630473        0.031264
BFGS:   59 13:19:44    -3145.630639        0.024407
BFGS:   60 13:19:45    -3145.630770        0.018579
BFGS:   61 13:19:45    -3145.630915        0.016368
BFGS:   62 13:19:45    -3145.631037        0.017566
BFGS:   63 13:19:46    -3145.631120        0.016069
BFGS:   64 13:19:46    -3145.631171        0.016094
BFGS:   65 13:19:46    -3145.631207        0.015104
BFGS:   66 13:19:46    -3145.631235        0.013722
BFGS:   67 13:19:47    -3145.631261        0.014947
BFGS:   68 13:19:47    -3145.631288        0.014915
BFGS:   69 13:19:47    -3145.631316        0.011657
BFGS:   70 13:19:47    -3145.631338        0.008277
