      Step     Time          Energy          fmax
BFGS:    0 20:13:08    -2521.320518        5.493259
BFGS:    1 20:13:10    -2524.029028        3.269583
BFGS:    2 20:13:11    -2527.334525        3.926949
BFGS:    3 20:13:12    -2532.198225        6.466858
BFGS:    4 20:13:13    -2535.069284        8.539013
BFGS:    5 20:13:15    -2536.506848        4.318268
BFGS:    6 20:13:16    -2538.451917        2.741917
BFGS:    7 20:13:17    -2539.929454        3.311325
BFGS:    8 20:13:18    -2540.621845        4.072251
BFGS:    9 20:13:19    -2541.710647        4.936164
BFGS:   10 20:13:20    -2543.405364        6.039851
BFGS:   11 20:13:21    -2544.289185        3.348784
BFGS:   12 20:13:22    -2544.821227        3.212147
BFGS:   13 20:13:23    -2545.194821        1.667014
BFGS:   14 20:13:24    -2545.760150        2.432638
BFGS:   15 20:13:25    -2546.070898        1.498632
BFGS:   16 20:13:26    -2546.734310        2.633675
BFGS:   17 20:13:27    -2548.009193        3.904096
BFGS:   18 20:13:27    -2549.269321        5.383470
BFGS:   19 20:13:28    -2548.162027       10.684279
BFGS:   20 20:13:29    -2551.063843        4.833356
BFGS:   21 20:13:30    -2552.275795        3.812962
BFGS:   22 20:13:31    -2555.235540        2.984654
BFGS:   23 20:13:32    -2555.937955        2.657534
BFGS:   24 20:13:32    -2557.491456        4.658850
BFGS:   25 20:13:33    -2558.397679        3.217214
BFGS:   26 20:13:34    -2559.573834        2.138440
BFGS:   27 20:13:35    -2560.054983        2.342278
BFGS:   28 20:13:35    -2560.975689        3.263116
BFGS:   29 20:13:36    -2562.483994        5.487245
BFGS:   30 20:13:37    -2563.594922        6.873075
BFGS:   31 20:13:37    -2564.900089        3.190856
BFGS:   32 20:13:38    -2566.423957        1.764220
BFGS:   33 20:13:39    -2567.185356        2.609893
BFGS:   34 20:13:40    -2567.800432        1.956321
BFGS:   35 20:13:40    -2568.216492        2.068806
BFGS:   36 20:13:40    -2568.634781        1.281802
BFGS:   37 20:13:41    -2568.985135        1.295939
BFGS:   38 20:13:41    -2569.252093        1.147498
BFGS:   39 20:13:42    -2569.390154        0.668826
BFGS:   40 20:13:42    -2569.451563        0.541121
BFGS:   41 20:13:43    -2569.489352        0.316482
BFGS:   42 20:13:43    -2569.521473        0.362127
BFGS:   43 20:13:44    -2569.547670        0.355734
BFGS:   44 20:13:44    -2569.566517        0.282782
BFGS:   45 20:13:45    -2569.580497        0.245717
BFGS:   46 20:13:45    -2569.594268        0.344362
BFGS:   47 20:13:46    -2569.609466        0.364825
BFGS:   48 20:13:46    -2569.625636        0.289233
BFGS:   49 20:13:46    -2569.641731        0.199715
BFGS:   50 20:13:47    -2569.656250        0.229729
BFGS:   51 20:13:47    -2569.668350        0.295678
BFGS:   52 20:13:48    -2569.678337        0.234752
BFGS:   53 20:13:48    -2569.686846        0.155333
BFGS:   54 20:13:49    -2569.693730        0.124892
BFGS:   55 20:13:49    -2569.698406        0.181385
BFGS:   56 20:13:49    -2569.701186        0.140463
BFGS:   57 20:13:50    -2569.702861        0.070925
BFGS:   58 20:13:50    -2569.703845        0.042570
BFGS:   59 20:13:50    -2569.704371        0.040316
BFGS:   60 20:13:51    -2569.704693        0.033859
BFGS:   61 20:13:51    -2569.704972        0.031636
BFGS:   62 20:13:51    -2569.705208        0.028887
BFGS:   63 20:13:52    -2569.705351        0.016903
BFGS:   64 20:13:52    -2569.705436        0.015628
BFGS:   65 20:13:52    -2569.705523        0.013494
BFGS:   66 20:13:52    -2569.705654        0.023034
BFGS:   67 20:13:53    -2569.705821        0.027648
BFGS:   68 20:13:53    -2569.706001        0.023854
BFGS:   69 20:13:53    -2569.706171        0.025193
BFGS:   70 20:13:54    -2569.706358        0.021351
BFGS:   71 20:13:54    -2569.706554        0.027087
BFGS:   72 20:13:54    -2569.706708        0.025000
BFGS:   73 20:13:54    -2569.706793        0.014325
BFGS:   74 20:13:55    -2569.706839        0.013186
BFGS:   75 20:13:55    -2569.706873        0.011463
BFGS:   76 20:13:55    -2569.706892        0.007619
