      Step     Time          Energy          fmax
BFGS:    0 13:23:53    -3327.520436      313.169497
BFGS:    1 13:23:54    -3395.547347       38.335073
BFGS:    2 13:23:55    -3403.867214       76.311628
BFGS:    3 13:23:56    -3416.313678       31.914171
BFGS:    4 13:23:57    -3424.912427       10.163160
BFGS:    5 13:23:58    -3427.159372        4.726707
BFGS:    6 13:23:59    -3429.611679        3.545047
BFGS:    7 13:24:00    -3432.119080        1.648447
BFGS:    8 13:24:01    -3433.101098        1.455681
BFGS:    9 13:24:02    -3433.911714        2.395647
BFGS:   10 13:24:03    -3434.419696        2.813766
BFGS:   11 13:24:04    -3434.878722        2.829034
BFGS:   12 13:24:05    -3435.175293        2.550463
BFGS:   13 13:24:06    -3435.386677        2.196158
BFGS:   14 13:24:07    -3435.633873        1.791079
BFGS:   15 13:24:08    -3435.917155        1.210336
BFGS:   16 13:24:09    -3436.171771        0.779207
BFGS:   17 13:24:10    -3436.316518        0.569037
BFGS:   18 13:24:11    -3436.396271        0.556570
BFGS:   19 13:24:12    -3436.473572        0.472631
BFGS:   20 13:24:12    -3436.564032        0.471709
BFGS:   21 13:24:13    -3436.644976        0.514710
BFGS:   22 13:24:14    -3436.706068        0.568092
BFGS:   23 13:24:15    -3436.759404        0.671694
BFGS:   24 13:24:16    -3436.816987        0.682582
BFGS:   25 13:24:17    -3436.868005        0.758605
BFGS:   26 13:24:18    -3436.894516        0.772185
BFGS:   27 13:24:19    -3436.907238        0.663173
BFGS:   28 13:24:19    -3436.919022        0.491137
BFGS:   29 13:24:20    -3436.934068        0.386219
BFGS:   30 13:24:21    -3436.951500        0.268604
BFGS:   31 13:24:22    -3436.968889        0.207879
BFGS:   32 13:24:23    -3436.985624        0.204263
BFGS:   33 13:24:23    -3437.000782        0.201710
BFGS:   34 13:24:24    -3437.014213        0.333301
BFGS:   35 13:24:25    -3437.027563        0.439609
BFGS:   36 13:24:26    -3437.041855        0.522390
BFGS:   37 13:24:27    -3437.055397        0.564223
BFGS:   38 13:24:28    -3437.066342        0.561814
BFGS:   39 13:24:29    -3437.074444        0.528314
BFGS:   40 13:24:29    -3437.081093        0.479207
BFGS:   41 13:24:30    -3437.087469        0.417927
BFGS:   42 13:24:31    -3437.093093        0.349900
BFGS:   43 13:24:32    -3437.097374        0.297804
BFGS:   44 13:24:32    -3437.100793        0.238422
BFGS:   45 13:24:33    -3437.103622        0.162218
BFGS:   46 13:24:34    -3437.105724        0.105575
BFGS:   47 13:24:34    -3437.107123        0.061635
BFGS:   48 13:24:35    -3437.108108        0.054051
BFGS:   49 13:24:36    -3437.108884        0.056980
BFGS:   50 13:24:36    -3437.109423        0.054547
BFGS:   51 13:24:37    -3437.109729        0.045147
BFGS:   52 13:24:37    -3437.109950        0.038616
BFGS:   53 13:24:38    -3437.110178        0.041989
BFGS:   54 13:24:38    -3437.110410        0.042113
BFGS:   55 13:24:39    -3437.110587        0.037991
BFGS:   56 13:24:40    -3437.110702        0.035230
BFGS:   57 13:24:40    -3437.110770        0.034702
BFGS:   58 13:24:41    -3437.110824        0.031038
BFGS:   59 13:24:41    -3437.110876        0.024261
BFGS:   60 13:24:42    -3437.110925        0.015429
BFGS:   61 13:24:42    -3437.110968        0.011186
BFGS:   62 13:24:43    -3437.110997        0.011180
BFGS:   63 13:24:43    -3437.111017        0.010207
BFGS:   64 13:24:43    -3437.111030        0.006339
