      Step     Time          Energy          fmax
BFGS:    0 21:11:52    -2245.526894      434.507886
BFGS:    1 21:11:53    -2394.547110       44.488621
BFGS:    2 21:11:54    -2409.841721       50.493080
BFGS:    3 21:11:55    -2419.668509       34.808052
BFGS:    4 21:11:56    -2425.307779       18.167481
BFGS:    5 21:11:56    -2427.798391       11.101246
BFGS:    6 21:11:57    -2429.698874        5.745444
BFGS:    7 21:11:58    -2431.248463        1.519858
BFGS:    8 21:11:59    -2431.779911        2.040572
BFGS:    9 21:12:00    -2432.050868        2.299030
BFGS:   10 21:12:01    -2432.271624        2.502117
BFGS:   11 21:12:01    -2432.569188        2.712238
BFGS:   12 21:12:02    -2432.961013        2.511148
BFGS:   13 21:12:03    -2433.846210        1.758683
BFGS:   14 21:12:04    -2434.098023        2.083740
BFGS:   15 21:12:05    -2434.579694        1.380831
BFGS:   16 21:12:06    -2434.945407        1.074378
BFGS:   17 21:12:07    -2435.093931        0.765556
BFGS:   18 21:12:08    -2435.385891        0.853081
BFGS:   19 21:12:09    -2436.007530        0.928405
BFGS:   20 21:12:10    -2436.186612        1.874957
BFGS:   21 21:12:11    -2436.400666        1.406144
BFGS:   22 21:12:11    -2436.595908        1.027204
BFGS:   23 21:12:12    -2436.863613        1.296230
BFGS:   24 21:12:13    -2437.326534        1.281468
BFGS:   25 21:12:21    -2437.542139        2.988662
BFGS:   26 21:12:22    -2437.869062        1.782962
BFGS:   27 21:12:22    -2438.137025        1.442696
BFGS:   28 21:12:23    -2438.427679        1.641619
BFGS:   29 21:12:24    -2438.581275        1.576355
BFGS:   30 21:12:25    -2438.767883        1.221299
BFGS:   31 21:12:26    -2438.837543        1.301308
BFGS:   32 21:12:26    -2438.917123        1.050891
BFGS:   33 21:12:27    -2438.959180        0.695099
BFGS:   34 21:12:28    -2438.985833        0.365057
BFGS:   35 21:12:28    -2438.997385        0.245052
BFGS:   36 21:12:29    -2439.009962        0.214477
BFGS:   37 21:12:30    -2439.022124        0.213889
BFGS:   38 21:12:30    -2439.032254        0.200029
BFGS:   39 21:12:31    -2439.042263        0.215875
BFGS:   40 21:12:32    -2439.055611        0.266331
BFGS:   41 21:12:32    -2439.075413        0.455785
BFGS:   42 21:12:33    -2439.102105        0.542286
BFGS:   43 21:12:34    -2439.136370        0.652382
BFGS:   44 21:12:35    -2439.171376        0.596269
BFGS:   45 21:12:35    -2439.188401        0.451639
BFGS:   46 21:12:36    -2439.199829        0.452782
BFGS:   47 21:12:37    -2439.219397        0.301605
BFGS:   48 21:12:37    -2439.235843        0.209927
BFGS:   49 21:12:38    -2439.250418        0.267183
BFGS:   50 21:12:39    -2439.259436        0.177048
BFGS:   51 21:12:39    -2439.263320        0.112830
BFGS:   52 21:12:40    -2439.264925        0.093784
BFGS:   53 21:12:41    -2439.266331        0.081186
BFGS:   54 21:12:41    -2439.268172        0.104269
BFGS:   55 21:12:42    -2439.270656        0.117205
BFGS:   56 21:12:42    -2439.273264        0.089433
BFGS:   57 21:12:43    -2439.274839        0.053564
BFGS:   58 21:12:43    -2439.275651        0.067003
BFGS:   59 21:12:44    -2439.276260        0.051413
BFGS:   60 21:12:44    -2439.276890        0.055320
BFGS:   61 21:12:45    -2439.277400        0.037156
BFGS:   62 21:12:46    -2439.277757        0.035160
BFGS:   63 21:12:46    -2439.278086        0.050337
BFGS:   64 21:12:47    -2439.278552        0.086694
BFGS:   65 21:12:47    -2439.279120        0.106081
BFGS:   66 21:12:48    -2439.279638        0.091738
BFGS:   67 21:12:48    -2439.280020        0.053294
BFGS:   68 21:12:49    -2439.280337        0.025439
BFGS:   69 21:12:49    -2439.280652        0.030750
BFGS:   70 21:12:50    -2439.280933        0.048742
BFGS:   71 21:12:50    -2439.281130        0.039621
BFGS:   72 21:12:51    -2439.281259        0.017910
BFGS:   73 21:12:51    -2439.281366        0.017496
BFGS:   74 21:12:52    -2439.281472        0.021719
BFGS:   75 21:12:52    -2439.281580        0.027292
BFGS:   76 21:12:53    -2439.281523        0.025086
BFGS:   77 21:12:53    -2439.281607        0.014715
BFGS:   78 21:12:54    -2439.281674        0.012317
BFGS:   79 21:12:54    -2439.281735        0.020732
BFGS:   80 21:12:55    -2439.281814        0.023776
BFGS:   81 21:12:55    -2439.281925        0.021158
BFGS:   82 21:12:56    -2439.282039        0.017522
BFGS:   83 21:12:56    -2439.282125        0.016752
BFGS:   84 21:12:57    -2439.282187        0.022078
BFGS:   85 21:12:57    -2439.282259        0.022880
BFGS:   86 21:12:58    -2439.282374        0.018958
BFGS:   87 21:12:58    -2439.282555        0.023716
BFGS:   88 21:12:59    -2439.282802        0.027593
BFGS:   89 21:12:59    -2439.283110        0.043486
BFGS:   90 21:12:59    -2439.283461        0.047586
BFGS:   91 21:13:00    -2439.283846        0.038868
BFGS:   92 21:13:00    -2439.284239        0.036952
BFGS:   93 21:13:01    -2439.284637        0.038681
BFGS:   94 21:13:01    -2439.285098        0.063168
BFGS:   95 21:13:02    -2439.285664        0.071024
BFGS:   96 21:13:02    -2439.286291        0.050183
BFGS:   97 21:13:03    -2439.286784        0.038116
BFGS:   98 21:13:03    -2439.287096        0.037932
BFGS:   99 21:13:04    -2439.287319        0.036985
BFGS:  100 21:13:04    -2439.287551        0.035608
BFGS:  101 21:13:05    -2439.287813        0.033592
BFGS:  102 21:13:05    -2439.288169        0.030942
BFGS:  103 21:13:06    -2439.288524        0.032599
BFGS:  104 21:13:06    -2439.288759        0.027879
BFGS:  105 21:13:07    -2439.288920        0.021615
BFGS:  106 21:13:07    -2439.289023        0.019592
BFGS:  107 21:13:08    -2439.289122        0.017533
BFGS:  108 21:13:08    -2439.289254        0.021976
BFGS:  109 21:13:09    -2439.289402        0.023126
BFGS:  110 21:13:09    -2439.289426        0.014752
BFGS:  111 21:13:10    -2439.289467        0.007569
