      Step     Time          Energy          fmax
BFGS:    0 20:06:53    -2407.432198       76.151238
BFGS:    1 20:06:54    -2453.816998        6.649074
BFGS:    2 20:06:55    -2456.613266        2.724944
BFGS:    3 20:06:56    -2457.390860        1.340761
BFGS:    4 20:06:56    -2457.644963        0.817092
BFGS:    5 20:06:57    -2457.806064        0.467389
BFGS:    6 20:06:57    -2457.908435        0.648283
BFGS:    7 20:06:58    -2457.986678        0.588159
BFGS:    8 20:06:58    -2458.056933        0.677603
BFGS:    9 20:06:59    -2458.105307        0.575916
BFGS:   10 20:07:00    -2458.143440        0.488067
BFGS:   11 20:07:00    -2458.176181        0.338051
BFGS:   12 20:07:01    -2458.204107        0.455806
BFGS:   13 20:07:01    -2458.233419        0.427046
BFGS:   14 20:07:02    -2458.257406        0.267923
BFGS:   15 20:07:02    -2458.270725        0.169187
BFGS:   16 20:07:03    -2458.278579        0.130359
BFGS:   17 20:07:03    -2458.283392        0.151875
BFGS:   18 20:07:04    -2458.286242        0.100098
BFGS:   19 20:07:04    -2458.287428        0.035836
BFGS:   20 20:07:05    -2458.287827        0.037652
BFGS:   21 20:07:05    -2458.288067        0.037586
BFGS:   22 20:07:05    -2458.288268        0.022793
BFGS:   23 20:07:06    -2458.288430        0.016772
BFGS:   24 20:07:06    -2458.288523        0.019355
BFGS:   25 20:07:07    -2458.288625        0.020654
BFGS:   26 20:07:07    -2458.288712        0.022575
BFGS:   27 20:07:07    -2458.288769        0.013162
BFGS:   28 20:07:08    -2458.288802        0.010282
BFGS:   29 20:07:08    -2458.288839        0.013510
BFGS:   30 20:07:08    -2458.288907        0.030269
BFGS:   31 20:07:09    -2458.289020        0.043209
BFGS:   32 20:07:09    -2458.289162        0.040317
BFGS:   33 20:07:10    -2458.289277        0.018980
BFGS:   34 20:07:10    -2458.289368        0.017630
BFGS:   35 20:07:10    -2458.289505        0.031805
BFGS:   36 20:07:11    -2458.289815        0.067039
BFGS:   37 20:07:11    -2458.290447        0.102563
BFGS:   38 20:07:12    -2458.291553        0.116412
BFGS:   39 20:07:12    -2458.292910        0.079480
BFGS:   40 20:07:13    -2458.294255        0.074650
BFGS:   41 20:07:13    -2458.295352        0.077182
BFGS:   42 20:07:14    -2458.296385        0.114664
BFGS:   43 20:07:14    -2458.297230        0.093796
BFGS:   44 20:07:14    -2458.297680        0.034788
BFGS:   45 20:07:15    -2458.297819        0.017489
BFGS:   46 20:07:15    -2458.297884        0.022672
BFGS:   47 20:07:16    -2458.297958        0.027304
BFGS:   48 20:07:16    -2458.298030        0.019255
BFGS:   49 20:07:16    -2458.298080        0.016017
BFGS:   50 20:07:17    -2458.298114        0.010102
BFGS:   51 20:07:17    -2458.298143        0.014032
BFGS:   52 20:07:17    -2458.298174        0.012561
BFGS:   53 20:07:18    -2458.298208        0.014088
BFGS:   54 20:07:18    -2458.298245        0.016385
BFGS:   55 20:07:18    -2458.298278        0.012751
BFGS:   56 20:07:19    -2458.298297        0.008059
