      Step     Time          Energy          fmax
BFGS:    0 10:24:12    -3202.744285        7.229195
BFGS:    1 10:24:14    -3207.642559        7.760440
BFGS:    2 10:24:15    -3214.898853        7.595895
BFGS:    3 10:24:16    -3220.860047        6.671034
BFGS:    4 10:24:17    -3224.681756        5.993553
BFGS:    5 10:24:18    -3227.669922        5.601931
BFGS:    6 10:24:20    -3230.591343        8.548041
BFGS:    7 10:24:21    -3233.350583        4.044345
BFGS:    8 10:24:22    -3234.508540        3.508342
BFGS:    9 10:24:23    -3235.207391       11.726261
BFGS:   10 10:24:24    -3236.112191        1.381600
BFGS:   11 10:24:25    -3236.605508        1.341860
BFGS:   12 10:24:26    -3237.652934        3.912223
BFGS:   13 10:24:27    -3238.110957        3.075202
BFGS:   14 10:24:28    -3239.012162        2.802176
BFGS:   15 10:24:29    -3239.467764        2.214830
BFGS:   16 10:24:30    -3239.899727        1.944880
BFGS:   17 10:24:30    -3240.163316        1.322796
BFGS:   18 10:24:31    -3240.265524        1.328580
BFGS:   19 10:24:32    -3240.384759        1.024618
BFGS:   20 10:24:33    -3240.444735        0.638573
BFGS:   21 10:24:33    -3240.496976        0.520315
BFGS:   22 10:24:34    -3240.525184        0.530117
BFGS:   23 10:24:35    -3240.567432        0.611113
BFGS:   24 10:24:36    -3240.614540        0.522757
BFGS:   25 10:24:37    -3240.655824        0.362837
BFGS:   26 10:24:38    -3240.689241        0.420549
BFGS:   27 10:24:39    -3240.719232        0.384511
BFGS:   28 10:24:39    -3240.747974        0.326667
BFGS:   29 10:24:40    -3240.773608        0.246727
BFGS:   30 10:24:41    -3240.796883        0.287625
BFGS:   31 10:24:42    -3240.822016        0.374723
BFGS:   32 10:24:42    -3240.852668        0.377254
BFGS:   33 10:24:43    -3240.890572        0.344146
BFGS:   34 10:24:44    -3240.935825        0.409804
BFGS:   35 10:24:45    -3240.987111        0.446118
BFGS:   36 10:24:45    -3241.037057        0.416137
BFGS:   37 10:24:46    -3241.079519        0.336605
BFGS:   38 10:24:47    -3241.119725        0.399447
BFGS:   39 10:24:48    -3241.164642        0.536199
BFGS:   40 10:24:48    -3241.214524        0.510958
BFGS:   41 10:24:49    -3241.258054        0.476101
BFGS:   42 10:24:50    -3241.284815        0.261619
BFGS:   43 10:24:51    -3241.300795        0.251752
BFGS:   44 10:24:51    -3241.313614        0.227084
BFGS:   45 10:24:52    -3241.325006        0.271072
BFGS:   46 10:24:53    -3241.333920        0.178073
BFGS:   47 10:24:53    -3241.339807        0.141125
BFGS:   48 10:24:54    -3241.343561        0.120727
BFGS:   49 10:24:54    -3241.346139        0.115282
BFGS:   50 10:24:55    -3241.348067        0.097529
