      Step     Time          Energy          fmax
BFGS:    0 12:59:21    -3238.418749        5.699556
BFGS:    1 12:59:22    -3243.229626        4.806713
BFGS:    2 12:59:24    -3250.221396        5.468064
BFGS:    3 12:59:25    -3253.854413       10.945408
BFGS:    4 12:59:26    -3255.977808       21.383226
BFGS:    5 12:59:27    -3259.899440        4.109196
BFGS:    6 12:59:28    -3261.933915        2.797243
BFGS:    7 12:59:28    -3263.030140        1.312230
BFGS:    8 12:59:29    -3263.645799        2.068644
BFGS:    9 12:59:30    -3264.662195        3.612824
BFGS:   10 12:59:31    -3265.417431        2.918570
BFGS:   11 12:59:31    -3266.192697        1.598886
BFGS:   12 12:59:32    -3266.903849        2.230528
BFGS:   13 12:59:33    -3267.362019        1.755663
BFGS:   14 12:59:33    -3267.710918        1.119612
BFGS:   15 12:59:34    -3268.015151        0.829529
BFGS:   16 12:59:35    -3268.269745        1.225904
BFGS:   17 12:59:36    -3268.517620        1.184517
BFGS:   18 12:59:36    -3268.735404        0.920089
BFGS:   19 12:59:37    -3268.914430        1.141678
BFGS:   20 12:59:38    -3269.081144        1.192279
BFGS:   21 12:59:39    -3269.237893        1.236758
BFGS:   22 12:59:39    -3269.374559        0.800315
BFGS:   23 12:59:40    -3269.468417        0.419945
BFGS:   24 12:59:41    -3269.528967        0.547946
BFGS:   25 12:59:41    -3269.587710        0.723048
BFGS:   26 12:59:42    -3269.669061        0.726092
BFGS:   27 12:59:43    -3269.741272        0.480237
BFGS:   28 12:59:43    -3269.787112        0.292844
BFGS:   29 12:59:44    -3269.814452        0.357719
BFGS:   30 12:59:44    -3269.839737        0.303489
BFGS:   31 12:59:45    -3269.876372        0.390612
BFGS:   32 12:59:46    -3269.922770        0.430320
BFGS:   33 12:59:46    -3269.969249        0.426558
BFGS:   34 12:59:47    -3270.007941        0.415437
BFGS:   35 12:59:47    -3270.037779        0.215825
BFGS:   36 12:59:48    -3270.057252        0.243815
BFGS:   37 12:59:49    -3270.070049        0.181484
BFGS:   38 12:59:49    -3270.079124        0.170733
BFGS:   39 12:59:50    -3270.085205        0.118007
BFGS:   40 12:59:50    -3270.089138        0.092262
BFGS:   41 12:59:51    -3270.091490        0.091332
BFGS:   42 12:59:51    -3270.092910        0.086886
BFGS:   43 12:59:52    -3270.093715        0.038660
BFGS:   44 12:59:52    -3270.094070        0.022962
BFGS:   45 12:59:53    -3270.094245        0.018743
BFGS:   46 12:59:53    -3270.094381        0.020006
BFGS:   47 12:59:53    -3270.094492        0.018800
BFGS:   48 12:59:54    -3270.094543        0.009419
