      Step     Time          Energy          fmax
BFGS:    0 10:09:22    -2110.491290        8.676677
BFGS:    1 10:09:22    -2112.013153        3.913895
BFGS:    2 10:09:23    -2112.439810        0.860282
BFGS:    3 10:09:23    -2112.462944        0.899089
BFGS:    4 10:09:24    -2112.758914        1.948514
BFGS:    5 10:09:24    -2113.026304        2.831229
BFGS:    6 10:09:25    -2113.270196        3.281087
BFGS:    7 10:09:25    -2113.494811        3.288203
BFGS:    8 10:09:25    -2113.698004        2.905618
BFGS:    9 10:09:26    -2113.870754        2.237952
BFGS:   10 10:09:26    -2113.996435        1.422296
BFGS:   11 10:09:26    -2114.051805        0.802845
BFGS:   12 10:09:27    -2114.080677        0.427348
