      Step     Time          Energy          fmax
BFGS:    0 08:06:40    -2747.642006       71.287165
BFGS:    1 08:06:41    -2793.395826        6.422139
BFGS:    2 08:06:42    -2796.494619        2.795496
BFGS:    3 08:06:42    -2799.260523        2.751293
BFGS:    4 08:06:43    -2801.489186        3.659746
BFGS:    5 08:06:43    -2802.518334        2.990375
BFGS:    6 08:06:44    -2803.613490        1.208539
BFGS:    7 08:06:45    -2803.901430        1.087214
BFGS:    8 08:06:45    -2804.316737        1.157918
BFGS:    9 08:06:46    -2804.618061        0.908099
BFGS:   10 08:06:46    -2804.847418        0.843246
BFGS:   11 08:06:47    -2805.094842        0.766786
BFGS:   12 08:06:47    -2805.331526        1.288176
BFGS:   13 08:06:48    -2805.664288        1.623181
BFGS:   14 08:06:49    -2805.982275        1.272079
BFGS:   15 08:06:49    -2806.242344        0.773370
BFGS:   16 08:06:50    -2806.475569        0.687953
BFGS:   17 08:06:50    -2806.587581        0.672953
BFGS:   18 08:06:51    -2806.640953        0.408003
BFGS:   19 08:06:51    -2806.698894        0.368057
BFGS:   20 08:06:52    -2806.754735        0.443732
BFGS:   21 08:06:52    -2806.807501        0.508612
BFGS:   22 08:06:53    -2806.838903        0.283688
BFGS:   23 08:06:53    -2806.853194        0.209454
BFGS:   24 08:06:54    -2806.863480        0.193205
BFGS:   25 08:06:54    -2806.875417        0.272683
BFGS:   26 08:06:55    -2806.886949        0.259586
BFGS:   27 08:06:55    -2806.894497        0.171712
BFGS:   28 08:06:56    -2806.898283        0.122174
BFGS:   29 08:06:56    -2806.900572        0.124922
BFGS:   30 08:06:56    -2806.902298        0.096998
BFGS:   31 08:06:57    -2806.903372        0.092588
BFGS:   32 08:06:57    -2806.903905        0.060229
BFGS:   33 08:06:57    -2806.904130        0.026408
BFGS:   34 08:06:58    -2806.904245        0.020494
BFGS:   35 08:06:58    -2806.904325        0.015744
BFGS:   36 08:06:58    -2806.904383        0.022024
BFGS:   37 08:06:59    -2806.904425        0.018335
BFGS:   38 08:06:59    -2806.904447        0.009683
