      Step     Time          Energy          fmax
BFGS:    0 20:06:46    -3730.358228       76.026912
BFGS:    1 20:06:49    -3776.147471        6.666511
BFGS:    2 20:06:51    -3778.954248        2.455336
BFGS:    3 20:06:54    -3779.900603        1.370839
BFGS:    4 20:06:56    -3780.227351        1.076277
BFGS:    5 20:06:58    -3780.454772        0.568400
BFGS:    6 20:07:00    -3780.587226        0.713448
BFGS:    7 20:07:02    -3780.701022        0.627085
BFGS:    8 20:07:04    -3780.828527        0.669122
BFGS:    9 20:07:05    -3780.939161        0.805042
BFGS:   10 20:07:07    -3781.042803        0.650067
BFGS:   11 20:07:09    -3781.128831        0.533669
BFGS:   12 20:07:11    -3781.186889        0.431128
BFGS:   13 20:07:13    -3781.233643        0.441199
BFGS:   14 20:07:14    -3781.266940        0.283648
BFGS:   15 20:07:16    -3781.288235        0.215838
BFGS:   16 20:07:18    -3781.306255        0.295795
BFGS:   17 20:07:19    -3781.320788        0.296649
BFGS:   18 20:07:21    -3781.332674        0.188346
BFGS:   19 20:07:23    -3781.341365        0.114739
BFGS:   20 20:07:25    -3781.348924        0.173490
BFGS:   21 20:07:26    -3781.358969        0.275985
BFGS:   22 20:07:28    -3781.372636        0.262293
BFGS:   23 20:07:30    -3781.388503        0.184876
BFGS:   24 20:07:32    -3781.404427        0.164835
BFGS:   25 20:07:33    -3781.421881        0.244736
BFGS:   26 20:07:35    -3781.442746        0.312066
BFGS:   27 20:07:37    -3781.465016        0.259261
BFGS:   28 20:07:39    -3781.483795        0.201134
BFGS:   29 20:07:41    -3781.496640        0.206404
BFGS:   30 20:07:42    -3781.507438        0.223888
BFGS:   31 20:07:44    -3781.520566        0.287330
BFGS:   32 20:07:46    -3781.533839        0.235297
BFGS:   33 20:07:48    -3781.544997        0.157002
BFGS:   34 20:07:49    -3781.556353        0.217056
BFGS:   35 20:07:51    -3781.572342        0.296572
BFGS:   36 20:07:53    -3781.593934        0.327025
BFGS:   37 20:07:55    -3781.614321        0.250003
BFGS:   38 20:07:57    -3781.625302        0.193548
BFGS:   39 20:07:58    -3781.630274        0.105895
BFGS:   40 20:08:00    -3781.634303        0.118293
BFGS:   41 20:08:02    -3781.638537        0.106019
BFGS:   42 20:08:03    -3781.641251        0.125546
BFGS:   43 20:08:05    -3781.642564        0.090588
BFGS:   44 20:08:06    -3781.643339        0.056124
BFGS:   45 20:08:08    -3781.644038        0.052427
BFGS:   46 20:08:09    -3781.644657        0.049694
BFGS:   47 20:08:10    -3781.645261        0.062491
BFGS:   48 20:08:12    -3781.645973        0.052670
BFGS:   49 20:08:13    -3781.646875        0.068696
BFGS:   50 20:08:15    -3781.647827        0.061653
BFGS:   51 20:08:16    -3781.648634        0.056204
BFGS:   52 20:08:18    -3781.649305        0.056921
BFGS:   53 20:08:19    -3781.649977        0.032929
BFGS:   54 20:08:21    -3781.650772        0.044359
BFGS:   55 20:08:22    -3781.651761        0.058883
BFGS:   56 20:08:23    -3781.653037        0.089547
BFGS:   57 20:08:25    -3781.654806        0.091991
BFGS:   58 20:08:26    -3781.657323        0.076273
BFGS:   59 20:08:28    -3781.660744        0.098435
BFGS:   60 20:08:30    -3781.664795        0.114879
BFGS:   61 20:08:31    -3781.668989        0.146641
BFGS:   62 20:08:33    -3781.672747        0.116776
BFGS:   63 20:08:35    -3781.675568        0.056938
BFGS:   64 20:08:36    -3781.677502        0.065303
BFGS:   65 20:08:38    -3781.679099        0.082720
BFGS:   66 20:08:39    -3781.680460        0.076858
BFGS:   67 20:08:41    -3781.681426        0.043350
BFGS:   68 20:08:42    -3781.681932        0.028191
BFGS:   69 20:08:44    -3781.682135        0.022313
BFGS:   70 20:08:45    -3781.682204        0.018371
BFGS:   71 20:08:46    -3781.682216        0.008612
